date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,sma5,sma10,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,ma5_above_ma10,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason,sector_rs,sector_rs_rank,market_rs_rank,sector_breadth_60,sector_vol_zscore,is_sector_leader,sector_stock_count,grade
2026-06-15,47.7,49.3,47.7,48.1,264332,12796905,3564,其陽,,1.396905545281676,2.0263523700207937,-0.6294468247391176,47.90961585818156,45.65238201875407,46.26277783886137,52.13917887972902,31.33113929166569,2.843573151650415,611889.0,31769711.35,57.9,46.0,0.8756789863933331,0.3282741587277176,-0.0020746887966804,0.0190677966101695,47.2,0.2851320202943931,57.801704100363,48.15500000000011,38.50829589963722,0.4971492854228815,0.4006522313513806,15.428571428571445,9.71428571428502,47.64000000000014,50.91000000000022,15064821.0,12909556.6,-84.57142857142856,1.580260821266407,74.6336919377238,41.2875,45.525,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.1663,-0.0511,0.0,0.0,0.0,0,False,0,False,False,True,False,0.4319933844210306,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,True,True,False,False,False,-1.0,False,7,True,False,519.3199338442103,,False,False,False,False,"above_ema60, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",long_upper_shadow,,155.5,71.2,60.1,53.8,-0.66,False,52,D
2026-06-15,127.5,127.5,120.0,120.5,339401,41444264,3577,泓格,,4.714673436130312,10.064578029011788,-5.349904592881476,130.1179792508602,108.53671033547964,92.45614612345618,45.77241377241552,40.19965798200474,9.889962436213109,1452160.85,205132464.85,161.0,120.0,-0.7185643696605514,1.55114391593704,-0.1139705882352941,-0.0242914979757085,123.5,0.3020219564540598,165.2878709448859,140.225,115.16212905511408,0.106489614789624,0.3574665137441384,12.67605633802817,13.614349720851656,126.2,133.45,15397982.0,19254669.65,-92.17391304347828,-108.32954028220296,40.64730893429253,83.2,74.05,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0818,-0.1393,0.0,0.0,0.0,0,False,0,False,False,True,True,0.2337213539395446,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,-1.0,False,7,True,False,487.33721353939546,,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, above_ichimoku_cloud",open_high_close_low,close_below_ema20,-21.4,45.4,54.3,69.1,-0.86,False,97,X
2026-06-15,97.4,99.7,95.0,97.5,1457681,141916842,3580,友威科,,0.8418970817287459,2.909440917068139,-2.067543835339393,100.6139317165705,92.00585901428894,82.97754167512343,48.01245796213512,18.420192555190983,8.163286137241604,3871562.75,411284148.0,113.0,94.3,-0.498104468860965,0.7701115621513548,-0.0210843373493975,0.0339342523860022,94.3,0.4318538033896708,114.9716785732132,103.88999999999996,92.8083214267867,0.211686277589483,0.2133348459565551,26.923076923076923,19.034965034964745,98.15999999999984,101.3899999999998,73988767.0,73569045.95,-74.54545454545455,-105.1019904183338,52.28795361871351,87.375,82.15,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.1449,-0.2738,0.0,0.0,0.0,0,False,0,False,False,True,True,0.3765097182010029,False,False,False,False,True,True,False,False,True,True,False,False,False,False,False,False,True,False,True,True,False,False,False,-1.0,False,9,True,False,548.76509718201,,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, kd_golden_cross, obv_uptrend, mfi_strong, above_ichimoku_cloud",long_upper_shadow,close_below_ema20,153.6,75.6,64.8,55.6,-0.37,False,45,D
2026-06-15,300.5,300.5,290.5,293.5,679950,200533494,3587,閎康,,-9.777802185914538,-5.297244114529456,-4.480558071385082,310.621821088326,299.8041578069489,269.720154180577,42.11683763475092,18.93931401341013,17.503032877459475,1310853.95,420697913.4,344.0,283.5,-0.8999948771304201,0.5039013513574087,0.0262237762237762,0.0017064846416381,293.0,0.3710528191744185,353.19185127705435,315.575,277.9581487229456,0.2065809703553609,0.2384019727611779,36.69724770642202,31.70144245081368,292.0,299.85,75595726.0,77824359.25,-73.33333333333333,-86.16559849808993,18.07697625378374,311.25,279.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.2687,0.0069,0.0,0.0,0.0,0,False,0,False,False,False,True,0.5187076714381492,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,-1.0,False,4,True,False,255.1870767143815,,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok",open_high_close_low,close_below_ema20,-140.0,22.2,13.7,55.6,-0.27,False,45,D
2026-06-15,47.0,47.0,46.3,46.55,262001,12210900,3594,磐儀,,-1.3253440482940206,-0.7834530207889663,-0.5418910275050544,48.23041155265854,47.58480148634546,45.25195554951097,44.24635964475041,16.689666556585095,2.409005049647618,453179.1,22421650.45,53.5,44.15,-0.6922873465986399,0.3757267596326508,0.0519774011299434,0.0242024202420241,45.45,0.6039349564279939,54.46608025295447,48.86499999999997,43.26391974704546,0.2933434359578374,0.2292471197361918,49.03225806451609,38.145887823307326,45.59000000000015,46.79500000000007,5504809.0,5479287.85,-65.91928251121078,-66.19866619866646,40.13846196319251,50.2875,48.175,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.5327,0.3812,0.0,0.0,0.0,0,False,0,False,False,False,True,0.5781400775101941,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,-1.0,False,3,True,False,210.781400775102,,False,True,False,True,"ema60_gt_ema120, market_above_ma60, obv_uptrend",open_high_close_low,close_below_ema20,-298.0,9.3,7.1,69.1,-0.32,False,97,D
2026-06-15,27.45,27.95,27.45,27.7,77884,2152979,3597,映興,,0.2991572884440714,0.4917685769882303,-0.1926112885441588,27.43675359052964,26.40648295145796,26.084046435297267,53.72535407111795,51.55868687050405,1.1422650387391589,160370.1,4564149.9,29.45,26.8,-0.0146292777357084,0.3932999195173797,0.0146520146520146,0.0091074681238616,27.45,0.2967986889102824,29.18924638083961,27.73000000000001,26.27075361916043,0.4897207214648844,0.1052467638542796,37.14285714285716,27.619047619047706,27.16999999999989,27.75,6013475.0,5594549.05,-62.85714285714284,-9.574944071588812,50.593644613448944,25.35,24.775,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.2639,0.0056,0.0,0.0,0.0,0,False,0,False,False,True,True,0.4856516270801103,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,True,False,False,False,False,-1.0,False,8,False,False,594.8565162708011,,False,False,False,False,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,,87.3,61.9,72.5,74.6,-0.63,False,181,D
2026-06-15,28.0,28.0,26.15,27.05,477259,12885089,3609,三一東林,,0.2887365592733104,0.5259537292779793,-0.2372171700046689,27.617319292716864,28.154267547582155,31.414452550857224,47.8430601091036,14.9056947130131,1.6269137460077392,328520.05,9352342.65,29.6,27.1,-0.2801501446779424,0.0715759442641894,-0.0234657039711191,-0.019927536231884,27.6,1.8864470879226527,29.890187489005857,28.290000000000056,26.68981251099425,0.11254540217332,0.1131274294100953,28.205128205128226,32.523881347410985,27.67000000000008,27.925,-638415.0,-494243.3,-74.11764705882351,-157.14997508719546,52.72573429425161,23.75,28.425,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.1891,0.429,0.0,0.0,0.0,0,False,0,False,False,False,False,1.4527545579029348,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,-1.0,False,3,False,False,214.5275455790293,,False,True,True,True,"market_above_ma60, avoid_chase, mfi_strong",,"close_below_ema20, close_below_swing_low",-293.0,2.2,7.6,74.6,0.62,False,181,D
2026-06-15,194.5,195.5,194.0,195.0,81612,15885800,3611,鼎翰,,1.187607242696373,0.7076594526864406,0.4799477900099325,191.0287724038351,190.5250016752637,191.73840172770048,65.7679964095473,23.486819328332675,2.59562131171394,61945.7,11781325.7,193.5,189.0,0.198210093350803,0.0437294139606982,0.0317460317460318,0.0077519379844961,193.5,0.7456898174683195,195.05323497816468,190.125,185.1967650218353,0.9945989813391054,0.0518420510523569,95.45454545454544,93.72294372294408,192.9,192.0,1247792.0,1085727.2,-4.545454545454546,158.1267217630852,83.0235072476912,190.25,191.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0691,0.0737,0.0,0.0,0.0,0,False,0,False,False,True,False,1.3174764350067882,False,True,True,True,True,False,False,False,False,True,False,False,False,False,False,False,True,True,True,False,False,False,False,-1.0,False,9,False,False,628.1747643500679,,False,False,False,False,"above_ema60, rsi_strong, breakout_20d, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,,119.4,71.1,77.4,69.1,0.83,False,97,D
2026-06-15,51.0,52.7,50.3,51.0,4331725,223662599,3615,安可,,3.6660857755667706,4.464129308207478,-0.7980435326407074,49.44226156032792,41.36244540206293,35.737242331840406,56.60957879610525,44.63743464025903,4.456830010699811,12372216.5,639963683.45,60.2,49.65,0.9543920879728912,1.057890800423509,-0.0590405904059041,0.027190332326284,49.65,0.3195686137476961,59.29891712755299,50.62749999999996,41.956082872446935,0.5214786115418457,0.3425575873804961,13.10344827586206,18.76395135765415,51.68999999999996,53.53499999999995,207153820.0,162667491.2,-72.00000000000001,13.09736999192379,76.8390665672104,32.325,31.65,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.3206,-0.0986,0.0,0.0,0.0,0,False,0,False,False,True,True,0.3501171354381003,False,True,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,False,True,False,False,False,False,-1.0,False,10,False,False,643.501171354381,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,,201.1,86.2,80.0,61.5,-0.62,False,65,D
2026-06-15,23.4,23.45,23.0,23.3,48591,1132191,3623,富晶通,,0.0177575111607914,0.1203382592648237,-0.1025807481040322,23.510080921856947,23.591950272690195,23.51943667593099,48.54285032746989,15.138147814626617,1.0145814213256414,186443.6,4535918.65,25.7,23.0,0.0511041778180581,0.0537460146464655,0.0130434782608694,0.0130434782608694,23.0,0.3143576282366239,25.199833715915016,23.60250000000001,22.005166284085004,0.4053109575707143,0.1353529258269256,26.582278481012683,22.36286919831279,23.239999999999963,23.9,18025183.0,17581057.75,-73.41772151898732,-41.18637482191429,70.47117629813673,23.575,24.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.4318,-0.3474,0.0,0.0,0.0,0,False,0,False,False,False,True,0.2606203699134751,False,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,False,False,False,False,False,-1.0,False,6,False,False,347.6062036991348,,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, kd_golden_cross, obv_uptrend, mfi_strong",,close_below_ema20,-94.8,36.9,30.4,61.5,-0.73,False,65,X
2026-06-15,118.0,129.5,117.0,129.5,28538133,3556106432,3624,光頡,,12.516118820655834,12.170325856547494,0.3457929641083392,103.76096815084658,81.09276582538503,68.31020067473969,73.42990443588224,31.61674394755198,10.0980746126865,17065012.65,1781177335.0,122.0,102.5,1.5779793169660712,1.81372583310088,0.2634146341463415,0.097457627118644,118.0,1.3131169071343698,127.95003290914605,105.16000000000004,82.36996709085403,1.0340053719323925,0.4334353919578927,100.0,79.09790979097913,116.7,113.45,402805960.0,336737427.15,-0.0,144.17749179826905,61.106414136668576,55.0625,56.3,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.3083,0.0281,0.0,0.0,0.0,0,False,0,True,True,True,True,1.6723183032624358,True,True,True,True,False,True,False,False,False,True,False,False,False,True,False,False,True,True,True,False,False,False,False,-1.0,False,14,False,False,971.7231830326244,,False,False,False,False,"macd_golden_cross, above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, hist_turn_positive, adx_trending, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",,,464.2,98.9,99.0,74.6,0.91,True,181,C
2026-06-15,15.5,15.9,15.15,15.75,442834,6908566,3625,西勝,,-0.0370743438813541,-0.1409211461365608,0.1038468022552067,15.314098538090343,16.10483086856016,17.314611809419592,54.06124586912667,14.19307451343979,0.7229198456209486,535576.95,8149799.45,16.4,15.1,0.4823744026157226,-0.3065992314128744,0.0430463576158941,0.0361842105263159,15.2,0.7691660620789074,16.33506916807073,15.069999999999984,13.804930831929232,0.7687600082124478,0.1678923912502656,61.36363636363632,43.18181818181802,15.339999999999964,15.554999999999929,14473476.0,12512648.45,-32.07547169811323,70.37037037037022,66.2770758084981,16.75,17.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0563,0.4026,0.0,0.0,0.0,0,False,0,False,False,False,False,0.8268354341985779,False,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,False,False,False,False,False,-1.0,False,5,False,False,343.2683543419858,,False,False,False,False,"market_above_ma60, avoid_chase, kd_golden_cross, obv_uptrend, mfi_strong",,,-165.5,26.8,29.6,69.1,0.07,False,97,D
2026-06-15,72.1,73.7,72.1,73.2,162163,11867458,3628,盈正,,1.5050624321867332,1.2522093325961468,0.2528530995905864,70.10468775403524,68.55223018972971,67.7054178380046,59.018252485155365,22.619422228977022,3.074855987319027,363363.0,26526593.5,77.5,68.9,0.8838405513133079,0.0783420470980531,0.0382978723404254,0.026647966339411,71.3,0.3826365866714987,77.55078393642923,68.94000000000014,60.32921606357105,0.7473642371850348,0.2498051620664075,42.10526315789477,29.481110182864843,71.5800000000003,72.52000000000044,19317662.0,17196508.3,-51.67785234899328,73.67779301935663,79.7273463460293,68.7,68.45,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0608,0.0631,0.0,0.0,0.0,0,False,0,False,False,True,True,0.4462837438044049,False,True,True,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,True,False,False,False,False,-1.0,False,10,False,False,684.4628374380441,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, adx_trending, kd_golden_cross, obv_uptrend, mfi_strong, above_ichimoku_cloud",,,289.3,93.3,85.3,55.6,-0.32,False,45,D
2026-06-15,14.4,15.05,14.4,15.05,6000,89000,3629,地心引力,,-1.832586768935872,-1.690898311801607,-0.1416884571342644,7.282441668608341,9.945892254086935,11.79344897545484,54.09679968044773,7.718354209053793,6.655357789199383,6185.25,100465.3,17.4,0.0,,,inf,inf,0.0,0.0124037857033626,24.36554152943835,8.114999999999963,-8.135541529438424,0.7133775046030638,4.005062607378549,93.76947040498442,31.256490134994845,3.010000000000036,6.324999999999909,1186534.0,1190294.65,-8.510638297872331,55.08019561574502,21.364714621169213,9.2625,10.875,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,13.28,-0.909,0.0,0.0,0.0,0,False,0,False,False,True,False,0.9700497150478962,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,-1.0,False,4,False,False,234.70049715047887,,False,False,False,False,"above_ema60, market_above_ma60, williams_r_recovery, above_ichimoku_cloud",,,0.0,100.0,10.2,100.0,0.0,True,1,C
2026-06-15,29.25,31.3,29.2,30.5,2971426,90996998,3630,新鉅科,,0.7155725635864876,0.3328879767863334,0.3826845868001541,28.44261125817309,28.450308995059697,28.89701164493608,60.91088965753834,20.281836745522867,1.7498494002236835,2538723.4,75383452.15,30.6,26.5,0.7854318306245228,-0.0730315579705386,0.0951526032315976,0.0481099656357388,29.1,1.049518529224376,31.117871390545098,27.89500000000008,24.67212860945505,0.9041427169018048,0.2310716178917379,55.000000000000014,49.07188272695142,30.140000000000143,29.170000000000165,95090864.0,95188110.05,-38.181818181818166,115.42712774356526,87.55375253726666,28.5875,31.2,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0568,-0.1073,0.0,0.0,0.0,0,False,0,False,False,True,False,1.1704410177178026,False,True,True,False,False,True,False,False,True,False,False,False,False,False,False,False,True,True,False,False,False,False,False,-1.0,False,7,False,False,491.704410177178,,False,False,False,False,"above_ema60, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, kd_golden_cross, mfi_strong",,,49.3,58.5,54.7,61.5,0.44,False,65,D
2026-06-15,34.8,35.55,34.0,34.1,118408,4085303,3631,晟楠,,-0.814967619498745,-0.4490126965449027,-0.3659549229538422,35.08370271478981,34.03355058590523,31.47330595167213,42.66241019090975,25.87370240583068,1.3607962407793357,150827.5,5447818.8,38.25,32.25,-0.8722062086328247,0.5129539833594084,0.0255639097744362,0.0044182621502208,33.95,0.7256668072320911,39.45213766386557,35.65749999999989,31.862862336134217,0.2947761897227844,0.2128381217901248,56.16438356164387,41.166152819892886,33.389999999999965,33.92499999999991,5501079.0,5672475.6,-64.03508771929819,-47.1809615077457,22.89912931078902,35.725,33.6,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.8331,1.1394,0.0,0.0,0.0,0,False,0,False,False,True,True,0.7850557756377319,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,-1.0,False,5,True,False,357.8505577563773,,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, adx_trending",open_high_close_low,close_below_ema20,-149.7,23.2,32.6,74.6,-0.24,False,181,D
2026-06-15,8.3,8.3,8.3,8.3,10883,90313,3632,研勤,,-0.0544135481889469,-0.0908172282025533,0.0364036800136063,8.256176056693551,8.525511380691572,8.755886849500488,49.989266798631256,12.922289647860804,0.3038038406701666,44784.45,376525.7,9.3,7.94,0.5047197686672553,-0.3380000728098102,0.0,0.0,8.3,0.2429103547211759,9.072401549380816,8.107500000000027,7.142598450619236,0.5997511093870187,0.2380269008648258,36.84210526315795,34.30499325236209,8.228000000000065,8.252000000000043,-962306.0,-1024623.2,-77.84431137724545,30.26338740624437,67.93031624744688,8.9725,5.3,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.5431,0.3167,0.0,0.0,0.0,0,False,0,False,False,False,False,0.2430084549436244,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,-1.0,False,4,False,False,277.43008454943623,,False,False,False,False,"market_above_ma60, avoid_chase, obv_uptrend, mfi_strong",,,-86.4,32.7,18.0,53.8,-1.04,False,52,X
2026-06-15,23.95,24.0,23.2,23.45,57128,1343696,3646,艾恩特,,0.253920801117566,0.3120576751362135,-0.0581368740186475,23.50147261950557,23.203021880120858,23.84574591473964,50.38167618887051,14.937109419654483,1.1450970268096607,27300.05,645435.0,24.15,23.55,0.0829574528185518,,-0.010548523206751,-0.0188284518828452,23.9,0.3252856691023218,24.10620983124689,23.619999999999983,23.13379016875308,0.3251783601701217,0.0411693337211603,16.6666666666667,26.85185185185158,23.72999999999993,23.70500000000002,-1232008.0,-1202843.95,-83.78378378378375,-34.391534391533575,48.7387876719582,12.2,13.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.1497,0.0055,0.0,0.0,0.0,0,False,0,False,False,True,False,2.092596900005678,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,-1.0,False,5,False,False,365.9259690000568,,False,True,True,True,"above_ema60, volume_break, market_above_ma60, avoid_chase, above_ichimoku_cloud",,"close_below_ema20, close_below_swing_low",-141.6,25.4,34.8,74.6,1.45,False,181,D
2026-06-15,68.9,74.0,68.7,71.9,3521350,251646020,3663,鑫科,,-1.5844268879329348,0.6162452307689095,-2.2006721187018443,76.3610699803703,73.7359005561591,68.38184747868239,44.07465187285445,24.559648820776705,5.553433884043977,6417267.95,540883842.8,91.7,67.0,-1.3285744058613138,0.2094539609860654,-0.0055325034578145,0.0589101620029455,67.9,0.2810166311311368,97.09459536614654,81.0,64.90540463385346,0.2172964031409889,0.3973974164480626,28.74493927125509,18.63877199630345,69.54000000000015,75.11999999999989,152232215.0,155939097.65,-75.51724137931032,-94.43575239699926,36.00168760467346,70.875,65.85,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.1387,0.0867,0.0,0.0,0.0,0,False,0,False,False,False,True,0.5487303985802868,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,-1.0,False,6,False,False,350.4873039858029,,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, above_ichimoku_cloud",,close_below_ema20,-44.7,40.0,31.0,55.6,-0.25,False,45,D
2026-06-15,6.82,6.82,6.76,6.82,29000,197220,3664,安瑞-KY,,-0.3470908623893631,-0.2562008542597953,-0.0908900081295678,7.583185614682852,8.931329802733735,11.23749730626534,39.15936743658371,9.771128536404849,0.5154338307404839,36936.6,289958.15,9.15,6.82,-1.0007564086774123,-0.6276042149189118,-0.0540915395284327,0.0,6.82,0.2030990374374994,8.90688925148702,7.736499999999933,6.566110748512847,0.1084635949811416,0.3025629810604528,3.571428571428602,3.5885577252483927,7.089999999999781,7.375999999999931,-6087471.0,-6046488.25,-96.4285714285714,-147.33748796676295,44.06894091027561,6.824999999999999,10.11,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.1272,0.5932,0.0,0.0,0.0,0,False,0,False,False,False,False,0.7851291131289833,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1.0,False,2,False,False,137.85129113128983,,False,True,False,True,"market_above_ma60, avoid_chase",,close_below_ema20,-225.9,5.8,2.0,53.8,0.04,False,52,D
2026-06-15,26.2,26.6,25.8,25.8,67074,1742062,3666,光耀,,-0.2885568474121314,-0.0630200610979484,-0.2255367863141829,26.76359288821442,26.961204034519884,27.39382871428032,39.921154523388125,15.360451567009816,0.9787709309010963,116370.2,3201630.1,28.8,25.6,-0.3434151204259032,0.1243716500075134,0.0078125,-0.0152671755725189,26.2,0.2876689340093894,28.875540043443344,27.05250000000001,25.22945995655668,0.1564803925989737,0.1347779350110588,38.09523809523809,44.18362023995845,26.039999999999964,26.47000000000008,4437252.0,4438834.15,-73.91304347826087,-86.5421566366927,33.58756332818329,26.625,26.575000000000003,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.6427,0.2637,0.0,0.0,0.0,0,False,0,False,False,False,False,0.5763846758018806,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1.0,False,2,False,False,135.7638467580188,,False,True,False,True,"market_above_ma60, avoid_chase",,close_below_ema20,-306.6,1.5,1.9,61.5,-0.32,False,65,D
2026-06-15,11.9,12.65,11.65,11.9,39391,480232,3672,康聯訊,,0.1378339628521452,0.0217643390317661,0.116069623820379,11.487210823778092,11.515858034140878,11.971734798381275,55.56438904752413,13.426026527210675,0.7546067292525113,55155.95,629560.85,12.35,10.85,0.4016105499721787,0.0460635853797694,0.0967741935483872,0.0042194092827005,11.85,1.0923993499962457,12.166779106067173,11.317499999999995,10.468220893932818,0.8429379080673683,0.1500824574450502,56.81818181818184,67.8904428904425,11.960000000000036,11.545000000000028,2415801.0,2329761.05,-41.30434782608695,160.21724372029934,69.6277486536219,12.45,12.375,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.8763,-0.4269,0.0,0.0,0.0,0,False,0,False,False,True,False,0.714174989280395,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,False,-1.0,False,5,False,False,357.14174989280394,,False,False,False,False,"above_ema60, rsi_strong, market_above_ma60, obv_uptrend, mfi_strong",,,-6.7,50.0,32.4,53.8,-0.1,False,52,D
2026-06-15,322.5,327.0,307.5,318.0,1654354,525637822,3675,德微,,13.965434369803916,25.03049187687788,-11.065057507073966,321.8649466645345,270.53005716080514,228.6861427406122,51.48592051545855,35.36392409559509,26.93230063942248,2086412.1,682958587.9,413.0,296.0,-0.0278577601204329,1.2446083501212286,-0.0809248554913294,0.022508038585209,311.0,1.045752004280445,409.2958091216509,340.1,270.90419087834914,0.3403082478510603,0.4069144905713077,30.8411214953271,22.286312305295723,307.3,336.9,42500945.0,40279521.85,-74.21875,-48.29308909242288,47.89468412181744,223.25,200.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.2442,0.052,0.0,0.0,0.0,0,False,0,False,False,True,True,0.7929181392305,False,False,True,False,True,True,False,False,False,True,False,False,False,False,False,False,False,False,True,False,True,False,False,-1.0,False,8,True,False,587.929181392305,,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, above_ichimoku_cloud",open_high_close_low,close_below_ema20,135.1,80.2,71.7,65.1,0.0,False,126,D
2026-06-15,519.0,528.0,501.0,502.0,1054004,537881516,3680,家登,,-7.013667631383783,0.911364424784224,-7.925032056168006,521.7196060138042,496.3416009647588,455.1389413774292,45.40168708971044,15.06797791337252,34.38001138663417,2237586.65,1206407058.35,595.0,480.0,-0.5749764144765275,0.6718340199256126,0.0019960079840319,-0.0019880715705765,503.0,0.610607882433789,589.48411520231,530.375,471.26588479769,0.2599777978161046,0.2228955557947112,41.52046783625731,33.21303258145357,499.9,512.35,48685924.0,54720929.35,-73.60594795539033,-62.07529843893489,28.06215662016909,509.0,485.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.1596,-0.235,0.0,0.0,0.0,0,False,0,False,False,True,True,0.4710449984138045,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,-1.0,False,5,True,False,314.71044998413805,,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok",open_high_close_low,close_below_ema20,-138.1,25.4,24.4,65.1,-0.38,False,126,D
