date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason,sector_rs,sector_rs_rank,market_rs_rank,sector_breadth_60,sector_vol_zscore,is_sector_leader,sector_stock_count
2026-06-11,12.45,12.45,11.7,11.7,749045,8981442,3313,斐成,,-0.0578847164138807,-0.1761461127866001,0.1182613963727194,11.528192021946332,12.045994572341458,12.765843917366036,51.476991614324135,21.01449933407285,0.456572744455028,456968.9,5035316.85,12.55,11.0,0.0627373827288752,-0.2773657430398972,0.0353982300884954,-0.0677290836653388,12.55,2.779188254648094,12.172003147775792,11.417499999999997,10.662996852224198,0.6872092918583489,0.1321660867573106,51.42857142857135,77.55952380952355,-10850475.0,-9709046.05,-48.571428571428655,140.0208986415873,28.32336965935437,12.4,12.75,88935.62383333333,True,-0.0540055389902732,-203000.0,0.0,0.0,0.0,835.0,1.0,0.0894037690787686,0.0,0.0,127.4918,15.4664,0.0,0.0,0.0,0,False,0,False,False,False,False,1.6391596889853992,True,False,True,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1.0,False,5,False,False,461.391596889854,39.5,False,False,False,False,"volume_break, market_above_ma60, avoid_chase, adx_trending, stronger_than_market",,,,,,,,,
2026-06-11,76.5,77.7,74.0,75.2,1887818,143107601,3317,尼克森,,3.2244421632837827,4.778870784783492,-1.5544286214997092,76.46559744205815,66.42991183026352,59.218065608771006,51.29193035017495,32.752780269211215,4.5052243966264,6410290.25,508214369.5,83.8,74.3,0.1381170396327393,1.154475590845048,-0.0693069306930692,-0.0169934640522875,76.5,0.8464559048030905,86.00781479165919,78.86999999999989,71.7321852083406,0.2429185186838716,0.1810020233716065,18.48739495798321,27.418503633337725,144171410.0,145317161.25,-85.03401360544215,-68.3673469387754,56.245024228036485,56.9625,54.7,88935.62383333333,True,-0.0540055389902732,19570.0,1.0,0.0,0.0,-23004.0,0.0,-0.0153013917027959,0.0,0.0,-0.1308,-0.1921,0.0,0.0,0.0,0,False,0,False,False,True,True,0.2944980533447764,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,-1.0,False,8,False,False,492.9449805334477,14.2,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, mfi_strong, above_ichimoku_cloud",,close_below_ema20,,,,,,,
2026-06-11,15.05,15.2,14.2,14.65,1587691,23245982,3322,建舜電,,0.4117700932323505,0.2178480717743201,0.1939220214580303,13.99702367637412,13.830557457326266,13.963907962183168,57.26450979117771,25.75206217444323,0.8062669151360802,1329373.1,18559497.3,15.65,12.9,1.068779943542565,0.1069901943525465,0.0068728522336769,-0.026578073089701,15.05,2.386737579294483,15.480661259982345,13.590000000000009,11.699338740017676,0.7803252022019788,0.2782430110349275,54.237288135593225,74.36324905066249,35173781.0,34409845.9,-40.298507462686565,94.64311360045954,65.53282853988131,13.95,14.55,88935.62383333333,True,-0.0540055389902732,-49961.0,0.0,0.0,0.0,0.0,0.0,0.0608783912239502,0.0,0.0,-0.0994,0.0499,0.0,0.0,0.0,0,False,0,False,False,True,False,1.194315576266738,False,True,True,False,True,False,False,True,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1.0,False,9,False,False,716.9431557626674,28.8,False,False,False,False,"above_ema60, rsi_strong, market_above_ma60, avoid_chase, adx_trending, stronger_than_market, obv_uptrend, mfi_strong, above_ichimoku_cloud",,,,,,,,,
2026-06-11,34.0,34.25,33.15,33.65,1138288,38269655,3323,加百裕,,0.1304482789250443,0.6309560138976449,-0.5005077349726006,36.39197123694144,36.04471550224852,36.64524600477888,39.3216525461164,27.29777619347181,2.1185585625718457,3029386.15,114899537.15,39.6,34.15,0.2421018090292073,0.1688545308423959,-0.134961439588689,-0.0146412884333821,34.15,0.6311304556282559,40.25684614802666,36.56750000000011,32.87815385197356,0.1046047344241885,0.2017827933562065,6.134969325153375,11.998693478755134,317809407.0,323106455.1,-93.86503067484662,-124.13326568577672,58.85401281031608,35.474999999999994,35.775,88935.62383333333,True,-0.0540055389902732,-153850.0,0.0,0.0,0.0,-10377.0,0.0,-0.0809559005984157,0.0,0.0,-0.0419,-0.1328,0.0,0.0,0.0,0,False,0,False,False,False,False,0.375748730481256,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,-1.0,False,5,False,False,323.75748730481257,9.4,False,True,True,True,"market_above_ma60, avoid_chase, liquidity_ok, adx_trending, mfi_strong",,"close_below_ema20, close_below_swing_low",,,,,,,
2026-06-11,1000.0,1030.0,961.0,998.0,3259083,3237880719,3324,雙鴻,,5.65876919846346,13.880003247846814,-8.221234049383353,1076.1812406981933,1052.8104977899184,1009.7019893420564,43.155633406153854,16.227842118964297,76.46441995073225,4036476.1,4410332180.75,1280.0,1005.0,0.7361201909286746,0.1592352309507726,-0.1578059071729958,-0.0118811881188118,1010.0,1.0088012199447285,1225.2700880847287,1057.25,889.2299119152713,0.3236817969940548,0.3178436284411988,11.077844311377245,17.251936804357683,136182326.0,136538723.3,-88.92215568862275,-64.69016678338913,60.24941249722341,1135.0,1090.0,88935.62383333333,True,-0.0540055389902732,-793799.0,0.0,1000.0,1.0,-184857.0,0.0,-0.1038003681827225,0.0,0.0,0.9375,0.1043,0.0,0.0,0.0,0,False,0,False,False,False,True,0.807407976477304,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,-1.0,False,5,True,False,328.07407976477305,11.5,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, mfi_strong",long_upper_shadow,"close_below_ema20, close_below_swing_low",,,,,,,
2026-06-11,12.7,12.75,12.4,12.5,253576,3162756,3325,旭品,,0.0864508900933707,0.0389657806353514,0.0474851094580192,12.763807746417164,13.141111459365217,14.08101444555626,47.18322634998796,20.46661612335214,0.5823399918996657,577204.75,7475994.75,14.6,11.75,0.6584723738055082,-0.1007571988922747,-0.1007194244604317,-0.0157480314960629,12.7,0.4813279154722253,14.094092260162125,12.507499999999984,10.920907739837842,0.4976364437832263,0.2537025401018816,28.813559322033896,36.72316384180825,5453521.0,4423580.75,-71.1864406779661,7.764836383804608,61.37079651069804,13.7375,13.95,88935.62383333333,True,-0.0540055389902732,-20000.0,0.0,0.0,0.0,-2.0,0.0,-0.0467138854701584,0.0,0.0,-0.7491,-0.5547,0.0,0.0,0.0,0,False,0,False,False,False,False,0.439317244010899,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,-1.0,False,5,False,False,294.39317244010897,7.5,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong",,close_below_ema20,,,,,,,
2026-06-11,63.7,68.7,63.7,63.8,28149,1822420,3332,幸康,,0.4904961793980504,0.8767015346186788,-0.3862053552206284,65.28799298428717,63.096002374071546,60.81179411176077,46.74756893763845,33.709307478843385,2.6957732589964483,55610.85,3759899.6,72.6,63.9,0.1251189903243111,0.3202132339538739,-0.1212121212121212,-0.001564945226917,63.9,0.6588640151990393,69.42822699957662,65.33999999999988,61.251773000423135,0.3116542941280757,0.1251370370240817,4.347826086956508,5.154808959156678,13451205.0,13435172.15,-92.63157894736848,-8.81410256410289,59.7198561535342,61.825,61.2,88935.62383333333,True,-0.0540055389902732,-1000.0,0.0,0.0,0.0,0.0,0.0,-0.0672065822218479,0.0,0.0,-0.1203,-0.2185,0.0,0.0,0.0,0,False,0,False,False,True,True,0.5061782008367073,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,True,True,False,False,False,-1.0,False,8,True,False,510.0617820083671,6.3,False,True,True,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",long_upper_shadow,"close_below_ema20, close_below_swing_low",,,,,,,
2026-06-11,42.0,43.85,40.7,41.9,1583969,66695155,3339,泰谷,,-1.6942531022589191,-1.1903993434071718,-0.5038537588517475,47.705849129055984,46.5370484329871,41.77084400593252,38.84476266307915,12.753807706287471,3.986943274684232,3095208.4,150548832.65,51.2,43.6,-0.2660206807485974,0.3923114665410317,-0.1702970297029703,-0.0389908256880734,43.6,0.5316703609565766,52.22454069404625,47.18999999999996,42.15545930595368,-0.0253706665094372,0.2133732016972362,8.219178082191755,13.34578663345807,93105293.0,96404233.6,-91.78082191780824,-156.81444991789792,63.25843530735028,56.1125,48.375,88935.62383333333,True,-0.0540055389902732,254974.0,1.0,0.0,0.0,-508.0,0.0,-0.116291490712697,0.0,0.0,-0.2658,-0.0442,0.0,0.0,0.0,0,False,0,False,False,False,True,0.5117487404079157,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,-1.0,False,5,True,False,255.1174874040792,14.3,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, mfi_strong",long_upper_shadow,"close_below_ema20, close_below_swing_low",,,,,,,
2026-06-11,18.15,18.15,17.75,17.95,73000,1310200,3349,寶德,,-1.3437852046533827,-1.6432723046512605,0.2994870999978776,18.93437828835105,22.355523512233454,23.808434090198684,31.630992003475583,47.26264933001664,0.9352746264408556,237212.0,4238406.6,19.1,17.7,-0.3815064681659173,-0.9207837340470268,0.0112676056338028,0.0056022408963585,17.85,1.0209335257815393,19.3730922508291,18.317499999999928,17.261907749170756,0.325927104091918,0.115255056730359,26.190476190476208,35.71428571428563,5204175.0,6102443.9,-73.80952380952378,-47.88732394366188,28.52795206717932,26.225,28.325,88935.62383333333,True,-0.0540055389902732,10000.0,1.0,0.0,0.0,0.0,0.0,0.065273144624076,0.0,0.0,0.1795,2.1488,0.0,0.0,0.0,0,False,0,False,False,False,False,0.3077415982328044,False,False,True,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1.0,False,4,False,False,418.077415982328,25.1,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending, stronger_than_market",,close_below_ema20,,,,,,,
2026-06-11,27.0,27.5,25.0,26.65,840947,22284602,3354,律勝,,-0.7207282885668072,0.1548711903635191,-0.8755994789303263,30.62185184584017,29.699348405296053,27.42801246660081,35.97434260426458,25.03909223710096,2.409723425846556,1414554.6,46205900.0,34.75,27.3,-0.8938143445827192,0.4023245344217523,-0.1430868167202573,-0.0238095238095238,27.3,0.4042952385677117,36.15812495698427,31.617500000000064,27.07687504301586,-0.047006199263304,0.2872222634290626,16.33663366336632,10.999739121388606,20034707.0,22733387.35,-85.89743589743591,-204.313818440388,44.38325268535926,28.575000000000003,28.55,88935.62383333333,True,-0.0540055389902732,181000.0,1.0,0.0,0.0,0.0,0.0,-0.089081277729984,0.0,0.0,0.7262,-0.0578,0.0,0.0,0.0,0,False,0,False,False,False,True,0.5944959636057879,False,False,True,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,-1.0,False,5,False,False,375.9449596360579,13.6,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, adx_trending, kd_golden_cross",,"close_below_ema20, close_below_swing_low",,,,,,,
2026-06-11,303.0,307.0,280.5,287.0,22346299,6573547532,3357,臺慶科,,24.203456933370205,25.832744871628982,-1.629287938258777,267.28167110071666,220.1643527802757,191.3557472867852,62.57194280325304,36.45592267771023,24.07485796942215,11387927.75,3175131378.25,298.0,270.5,1.5038552250061228,1.3027074941960202,0.0609981515711646,-0.0287648054145516,295.5,3.117569542583225,323.89314771339053,269.9,215.90685228660945,0.65835342746427,0.4000974265534683,44.89795918367347,58.02927231498688,101604664.0,139513251.95,-52.94117647058823,64.49577180360966,66.51794952488444,171.5,171.0,88935.62383333333,True,-0.0540055389902732,-2233905.0,0.0,95000.0,5.0,-28754.0,0.0,0.1150036905614378,0.0,0.0,0.3777,0.0075,0.0,0.0,0.0,0,False,0,False,False,True,True,1.9622796605817947,True,True,True,False,False,True,False,True,False,False,True,False,False,False,False,False,True,True,False,True,False,False,-1.0,False,11,True,False,949.622796605818,56.6,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, invest_trust_buy_2d, mfi_strong, above_ichimoku_cloud",open_high_close_low,,,,,,,,
2026-06-11,15.45,15.95,14.6,14.8,1515418,22885134,3360,尚立,,0.0341037236801966,0.0248779658804705,0.0092257577997261,14.50233210029227,14.49346350753838,14.311582208053556,54.224501355610215,19.53178702310329,0.6243282404090965,568634.05,8328142.3,15.75,14.1,-0.0211164853056911,-0.0291238381869472,-0.0033670033670032,0.0136986301369863,14.6,1.4241642804812975,15.036656314600384,14.5,13.963343685399616,0.7795084971872482,0.0740215606345356,54.00000000000006,59.9354838709678,32987538.0,31336554.7,-45.99999999999994,145.56962025316392,54.59263990700853,13.9625,15.725,88935.62383333333,True,-0.0540055389902732,-118001.0,0.0,0.0,0.0,-257.0,0.0,0.05063853562327,0.0,0.0,1.2562,0.4864,0.0,0.0,0.0,0,False,0,True,True,True,True,2.665014520322868,True,False,False,False,True,False,False,True,False,True,False,False,False,False,False,True,True,False,False,True,False,False,-1.0,False,11,True,False,871.6501452032287,54.7,False,False,False,False,"macd_golden_cross, above_ema60, ema60_gt_ema120, volume_break, market_above_ma60, avoid_chase, hist_turn_positive, stronger_than_market, obv_uptrend, cci_momentum, mfi_strong",open_high_close_low,,,,,,,,
2026-06-11,166.0,172.0,160.0,164.0,15906773,2634036248,3362,先進光,,13.136713377241904,8.24634897913875,4.890364398103154,133.32786459637364,117.3798164470188,111.5325611022838,72.62065601476387,31.527188600742296,9.323393291606566,4590556.05,646799822.2,171.0,110.0,1.9475060883747315,0.6451333154650033,0.1388888888888888,-0.0409356725146199,171.0,2.549138864625856,165.07148025133512,128.05,91.02851974866488,0.9855289382804124,0.5782347559755582,86.5546218487395,94.12931839402457,13467679.0,6720843.55,-12.8,165.81651511791222,59.87305158096645,108.55,105.8,88935.62383333333,True,-0.0540055389902732,245759.0,2.0,0.0,0.0,2794.0,1.0,0.1928944278791621,0.0,0.0,-0.1386,-0.1544,0.0,0.0,0.0,0,False,0,False,False,True,True,3.465108110378045,True,True,True,False,False,True,False,True,False,True,False,False,False,False,False,False,True,True,True,False,False,False,-1.0,False,11,True,False,769.6510811037805,78.5,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, mfi_strong, above_ichimoku_cloud",long_upper_shadow,,,,,,,,
2026-06-11,730.0,755.0,694.0,728.0,4401305,3171376384,3363,上詮,,-5.2129037326559455,7.706728840352828,-12.919632573008773,817.8056602634283,765.0550021473821,661.9904284233398,41.41052842354273,17.093498084164427,63.97640037733724,3780391.85,3142269737.1,908.0,747.0,-0.1077368042803885,0.4589958544404462,-0.1333333333333333,-0.0254350736278446,747.0,1.5405045858149429,909.3319370287228,821.8,734.268062971277,-0.0358044342673473,0.2130249136741858,14.847161572052402,15.488269543625089,340090397.0,350506499.15,-85.1528384279476,-209.5833333333333,51.08066474984591,841.25,747.5,88935.62383333333,True,-0.0540055389902732,643642.0,1.0,0.0,0.0,-8200.0,0.0,-0.07932779434306,0.0,0.0,-0.2481,0.1239,0.0,0.0,0.0,0,False,0,False,False,False,True,1.1642457117243017,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,-1.0,False,5,True,False,261.642457117243,16.5,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, mfi_strong",long_upper_shadow,"close_below_ema20, close_below_swing_low",,,,,,,
2026-06-11,19.4,19.8,19.1,19.75,659035,12841997,3372,典範,,0.0965847277086204,0.3602277195203675,-0.263642991811747,20.61853325340716,20.40466287025605,19.982774499959625,45.01226677779041,17.11278985458021,1.0898457079405348,1558516.0,33230271.65,22.9,19.3,0.2775334162725449,0.0158990438384993,-0.1375545851528383,0.0233160621761656,19.3,0.6862971105962874,23.29885607150008,20.77249999999999,18.246143928499905,0.2976334350618961,0.2432404449633012,14.13043478260867,15.21739130434738,83259131.0,79933051.2,-85.86956521739133,-69.62962962962946,64.71769822129863,19.225,21.825,88935.62383333333,True,-0.0540055389902732,2968.0,1.0,0.0,0.0,10999.0,2.0,-0.083549046162565,0.0,0.0,0.157,-0.0391,0.0,0.0,0.0,0,False,0,False,False,False,True,0.4228605930256731,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,-1.0,False,5,False,False,339.2286059302567,8.3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, obv_uptrend, mfi_strong",,close_below_ema20,,,,,,,
2026-06-11,16.75,16.85,16.6,16.7,45490,760824,3373,熱映,,-0.0512553136607074,-0.0405536366034869,-0.0107016770572205,16.8308431076113,17.019807039741696,17.428082684352628,44.25339452209887,30.6046494254744,0.3008666567251169,96322.45,1629765.85,17.1,16.6,-0.068674193355187,-0.0422463210718359,-0.0205278592375367,-0.0029850746268657,16.75,0.8772882009779681,17.134105714753286,16.854999999999972,16.575894285246658,0.222327434002975,0.0331184473157299,26.31578947368423,29.824561403509502,-8943022.0,-8925748.9,-73.68421052631577,-90.59829059829016,56.09192963416016,17.075,17.5,88935.62383333333,True,-0.0540055389902732,-8000.0,0.0,0.0,0.0,-133.0,0.0,0.0334776797527365,0.0,0.0,-0.0994,-0.2707,0.0,0.0,0.0,0,False,0,False,False,False,False,0.4722678877042683,False,False,True,False,True,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,-1.0,False,5,False,False,404.7226788770427,15.2,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending, stronger_than_market, mfi_strong",,close_below_ema20,,,,,,,
2026-06-11,222.0,226.0,215.5,223.0,5200371,1151577258,3374,精材,,3.633694202425147,9.811210509741374,-6.1775163073162265,241.15668530514364,217.71802999950293,195.36767973253984,44.36148940370895,22.125103310079744,17.761042820341867,16672701.6,4312077403.7,278.0,224.5,-0.3752202461078663,0.9671417275108282,-0.1220472440944882,-0.0066815144766146,224.5,0.3087137399392556,277.86147150051863,249.225,220.58852849948136,0.0421048993496796,0.2298041649153867,11.71875,16.370018115942003,273038623.0,258382798.05,-88.28125,-162.36040128714723,54.47214513323937,198.5,192.0,88935.62383333333,True,-0.0540055389902732,1025966.0,2.0,0.0,0.0,-79209.0,0.0,-0.0680417051042149,0.0,0.0,0.4332,-0.0373,0.0,0.0,0.0,0,False,0,False,False,True,True,0.3119093188832696,False,False,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,True,False,False,False,-1.0,False,9,True,False,623.1190931888327,11.9,False,True,True,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",long_upper_shadow,"close_below_ema20, close_below_swing_low",,,,,,,
2026-06-11,90.2,91.5,86.7,88.5,920368,81582600,3388,崇越電,,-1.9896727826654088,0.0559617231467614,-2.04563450581217,99.25507186032208,93.31228522767208,83.587665357949,37.74149723024518,29.13684413274349,6.1420485865759264,1877721.4,193957059.4,111.0,91.9,-0.221134398223348,0.8906711801281451,-0.1149999999999999,-0.0369967355821545,91.9,0.3114775871911398,110.76929072673032,99.42000000000026,88.07070927327018,0.0189126676312354,0.2283100126077257,7.894736842105251,9.42896456828324,-579250.0,4696107.7,-93.8566552901024,-164.11824668705432,59.485991555094245,103.375,93.25,88935.62383333333,True,-0.0540055389902732,218000.0,1.0,0.0,0.0,-44415.0,0.0,-0.0609944610097267,0.0,0.0,0.2276,-0.0956,0.0,0.0,0.0,0,False,0,False,False,False,True,0.4901515208805737,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,-1.0,False,6,False,False,424.9015152088057,10.4,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, mfi_strong",,"close_below_ema20, close_below_swing_low",,,,,,,
2026-06-11,26.6,28.1,26.45,27.35,941693,25749434,3390,旭軟,,0.1929984301353116,0.4801215576092855,-0.2871231274739739,27.433011352126435,26.103392668975108,24.770856980123657,50.64746147611538,24.28215462915689,1.500214064883966,1773986.3,50036154.5,29.8,26.25,0.0105328387269942,0.538638436113859,-0.0126353790613717,0.0419047619047618,26.25,0.4180191803670249,29.725586334864047,27.700000000000045,25.674413665136044,0.4136052623440651,0.1462517209288085,57.843137254902,48.18670831164309,22144254.0,21992279.8,-54.61538461538457,-40.57672502574636,55.61425588378178,26.0375,25.0,88935.62383333333,True,-0.0540055389902732,171087.0,1.0,0.0,0.0,0.0,0.0,0.0413701599289014,0.0,0.0,0.6611,0.0208,0.0,0.0,0.0,0,False,0,False,False,True,True,0.5308344263988961,False,False,True,False,True,True,False,True,True,True,False,False,False,False,False,False,True,True,False,False,False,False,-1.0,False,11,False,False,845.3083442639889,21.9,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, stronger_than_market, kd_golden_cross, obv_uptrend, mfi_strong, above_ichimoku_cloud",,close_below_ema20,,,,,,,
2026-06-11,136.0,137.0,130.0,135.0,533388,71154927,3402,漢科,,-0.044947859429044,1.7157634415080012,-1.7607113009370452,139.5468744050628,135.97528727301,131.68228208357942,45.465390180811376,16.698171943729363,6.172124768929005,1249854.25,183020168.45,154.0,132.0,0.0457396483236932,0.3064444573134739,-0.0753424657534246,0.0227272727272727,132.0,0.3940069982574293,154.33949962631442,140.62499999999983,126.91050037368522,0.2949250737078699,0.19505066135203,37.2093023255814,32.32453736329686,81803006.0,80787609.35,-76.11940298507463,-72.33653406492883,63.99390411582905,136.0,132.0,88935.62383333333,True,-0.0540055389902732,-31675.0,0.0,0.0,0.0,-3301.0,0.0,-0.0213369267631513,0.0,0.0,0.1757,0.0223,0.0,0.0,0.0,0,False,0,False,False,False,True,0.4267601602346834,False,False,False,False,True,True,False,False,True,True,False,False,False,False,False,False,True,False,False,True,False,False,-1.0,False,7,True,False,479.2676016023468,11.2,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, kd_golden_cross, obv_uptrend, mfi_strong",open_high_close_low,close_below_ema20,,,,,,,
2026-06-11,30.6,31.0,29.5,30.2,161390,4874374,3434,哲固,,0.7237290725385712,0.7574687445068442,-0.0337396719682729,30.95979875704998,30.240574842814343,31.39018960051664,47.61625068125905,30.047272405728265,1.6496285513619648,397682.8,13436591.1,35.9,29.35,0.9062823037297368,0.1215032948671903,-0.1371428571428571,-0.0130718954248366,30.6,1.1823586980970546,35.139089847063026,30.47000000000016,25.8009101529373,0.4710864420214564,0.3064712731908657,8.72093023255814,19.326699343683988,64244104.0,64481942.9,-84.86486486486487,-9.740353303939235,79.07280251455089,30.3875,30.275,88935.62383333333,True,-0.0540055389902732,790.0,2.0,0.0,0.0,-314.0,0.0,-0.0831373181525838,0.0,0.0,-0.3183,0.4915,0.0,0.0,0.0,0,False,0,False,False,False,False,0.4058259497267671,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,-1.0,False,4,False,False,234.05825949726767,8.2,True,True,False,True,"market_above_ma60, avoid_chase, adx_trending, mfi_strong",,"macd_death_cross, close_below_ema20",,,,,,,
2026-06-11,67.2,69.2,66.2,68.3,297578,20153037,3438,類比科,,2.4411795743266964,3.764661233042869,-1.3234816587161728,68.86766412196415,61.19914956907721,56.18788853281147,51.5706653922778,42.41487231354335,4.146885318696371,815711.0,58395975.55,79.0,66.5,0.1901466020607948,1.0497405440935432,-0.0631001371742113,0.0133531157270028,67.4,0.3418206529402995,77.56697940713428,70.54999999999973,63.53302059286518,0.3396746043096526,0.1989221660420859,26.21951219512193,26.62601626016233,8176389.0,7553132.75,-73.78048780487808,-61.5958936070932,68.37762071348965,56.1125,55.075,88935.62383333333,True,-0.0540055389902732,58000.0,1.0,0.0,0.0,0.0,0.0,-0.009094598183938,0.0,0.0,-0.1547,-0.0869,0.0,0.0,0.0,0,False,0,False,False,True,True,0.3648081244460354,False,False,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1.0,False,9,False,False,583.6480812444604,15.2,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,close_below_ema20,,,,,,,
2026-06-11,65.1,71.5,62.4,71.5,22068563,1497047192,3441,聯一光,,6.140442935754713,5.06218912280786,1.078253812946853,54.433433190703816,44.75311414390985,40.238673777505504,74.4431908767209,56.65959623934135,4.494963684893021,5419750.25,301633502.75,65.0,50.2,1.7552546197950871,1.3354475197403004,0.3047445255474452,0.1,65.0,0.8212509490276105,67.26930485637173,54.01250000000018,40.75569514362864,1.1595669239105866,0.4908791430269476,100.0,96.68174962292626,70945897.0,38620144.6,-0.0,229.55395739236624,75.89695698275357,35.8375,34.849999999999994,88935.62383333333,True,-0.0540055389902732,949759.0,6.0,0.0,0.0,34459.0,1.0,0.3587500645377185,0.0,0.0,0.4619,-0.2886,0.0,0.0,0.0,0,False,0,False,False,True,True,4.071878219849706,True,True,True,True,False,True,True,True,False,True,False,False,False,True,False,False,True,True,False,False,False,False,-1.0,False,14,False,False,1120.7187821984971,79.4,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, foreign_buy_3d, adx_trending, stronger_than_market, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",,,,,,,,,
