date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,sma5,sma10,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,ma5_above_ma10,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason
2026-06-15,34.0,34.15,32.8,33.2,307089,10189147,8410,森田,,-0.5287954804862309,-0.4565167016702524,-0.0722787788159785,34.65896421451772,35.65478052427438,36.82810695347592,35.75925657256235,19.0450006719802,0.9152833229332624,83212.75,2844834.55,36.4,34.0,-0.1015506107564316,-0.1386831751133874,-0.0235294117647058,-0.0235294117647058,34.0,1.9378162108141497,36.07010399320211,34.537500000000094,33.00489600679808,0.0636511434353963,0.0887501407572645,10.12658227848115,17.893403915867868,33.94000000000051,34.600000000000364,-4903335.0,-4468834.8,-89.87341772151885,-128.62052037309803,26.81395859422254,36.675,36.675,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.3341,-0.0136,0.0,0.0,0.0,0,False,0,False,False,False,False,3.690408020405527,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,3,False,False,156.90408020405528,,False,True,True,True,"volume_break, market_above_ma60, avoid_chase",,"close_below_ema20, close_below_swing_low"
2026-06-15,17.75,17.9,17.7,17.9,34483,613356,8423,保綠-KY,,-0.0292517833205501,-0.0588435403940432,0.0295917570734931,17.808984895469287,17.95004010975409,18.021292109448524,52.07496248070987,12.182497058685,0.2585892950445233,25404.65,451720.65,18.05,17.65,0.0366724842780311,-0.1065054176412964,0.0056179775280897,0.0084507042253521,17.75,0.4842305985858986,18.020701443740997,17.75750000000003,17.494298556259064,0.7707052020204996,0.029643975079934,35.714285714285566,35.97883597883629,17.82000000000007,17.82000000000007,210180.0,163558.1,-47.36842105263174,43.09252217997615,43.02392025900643,18.175,18.775,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.1487,-0.1334,0.0,0.0,0.0,0,False,0,False,False,False,False,1.3573499339687811,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,3,False,False,218.5734993396878,,False,False,False,False,"market_above_ma60, avoid_chase, obv_uptrend",,
2026-06-15,49.55,49.65,48.85,49.0,370564,18245983,8431,匯鑽科,,-3.2746552744922752,-2.703091332897128,-0.571563941595147,53.89300420595841,58.71939309591417,59.10375964530094,32.282933659370684,18.2142112918618,2.606025881085836,689303.65,38335468.0,60.8,47.6,-1.1596869529632003,-0.4319998267568578,-0.0448343079922026,0.0040983606557376,48.8,0.554187232445371,62.745425761402274,54.73749999999973,46.72957423859718,0.1417611644419869,0.2925937706838122,23.809523809523814,19.191919191918718,48.84999999999964,51.67499999999964,61301340.0,63856098.55,-79.70479704797047,-113.52185925564758,33.21763140644522,65.25,66.4,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.1878,-0.0778,0.0,0.0,0.0,0,False,0,False,False,False,False,0.53759181457983,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,2,False,False,65.3759181457983,,False,True,False,True,"market_above_ma60, avoid_chase",,close_below_ema20
2026-06-15,22.2,22.6,22.2,22.55,93362,2093759,8440,綠電,,0.0189487838742046,0.1378123999134805,-0.1188636160392759,22.716446136408663,22.966194484280607,23.936436637942904,48.82780174522518,16.492095053760174,1.0029255695729546,351885.9,8310657.45,24.25,22.2,-0.0159616575019891,-0.0120877274010339,0.0089485458612974,0.0157657657657659,22.2,0.2362547491860861,24.196770631829068,22.87749999999992,21.55822936817077,0.3758783860951088,0.1153334614209728,46.47887323943667,41.31455399061088,22.46000000000004,22.9,-11502902.0,-10894046.3,-66.99999999999996,-56.75413022351821,68.58299110354928,21.375,23.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.1853,0.1031,0.0,0.0,0.0,0,False,0,False,False,False,False,0.2653189570823951,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,-1,False,4,False,False,282.65318957082394,,False,True,False,True,"market_above_ma60, avoid_chase, kd_golden_cross, mfi_strong",,close_below_ema20
2026-06-15,30.15,33.0,30.15,32.95,66406,2161914,8455,大拓-KY,,0.0022784764617114,1.596569161877067,-1.5942906854153556,33.98839202371496,29.71120785082196,25.905331194540214,48.972620230968005,27.309246300976536,2.598364712205628,122208.9,4965516.6,46.35,28.8,-2.09012624518483,1.2998942366717456,0.0767973856209149,0.0983333333333333,30.0,0.2995683010195427,48.49093536317765,37.682500000000026,26.874064636822403,0.2810737705790982,0.5736580833637691,32.80632411067195,15.25111465940669,30.45,33.475,816592.0,918360.55,-78.44155844155843,-77.86362186061352,43.6467039106099,24.5,14.1,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.1345,-0.0974,0.0,0.0,0.0,0,False,0,False,False,True,True,0.5433810467159103,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,-1,False,5,False,False,375.4338104671591,,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, adx_trending, above_ichimoku_cloud",,close_below_ema20
2026-06-15,16.8,16.8,16.45,16.8,45138,750631,8477,創業家,,0.4849646986240472,0.9358300840687208,-0.4508653854446736,17.755065340723558,16.0191191672606,14.706635417467112,45.92304275609101,32.89670185199866,1.195303196190927,162151.3,3079579.8,20.75,16.8,0.3987053467818147,0.6777184430752491,-0.0918918918918918,0.0,16.8,0.3124061644474037,21.43938117683108,18.182500000000022,14.925618823168971,0.2877570711153181,0.358243495320341,8.750000000000036,6.3798701298704446,17.50000000000018,18.44000000000005,724703.0,1299996.65,-94.4444444444444,-65.74263424979165,54.74741225198144,13.75,13.3,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.2752,-0.5577,0.0,0.0,0.0,0,False,0,False,False,True,True,0.2783696461267964,False,False,True,False,True,False,False,False,True,False,False,False,False,False,False,False,True,False,True,False,False,False,False,-1,False,8,False,False,512.7836964612679,,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, adx_trending, kd_golden_cross, mfi_strong, above_ichimoku_cloud",,close_below_ema20
2026-06-15,90.5,90.5,87.3,87.3,26070,2326384,8472,夠麻吉,,4.80574024888945,4.325905615497893,0.4798346333915564,83.46353941633403,76.75994328886196,72.84866880166071,60.70723118167111,33.02800128840023,4.88842402871784,59711.1,5061132.75,92.2,85.9,1.7393636984936192,0.1419397335430961,-0.0531453362255965,-0.03,90.0,0.5606003252520535,99.96271730978803,81.3399999999996,62.71728269021116,0.6600196120914027,0.4578981389178396,38.42105263157894,46.14035087719276,89.17999999999957,89.87999999999957,2778257.0,2502231.75,-38.11074918566776,57.82117556959601,66.68458561649669,72.475,70.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0731,-0.03,0.0,0.0,0.0,0,False,0,False,False,True,True,0.4366022397845627,False,True,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,True,False,False,False,False,-1,False,9,False,False,619.3660223978457,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-15,82.8,82.8,80.0,80.6,123454,9996015,8487,愛爾達-創,,0.5781684675489771,0.4529189190044918,0.1252495485444852,80.29311362255788,79.73062892520419,79.56499775807839,51.86038454875822,21.29591919676531,1.9781526754163936,81732.9,6629841.65,83.1,78.4,0.0885970544870798,0.0226940016747032,0.0228426395939085,-0.0170731707317073,82.0,2.37038377986966,83.03798704465535,80.375,77.71201295534465,0.5422457932064619,0.0662640633195733,40.25974025974017,58.411366411366544,81.47999999999956,80.25,172880.0,226028.55,-58.97435897435911,40.42806183115341,71.25598743689788,78.55,81.44999999999999,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.0215,0.0448,0.0,0.97,-0.09,0,False,0,False,False,True,True,1.5104566215073736,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,-1,False,7,False,False,455.10456621507376,,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, market_above_ma60, avoid_chase, adx_trending, mfi_strong",,
2026-06-15,105.0,106.5,102.0,103.0,6539720,678970517,8932,智通*,,1.368424991089512,1.2752087600400523,0.0932162310494595,100.38048325688996,105.5166632138314,121.53863747097208,54.59757115096493,19.18456823196825,5.755786312085482,4084482.2,416124596.1,106.5,98.2,0.0452497189925951,0.4512488507849734,0.0248756218905472,-0.0328638497652582,106.5,2.886606580279949,105.68972646886438,101.1199999999997,96.55027353113503,0.705701589888308,0.0903822481974819,65.75342465753424,64.52489671667779,101.55999999999912,101.24999999999928,100068639.0,98925769.35,-34.24657534246577,109.5507738769348,49.329047255263625,91.7,144.65,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0357,-0.2513,0.0,0.0,0.0,0,False,0,False,False,False,False,1.6011136001523032,True,False,False,False,True,True,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,5,False,False,336.011136001523,,False,False,False,False,"volume_break, market_above_ma60, avoid_chase, liquidity_ok, obv_uptrend",,
2026-06-15,35.1,36.8,35.1,35.3,847505,30472701,8222,寶一,,-0.34753547714228,-0.1614517998238375,-0.1860836773184425,35.70648700094442,36.58438491915136,38.59100248420548,47.25850622735325,15.711292165990276,1.561686795736077,574740.5,20809161.1,38.25,33.75,-0.0980788762348981,-0.0190308462885101,-0.0112044817927172,0.0217076700434153,34.55,0.7255768677022472,38.07344390635046,35.82499999999991,33.57655609364936,0.3832525911549111,0.1255237351765838,43.269230769230745,27.306450611535183,34.70999999999949,35.76999999999971,242922322.0,242795765.0,-61.86440677966105,-15.674377449121222,58.46547528632108,36.6375,38.7,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.1913,-0.2076,0.0,2.56,-0.66,0,False,0,False,False,False,False,1.4745872267571192,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False,-1,False,4,True,False,219.7458722675712,,False,True,False,True,"market_above_ma60, avoid_chase, obv_uptrend, mfi_strong",long_upper_shadow,close_below_ema20
2026-06-15,42.4,42.4,40.2,40.3,31281,1268323,8367,建新國際,,-0.4969830548500411,-0.5091363853182194,0.0121533304681782,40.83382993551784,41.990564353068336,42.85559620112688,33.043577766396325,26.392073273375043,0.6771355880520297,50748.95,2065285.0,41.8,40.1,-0.1500291919414473,-0.1894711992213262,0.0024875621890545,-0.0012391573729865,40.35,0.3255640809020665,41.76280366125332,40.78500000000004,39.80719633874676,0.2519952014812436,0.0479491803973654,27.58620689655164,34.39865433137129,40.22000000000007,40.555000000000106,-867650.0,-631978.4,-72.41379310344836,26.698866304419436,50.93353127351473,42.825,44.525000000000006,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.0782,-0.0944,0.0,1.51,-0.05,0,False,0,False,False,False,False,0.616387137073772,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,-1,False,4,True,False,266.1638713707377,,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending, mfi_strong",open_high_close_low,close_below_ema20
2026-06-15,17.5,17.5,16.75,16.8,757525,12814405,8404,百和興業-KY,,0.0230850199307433,-0.0404980680176178,0.0635830879483611,17.07389917668557,17.93723613844396,19.444533161588776,44.95266201799204,16.74536340641087,0.579075740141394,528033.15,8931002.85,17.8,16.7,0.3581650055154903,-0.2072461175481758,-0.0289017341040462,-0.031700288184438,17.35,0.5408964786139359,17.86703633504042,16.890000000000054,15.912963664959689,0.4539423474991159,0.115694059803477,33.333333333333336,49.20634920634924,17.240000000000144,17.32500000000009,16288641.0,15773457.5,-66.66666666666667,18.666666666666732,57.23283604830806,17.287499999999998,20.325,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0514,-0.0968,0.0,52.92,0.01,0,False,0,False,False,False,False,1.4346163683094515,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,-1,False,4,False,False,269.3461636830945,,False,True,False,True,"market_above_ma60, avoid_chase, obv_uptrend, mfi_strong",,close_below_ema20
2026-06-15,93.9,94.0,91.8,92.5,492996,45706648,8374,羅昇,,-0.4441370855149813,1.8297634937192824,-2.2739005792342635,96.04811086768991,91.01377170299904,88.1650679398779,46.85105396434366,23.644679511851532,6.671200587686812,2773709.0,290431724.4,113.0,89.1,-0.9028523333167288,0.7843172656750818,0.0254988913525497,0.020971302428256,90.6,0.1541691999502519,115.20091725012574,100.20999999999984,85.21908274987396,0.2428442879325777,0.2991900459061153,31.034482758620683,20.116752535517666,91.13999999999942,94.6199999999997,100540446.0,103307639.05,-77.33812949640289,-87.31535088889467,48.51760482755787,82.6,80.2,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.4248,-0.0843,0.0,2.18,0.14,0,False,0,False,False,True,True,0.1777389048382509,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,-1,False,7,True,False,476.7773890483825,,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, above_ichimoku_cloud",open_high_close_low,close_below_ema20
2026-06-15,6.68,6.79,6.59,6.68,226432,1510240,8429,金麗-KY,,0.0614590796263296,0.014460997137439,0.0469980824888906,6.511459353042245,6.638458408915631,6.932638848996708,58.17715746156282,27.97145632655048,0.2257407184279776,489994.75,3189029.65,6.88,6.17,0.5901164172296615,-0.1651126022631826,0.0090634441087613,0.0014992503748125,6.67,0.3884525459417387,6.909593864811541,6.403499999999985,5.8974061351884295,0.7731706697363043,0.1580678893766086,44.59459459459459,49.13302725802775,6.633999999999924,6.628999999999996,-3145268.0,-3919659.05,-42.70833333333335,80.16629982880866,59.942150625341945,6.664999999999999,6.95,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.0359,0.1028,0.0,28.64,-0.09,0,False,0,False,False,True,False,0.4621110736390543,False,True,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,False,-1,False,7,False,False,474.62111073639056,,False,False,False,False,"above_ema60, rsi_strong, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong",,
2026-06-15,12.25,12.25,12.1,12.25,118307,1443970,8411,福貞-KY,,0.0161292946160305,-0.0089513488553122,0.0250806434713428,12.151650927494464,12.180627331629012,12.260134809345084,54.69911358136397,31.23796000525588,0.2333720786341193,131587.4,1575135.7,12.25,12.05,0.1313616582004974,-0.0329017820964725,0.008230452674897,0.0040983606557376,12.2,0.8755879464516463,12.329999999997574,12.089999999999986,11.850000000002398,0.8333333333367133,0.0397022332502213,95.4545454545454,92.42424242424264,12.21999999999989,12.164999999999964,1204100.0,777048.7,-4.5454545454546045,127.2727272727275,52.455516429762426,12.175,12.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.1177,0.0411,0.0,53.77,-0.02,0,False,0,False,False,True,False,0.8990754433935164,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,False,-1,False,6,False,False,458.9907544339352,,False,False,False,False,"above_ema60, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong",,
2026-06-15,11.4,11.45,11.4,11.4,52953,604351,8443,阿瘦,,-0.0602221344070894,-0.0962834833616875,0.036061348954598,11.392145483076211,11.550776080881462,11.603758111931398,48.28717672865851,59.02281974507172,0.1506751728035572,31287.3,353043.25,11.45,11.2,0.0352781571479606,-0.1274715968934357,0.0044052863436123,0.0,11.4,1.6421906493192666,11.497200451470784,11.320000000000029,11.14279954852927,0.7257330591879889,0.0313075002598509,88.88888888888911,92.59259259259244,11.390000000000054,11.35,1727707.0,1784899.4,-11.111111111110892,107.3318216175364,57.23672063298891,11.7875,11.8,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.1265,0.1195,0.0,3.69,-0.03,0,False,0,False,False,False,False,1.692475860812534,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,-1,False,5,False,False,336.92475860812533,,False,False,False,False,"volume_break, market_above_ma60, avoid_chase, adx_trending, mfi_strong",,
2026-06-15,40.3,40.6,40.0,40.4,89481,3611525,8442,威宏-KY,,-1.7114332411080395,-2.1645559394121325,0.4531226983040928,41.43041585713321,47.528601069309545,54.497853839809736,35.52093755958933,25.184272499332508,1.1382155555450495,133598.15,5377606.15,41.55,39.55,0.0034260610505419,-0.6087041413452362,-0.006150061500615,0.0049751243781093,40.2,0.629916542961673,41.2384724561097,40.28999999999997,39.34152754389023,0.557987978085949,0.047082276302295,40.90909090909079,32.93807641633733,40.35,40.41500000000015,-5010786.0,-4764206.7,-55.31914893617036,3.062787136294965,35.89946133248249,50.45,59.225,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.1339,-0.0044,0.0,56.18,0.1,0,False,0,False,False,False,False,0.669777238681823,False,False,True,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,4,False,False,316.6977723868182,,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending, kd_golden_cross",,close_below_ema20
2026-06-15,147.0,147.0,144.5,145.0,98884,14386423,8462,柏文,,0.336761547061144,-0.4914041095266429,0.828165656587787,141.7864967481587,142.64592169274553,144.3523103127677,59.63526097973174,15.75299542035802,2.8990417768429126,131819.35,18429126.35,145.5,139.0,0.2287981976888775,-0.0086551964934082,0.0431654676258992,-0.0034364261168384,145.5,0.8840434569350503,144.95281330735986,140.175,135.39718669264016,1.0049381055311906,0.0681692642391275,83.33333333333333,86.78398895790208,143.6,141.65,1596723.0,1434980.35,-16.666666666666668,206.61672908863991,68.56130644823094,145.5,142.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.2006,0.0187,0.0,3.74,0.03,0,False,0,False,False,True,False,0.7501478348967735,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,True,False,False,False,False,False,-1,False,7,False,False,507.5014783489677,,False,False,False,False,"above_ema60, rsi_strong, market_above_ma60, avoid_chase, obv_uptrend, bb_squeeze_breakout, mfi_strong",,
2026-06-15,22.1,22.55,22.0,22.25,203191,4496387,8463,潤泰材,,0.0038624307445793,-0.0942647805393686,0.098127211283948,21.974011550911747,22.67625687199276,23.633637356219783,54.80888993443016,12.802020894566116,0.4194550448985517,79102.2,1720399.0,22.4,21.65,0.259665340232719,-0.1103771071224431,0.0206422018348624,-0.0022421524663677,22.3,0.7913353556062663,22.57141230865645,21.767499999999973,20.9635876913435,0.8000949200581321,0.0738635404760745,60.00000000000014,58.103864734299954,22.089999999999964,22.06999999999989,-344958.0,-284062.6,-33.33333333333324,106.5482796892342,54.10081789949367,22.525,24.85,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.0906,-0.0991,0.0,0.41,-0.04,0,False,0,False,False,False,False,2.5687149029989054,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,True,False,True,False,False,False,-1,False,4,True,False,210.6871490299891,,False,False,False,False,"volume_break, market_above_ma60, avoid_chase, mfi_strong",long_upper_shadow,
2026-06-15,16.25,16.5,16.1,16.2,56321,916356,8466,美吉吉-KY,,0.033687361305942,-0.062779697899211,0.0964670592051531,15.826462382393771,16.792868216656707,18.63354794574789,53.99346251666847,25.27540765357767,0.6492332849742597,199066.1,3097305.55,16.5,15.45,0.5939215568117046,-0.3532690518070681,0.0384615384615385,0.0062111801242235,16.1,0.2549690201791838,17.294548131269323,15.634999999999993,13.975451868730657,0.6702270604130836,0.2122862975720287,74.28571428571429,68.57142857142874,15.860000000000037,16.010000000000037,-927281.0,-1320836.5,-45.833333333333385,59.75614506641749,77.65017271969042,16.4375,19.05,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.1164,0.0221,0.0,50.16,-0.01,0,False,0,False,False,False,False,0.2829261235338413,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False,-1,False,5,True,False,307.82926123533844,,False,False,False,False,"market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong",long_upper_shadow,
2026-06-15,354.0,354.0,340.5,344.0,463820,160266171,8464,億豐,,1.373929317331033,-2.87040289019681,4.244332207527843,331.46431828246534,343.60300224455773,360.0875650517073,58.61087096290112,21.41002765808568,11.547818887361268,1123225.9,360900370.8,348.5,322.0,0.5280417610524193,-0.2275263011487925,0.050381679389313,-0.0129124820659971,348.5,0.4913152469398622,347.003224250365,324.225,301.44677574963504,0.9340768574109352,0.1405087470143572,76.19047619047619,86.05256310174384,340.0,333.35,-32462527.0,-34081469.15,-19.41747572815534,172.97228090391192,67.87171311613133,345.0,370.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0327,-0.0156,0.0,42.29,0.12,0,False,0,False,False,True,False,0.41293563476412,False,True,True,False,False,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,False,-1,False,7,False,False,479.1293563476412,,False,False,False,False,"above_ema60, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong",,
2026-06-15,125.0,125.0,125.0,125.0,3438,430162,8467,波力-KY,,-10.797782126375523,-6.455260269535053,-4.34252185684047,118.94385913019023,135.83733761562684,146.68534284417586,50.36791977296552,22.01492043930141,21.001785574276404,20759.7,2666749.5,133.0,0.0,,,-0.0310077519379845,inf,0.0,0.0065554287439043,178.52018185422264,122.225,65.92981814577735,0.524646869488635,0.9211729491384356,93.28358208955224,41.09452736318417,102.2,116.3,-140694.0,-134209.6,-7.407407407407407,15.740867112506228,46.51541579404363,140.875,152.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.3035,-0.2109,0.0,46.53,-0.01,0,False,0,False,False,False,False,0.1656093296145898,False,False,True,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,-1,False,4,False,False,221.6560932961459,,False,False,False,False,"market_above_ma60, avoid_chase, adx_trending, williams_r_recovery",,
2026-06-15,154.0,154.0,150.0,150.5,341038,51614697,8478,東哥遊艇,,-1.5129928168962865,-1.554567637198705,0.0415748203024186,156.81024925756944,162.30117578333522,169.51336178848973,40.561884512958144,18.8636688351243,5.740134920844409,317364.25,49406478.1,166.0,152.0,0.2540638560189163,-0.1137285968256864,-0.0564263322884012,-0.0131147540983606,152.5,1.0267307578170082,163.97312815487663,154.625,145.27687184512337,0.2793675946853535,0.1209135412110154,2.380952380952381,7.936507936507648,156.5,157.6,22429806.0,21935547.25,-95.34883720930232,-60.0315955766196,64.66429568739983,169.375,169.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.9966,-0.9951,0.0,39.34,-0.11,0,False,0,False,False,False,False,1.0745948858448928,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,-1,False,4,False,False,215.7459488584489,,False,True,True,True,"market_above_ma60, avoid_chase, obv_uptrend, mfi_strong",,"close_below_ema20, close_below_swing_low"
2026-06-15,42.25,42.25,41.6,42.05,15230,638867,8481,政伸,,0.1983065900737557,0.0562998034179982,0.1420067866557574,41.10648623093027,41.16521525374587,41.5143124886609,65.11411899859597,25.61727309056746,0.5277180050977388,26192.35,1073549.35,41.9,40.75,0.1871131822513679,-0.0557609890814582,0.0319018404907975,0.003579952267303,41.9,1.7662875108047946,41.99037729134566,40.93000000000002,39.86962270865438,1.0281139124446337,0.051814184771348,74.9999999999998,71.78362573099366,41.409999999999854,41.28999999999997,-983133.0,-1024092.6,-22.500000000000146,164.55780946642545,63.9997696204994,41.25,41.725,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.1152,-0.024,0.0,0.39,-0.03,0,False,0,False,False,True,False,0.5814674895532475,False,True,True,True,True,False,False,False,False,True,False,False,False,False,False,False,True,True,True,False,False,False,False,-1,False,9,False,False,655.8146748955324,,False,False,False,False,"above_ema60, rsi_strong, breakout_20d, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-15,10.15,10.65,10.15,10.3,264951,2752717,8488,吉源-KY,,0.1889498816392922,0.1517585572580685,0.0371913243812237,9.861460793291672,9.617931217271234,9.54434065648496,53.04889310928043,9.774967041768727,0.7505581644087257,54508.4,565323.85,10.85,9.64,0.1548356463001829,,0.0684647302904564,0.0147783251231528,10.15,0.6975036648683816,10.429612091353947,9.940000000000008,9.45038790864607,0.8676379794915539,0.0985134992663859,69.02654867256642,72.7002075822141,10.053999999999997,10.02799999999993,-284839.0,-563772.7,-30.973451327433576,116.09686609686692,85.52052670827321,5.2625,5.375,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.7487,0.1804,0.0,69.58,-0.01,0,False,0,False,False,True,True,4.8607370607099085,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True,True,True,True,False,False,False,-1,False,8,True,False,563.607370607099,,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, market_above_ma60, obv_uptrend, cci_momentum, mfi_strong, above_ichimoku_cloud",long_upper_shadow,
2026-06-15,48.5,48.85,47.05,47.6,14611,699118,8482,商億-KY,,-0.5742839675516151,-1.0501982951847908,0.4759143276331756,45.77608675969466,46.743471321958765,47.56928225683764,51.01741365589876,6.124167965050974,6.1571641188719495,7654.45,369083.6,49.9,0.0,,,-0.0175438596491228,-0.0185567010309277,48.5,0.1784022957632988,67.35526808692194,46.14000000000006,24.924731913078173,0.534409181020436,0.9196041650161184,95.39078156312624,96.09218436873805,47.659999999999854,43.49500000000008,-1298247.0,-1267344.9,-4.704704704704708,24.19209243545772,34.705372457963094,37.275,28.15,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.3079,0.1291,0.0,91.73,-0.02,0,False,0,False,False,True,False,1.9088242786875609,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,5,False,False,364.0882427868756,,False,False,False,False,"above_ema60, volume_break, market_above_ma60, avoid_chase, above_ichimoku_cloud",,
