date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason
2026-05-25,17.8,17.85,17.75,17.75,22201,395141,1463,強盛新,,-0.0754168483495405,-0.0187578032154033,-0.0566590451341372,18.06449677945433,18.10552729017704,18.379240595805545,43.1972191207116,10.75322960558647,0.3207201478823833,134454.25,2487584.45,19.7,17.75,-0.3007079931244231,0.0170137603378992,-0.002808988764045,-0.0083798882681563,17.9,0.1905415143185033,19.176282894157215,18.249999999999957,17.32371710584269,0.2301040518216328,0.101510454154221,0.0,22.22222222222202,-9470352.0,-9283244.0,-100.0,-97.55219582433436,27.870326896299787,17.8125,17.825,83604.9886666667,True,0.0673164051022454,-3000.0,0.0,0.0,0.0,6000.0,1.0,-0.0701253938662904,False,False,False,False,0.1651193621622224,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,2,False,False,205.3918838405796,2.7,False,True,False,True,"market_above_ma60, avoid_chase",,close_below_ema20
2026-05-25,11.9,12.05,11.8,12.0,152500,1817935,1465,偉全,,-0.0946609552773249,-0.0885764295521357,-0.0060845257251892,12.122221356756423,12.27779747319045,12.466091660214584,40.51279159834324,16.31558985759614,0.1855679988679685,72858.6,883225.55,12.45,11.95,-0.1089935456164353,-0.0358366398511318,0.0041841004184099,-0.004149377593361,12.05,0.2273530740138438,12.344723523284133,12.107499999999982,11.870276476715832,0.2734204464385751,0.0391862107427876,57.142857142857,52.91005291005301,-4239157.0,-4066519.4,-69.23076923076927,-101.0928961748633,25.16900511129484,12.5875,12.5,83604.9886666667,True,0.0673164051022454,11000.0,2.0,0.0,0.0,7000.0,1.0,-0.0631323046838354,False,False,False,False,2.0930953929941007,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,3,False,False,330.9333133191536,24.2,False,True,False,True,"volume_break, market_above_ma60, avoid_chase",,close_below_ema20
2026-05-25,14.95,14.95,14.2,14.7,250269,3612803,1466,聚隆,,-0.5292110084220276,-0.5111683708491283,-0.0180426375728993,15.276607674679282,15.937726324655005,15.959131983094952,36.236022116441696,19.450221708041514,0.5799690222353941,197225.2,3028181.25,17.0,14.35,-0.7032328518150068,-0.3680746522070591,0.0103092783505154,-0.0033898305084746,14.75,0.6906964951828218,16.752022887759278,15.337500000000045,13.922977112240812,0.274659001449627,0.1844528622994919,33.333333333333336,28.282828282828632,31044136.0,31266970.8,-73.68421052631582,-75.61387553592314,17.65430624928551,17.2,17.55,83604.9886666667,True,0.0673164051022454,13000.0,2.0,0.0,0.0,-3000.0,0.0,-0.05700712675173,False,False,False,False,1.2689504181007294,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,2,False,False,226.4390132138758,11.3,False,True,False,True,"market_above_ma60, avoid_chase",,close_below_ema20
2026-05-25,6.99,6.99,6.92,6.94,232393,1614179,1467,南緯,,-0.0702400112822543,-0.0461515975639497,-0.0240884137183045,7.0755931769820615,7.175272063893708,7.286178731220133,38.88614801044837,16.179874803760214,0.1555042290721866,270483.05,1927573.4,7.56,6.95,-0.2982274937300432,-0.0419729803525608,-0.0057306590257879,-0.0014388489208633,6.95,1.4855134843601414,7.390052362949088,7.115499999999986,6.840947637050883,0.1803888370967689,0.0771702235820682,10.526315789473696,13.157894736841628,-8021723.0,-6317411.55,-89.4736842105263,-111.4796944109351,36.70376926839927,7.16,7.555,83604.9886666667,True,0.0673164051022454,-1000.0,0.0,0.0,0.0,0.0,0.0,-0.0730470641280334,False,False,False,False,0.8591776822983918,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,2,False,False,217.4669452139408,3.4,False,True,True,True,"market_above_ma60, avoid_chase",,"close_below_ema20, close_below_swing_low"
2026-05-25,11.95,12.15,11.7,12.1,52208,619252,1468,昶和,,-0.0642884742268048,-0.0361256060594923,-0.0281628681673125,12.151659330996411,12.241072773621292,12.34711621184306,47.0600630699533,12.740611548224944,0.3646556686771831,47195.4,569641.0,12.5,11.9,-0.0934560574571793,-0.0849836710491929,0.0083333333333333,0.0041493775933609,12.05,0.9017491837072796,12.558365667495265,12.182500000000005,11.806634332504746,0.3902533443001339,0.061705835008456,62.49999999999994,44.465944272446,275710.0,287141.65,-47.36842105263164,-58.51851851851826,50.597062187194624,12.025,12.45,83604.9886666667,True,0.0673164051022454,3000.0,1.0,0.0,0.0,-3000.0,0.0,-0.0589830717689121,False,False,False,False,1.1062095034685584,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,3,False,False,327.9043994060193,6.6,False,True,False,True,"market_above_ma60, avoid_chase, mfi_strong",,close_below_ema20
2026-05-25,22.0,22.0,22.0,22.0,5000,110000,1470,大統新創,,0.2193751111570741,0.1686982826096473,0.0506768285474267,21.520745923181877,20.35501320115169,18.762935133780346,51.39231192948103,5.915937682280449,1.8947099350029903,32130.15,692353.1,23.25,21.1,,,-0.0134529147982063,0.0,22.0,0.3431100409823283,30.66648232452021,20.985000000000035,11.30351767547986,0.552419658786614,0.9227050106762124,73.17073170731705,71.54471544715489,305666.0,540859.25,-37.499999999999964,33.21423845441306,21.5956107557074,17.450000000000003,12.3,83604.9886666667,True,0.0673164051022454,0.0,0.0,0.0,0.0,0.0,0.0,-0.0807693199004517,False,False,True,True,0.1556170761730026,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,-1,False,5,False,False,519.3951764539653,12.9,False,False,False,False,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, above_ichimoku_cloud",,
2026-05-25,89.7,90.0,89.0,89.5,19272,1725804,1472,三洋實業,,-5.271836033080561,-3.8029620908563344,-1.4688739422242263,83.32445343938971,88.79268933202458,90.18654973766468,51.36492694040236,27.076068656383327,12.573772716817158,13021.45,1173621.95,94.4,0.0,,,0.0112994350282484,0.0,89.5,0.4325477248953975,124.68881922330308,85.42499999999981,46.16118077669655,0.5518925575836704,0.9192582785672428,98.8950276243094,65.8211031875447,2642536.0,2651159.85,-2.07877461706784,30.94430804006391,48.46718892611712,94.9,92.45,83604.9886666667,True,0.0673164051022454,2000.0,2.0,0.0,0.0,2000.0,1.0,-0.0560169700739969,False,False,True,False,1.4800195062761827,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,4,False,False,451.2745667117454,30.7,False,False,False,False,"above_ema60, market_above_ma60, avoid_chase, adx_trending",,
2026-05-25,20.4,20.4,20.15,20.2,128548,2598993,1473,台南,,-0.6649582048872489,-0.7263787505734619,0.061420545686213,20.99268415048421,22.488171864123224,23.747729656464823,30.871928808522327,38.60973092270844,0.4021733049320431,140916.8,2949154.0,22.65,20.2,-0.362716037382864,-0.374645790043313,-0.0403800475059382,-0.0122249388753056,20.45,0.4790235311425706,21.921254954695883,20.817499999999928,19.713745045303973,0.2202730563642053,0.1060410668616268,9.999999999999789,25.0,-171867.0,372846.75,-90.00000000000021,-91.6996047430831,31.37849467065429,23.950000000000003,25.3,83604.9886666667,True,0.0673164051022454,0.0,0.0,0.0,0.0,1000.0,1.0,-0.1076964526081837,False,False,False,False,0.9122262214299502,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,3,False,False,351.96234787618954,3.0,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending",,close_below_ema20
2026-05-25,9.84,9.84,9.74,9.8,134405,1314429,1474,弘裕,,-0.0727190517633058,-0.0570532990255265,-0.0156657527377793,9.956604503554926,10.120784657221392,10.470933716555134,34.22195790120841,11.681687173063615,0.1187112158371903,100983.75,1000701.85,10.1,9.81,-0.0878303476857356,-0.0344409757720131,-0.0180360721442885,-0.0010193679918449,9.81,2.952856179130765,10.082060592183252,9.949999999999932,9.817939407816612,-0.0679211243870095,0.0265448426499137,23.076923076923286,15.339366515837051,-503964.0,114475.25,-85.36585365853647,-209.9827882960395,14.476747538351871,10.205,10.33,83604.9886666667,True,0.0673164051022454,-7000.0,0.0,0.0,0.0,2000.0,1.0,-0.085352477246534,False,False,False,False,1.3309567133325906,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,2,False,False,216.4560065817361,8.4,False,True,True,True,"market_above_ma60, avoid_chase",,"close_below_ema20, close_below_swing_low"
2026-05-25,24.95,25.25,24.7,25.1,68678,1712952,1475,業旺,,-0.8703878111603203,-0.6785246394887311,-0.1918631716715891,26.66097291768515,28.279913607730805,30.29648329023486,21.961968739323297,34.18117205865777,0.5939716205780066,54284.25,1449562.2,28.2,25.1,-0.5877654436537437,-0.2054263200818745,-0.0383141762452107,0.0,25.1,0.829998489521293,28.86696376868222,26.862500000000274,24.85803623131833,0.060356234036791,0.1492388101391846,16.07142857142867,14.448051948052427,-3507816.0,-3143760.75,-86.36363636363627,-143.863339388724,17.948268287485135,29.1875,30.0,83604.9886666667,True,0.0673164051022454,8000.0,2.0,0.0,0.0,2000.0,1.0,-0.1056305813474561,False,False,False,False,1.265155178527842,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,3,False,False,351.2696657091905,8.9,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending",,close_below_ema20
2026-05-25,341.5,344.5,332.5,335.0,1557572,523578444,1476,儒鴻,,-2.2700564135520267,-2.925440878259689,0.6553844647076619,337.8265568827348,352.323933285725,371.09200991061846,47.1714792414451,19.59864383532761,11.021054225559409,1321447.75,445066425.6,349.0,320.0,0.0479529547261965,-0.3045239734025399,0.021341463414634,-0.021897810218978,342.5,1.3598516875736364,351.1245659656782,336.725,322.32543403432186,0.4401023612756239,0.0855271569718801,47.05882352941177,62.25490196078439,-24466940.0,-23867283.5,-52.94117647058823,-5.473453749316811,54.58877432905685,342.75,378.5,83604.9886666667,True,0.0673164051022454,-189837.0,0.0,-18000.0,0.0,32758.0,1.0,-0.0459749416876114,False,False,False,False,1.1786860282595355,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,4,False,False,436.7880099491618,9.1,False,True,False,True,"market_above_ma60, avoid_chase, liquidity_ok, mfi_strong",,close_below_ema20
2026-05-25,219.0,219.5,215.5,215.5,3078043,667048733,1477,聚陽,,-4.178349221595596,-5.443789727941679,1.2654405063460832,218.90438388189293,240.24522479773503,259.2973480603136,43.29826573250474,35.3047976286252,7.318242220223801,2624033.35,570925436.15,229.0,210.0,0.0806743204831631,-0.7285515722670568,0.009367681498829,-0.0159817351598173,219.0,0.9564807748960786,227.66330385185788,216.875,206.08669614814207,0.4362735783640721,0.0994886810545971,26.666666666666668,34.81481481481448,17445333.0,15382518.95,-68.75,-5.070723245262813,60.7835308498912,238.375,272.25,83604.9886666667,True,0.0673164051022454,-672036.0,0.0,-463171.0,0.0,3093.0,1.0,-0.0579487236034164,False,False,False,False,1.1730197712616723,False,False,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,6,False,False,681.2401229809003,8.6,False,True,False,True,"market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong",,close_below_ema20
2026-05-25,202.0,205.0,198.0,201.5,4659806,939997912,1503,士電,,-0.5814092305360816,-0.6059615979039963,0.0245523673679146,193.9775747353825,195.25534361429823,192.90435676874483,56.63632303471954,17.612301586961504,7.491051851874418,2758641.85,545981196.2,206.5,181.0,-0.0679261964528963,-0.1563219461773392,0.0833333333333332,0.0228426395939085,197.0,0.999311217810402,209.0689011429945,194.725,180.38109885700555,0.736163088843822,0.1473247004030758,85.41666666666667,56.5586419753084,175002406.0,172096173.4,-31.666666666666668,68.44919786096264,54.4928258172175,192.0,215.0,83604.9886666667,True,0.0673164051022454,165181.0,3.0,1000.0,1.0,7032.0,3.0,0.0160169282310878,True,True,True,True,1.6891667180355434,True,True,False,False,False,True,True,True,False,True,False,True,False,False,False,False,True,False,True,True,False,False,-1,False,13,True,False,1441.1056615904256,29.3,False,False,False,False,"macd_golden_cross, above_ema60, ema60_gt_ema120, volume_break, rsi_strong, market_above_ma60, liquidity_ok, hist_turn_positive, foreign_buy_3d, stronger_than_market, obv_uptrend, dealer_buy_3d, mfi_strong","long_upper_shadow, open_high_close_low",
2026-05-25,73.3,73.3,71.6,72.0,12898044,933630588,1504,東元,,1.561979625245101,1.4124132214202283,0.1495664038248725,69.14203236396115,69.8761744620413,73.29205787178343,60.27296427602035,29.83538563248033,2.732776157618274,18918705.8,1320076948.45,74.0,67.9,0.6982595574586309,-0.096743777630236,0.0541727672035139,-0.0013869625520109,72.1,0.903756885959486,77.15739649616621,68.91499999999996,60.67260350383371,0.6871421740894744,0.2392047158431765,55.99999999999994,53.333333333333336,626575511.0,663542219.75,-44.00000000000006,67.5982561705371,74.16806745418359,63.225,76.75,83604.9886666667,True,0.0673164051022454,-499893.0,0.0,-122000.0,0.0,22236.0,6.0,-0.0131436378987315,False,False,True,False,0.6817614342308764,False,True,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,-1,False,7,False,False,775.3386361849159,11.2,False,False,False,False,"above_ema60, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, dealer_buy_3d, mfi_strong",,
2026-05-25,10.75,10.75,10.35,10.35,427858,4501108,1506,正道,,-0.1983429116185551,-0.2288446306676405,0.0305017190490854,10.5025197381763,10.970113395363542,11.367804595984238,45.00606658273876,26.881849785116145,0.3277082836498067,272748.3,2886030.1,11.3,10.0,-0.4156533015300232,-0.2098754022188771,0.0247524752475247,-0.0547945205479452,10.95,3.518398945724623,11.246386136513305,10.517499999999997,9.788613863486685,0.3850986514839987,0.1386044471620272,34.78260869565219,46.46206308610393,-2141748.0,-1858313.3,-65.2173913043478,-9.822361546499026,46.57201667348215,11.175,11.875,83604.9886666667,True,0.0673164051022454,-38000.0,0.0,0.0,0.0,6993.0,2.0,-0.0425639298547206,False,False,False,False,1.5686917205350135,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,4,False,False,453.31237400499424,17.2,False,True,False,True,"volume_break, market_above_ma60, avoid_chase, adx_trending",,close_below_ema20
2026-05-25,6.97,7.0,6.85,6.97,153839,1065450,1512,瑞利,,-0.1216217960724659,-0.1109570908544703,-0.0106647052179955,7.136939069197099,7.369947493335639,7.531629074447271,38.19774168896584,8.359073489440481,0.2279895390321483,92827.55,662726.5,7.5,6.96,-0.4005776023677138,-0.1401631921840528,0.0014367816091953,-0.0028612303290415,6.99,0.8433382265086777,7.562198043071592,7.181500000000005,6.800801956928418,0.2222207943419417,0.1060218737232017,44.8979591836734,44.01978973407555,-1085820.0,-612736.2,-75.82417582417585,-90.2676399026762,22.1442173934351,7.6425,8.105,83604.9886666667,True,0.0673164051022454,10000.0,1.0,0.0,0.0,0.0,0.0,-0.0658796234930501,False,False,False,False,1.6572558469980083,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,3,False,False,318.3436696101156,18.1,False,True,False,True,"volume_break, market_above_ma60, avoid_chase",,close_below_ema20
2026-05-25,158.0,160.0,155.5,160.0,12479266,1977379340,1513,中興電,,0.4676030417398067,-0.0316394979601412,0.499242539699948,153.6761909408056,154.50188758748615,155.1389692825515,61.03432296170482,16.59739542546451,4.236969051826169,6803886.4,1053641217.6,158.5,148.5,0.1134804611620736,-0.0944026005154293,0.0774410774410774,0.0223642172523961,156.5,0.9747503772977067,160.96364282991328,153.375,145.78635717008672,0.936507564559848,0.0989554077250305,100.0,79.48717948717906,534265545.0,509766660.3,-20.58823529411765,103.7498917467742,64.6098599938608,151.375,165.75,83604.9886666667,True,0.0673164051022454,-730068.0,0.0,750000.0,5.0,15194.0,4.0,0.0101246723388319,False,False,True,False,1.834137912708243,True,True,False,True,False,True,False,True,False,True,True,True,False,True,False,True,True,False,False,False,False,False,-1,False,13,False,False,1455.9512417864305,29.7,False,False,False,False,"above_ema60, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, stronger_than_market, obv_uptrend, invest_trust_buy_2d, dealer_buy_3d, breakout_volume_confirm, cci_momentum, mfi_strong",,
2026-05-25,125.0,125.0,121.5,122.5,4760617,585902221,1514,亞力,,1.7149476360807654,1.6481247142233175,0.0668229218574476,117.34893728348212,114.81458535419743,112.465641451926,59.79609888676122,24.091923140748467,4.925751265205031,5344832.4,645119086.0,126.5,113.0,0.2568023198649538,0.0204067172162993,0.0606060606060605,0.0,122.5,0.9453233383688276,127.29895827681314,117.7,108.10104172318688,0.7500271311520692,0.1631088917045562,80.76923076923077,64.39434129089265,430361986.0,426957701.45,-44.73684210526316,84.73389355742303,70.79850171440955,108.375,124.0,83604.9886666667,True,0.0673164051022454,475947.0,3.0,0.0,0.0,-91839.0,0.0,-0.0067103444961849,True,True,True,True,0.8906952816705721,False,True,True,False,False,True,True,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,-1,False,11,True,False,1227.327841507836,12.5,False,False,False,False,"macd_golden_cross, above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, hist_turn_positive, foreign_buy_3d, adx_trending, obv_uptrend, mfi_strong",open_high_close_low,
2026-05-25,23.15,23.15,22.6,22.9,470821,10777073,1515,力山,,-0.2112319686277004,-0.3234582935900327,0.1122263249623323,22.51916260499588,23.62985179799041,25.064268485746627,52.50574403691617,14.887134780568225,0.6531279361520156,465145.6,10509502.85,24.1,21.9,0.1282534650513264,-0.3007482635043074,0.0361990950226243,0.011037527593819,22.65,1.030359438310032,23.376093918592087,22.28999999999992,21.203906081407748,0.7808228595878629,0.0974512264326759,81.48148148148145,44.551798174986594,-11964320.0,-12376162.2,-50.00000000000007,100.11185682326688,50.16932578784809,23.825,25.775,83604.9886666667,True,0.0673164051022454,-100000.0,0.0,0.0,0.0,0.0,0.0,-0.0311173100796211,False,False,False,False,1.0122013408274744,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,True,False,False,True,False,False,-1,False,5,True,False,561.8974171808809,7.4,False,False,False,False,"market_above_ma60, avoid_chase, obv_uptrend, cci_momentum, mfi_strong",open_high_close_low,
2026-05-25,20.8,21.7,20.8,21.0,111826,2355140,1516,川飛,,0.0312949773042774,0.1108092015915171,-0.0795142242872397,21.240063500794623,21.223981383784416,20.67985831660089,47.1955514504258,17.338319041364322,0.8347897602411843,95798.8,2072672.45,21.9,20.75,0.0900762193792014,-0.147634717396505,-0.004739336492891,0.0120481927710842,20.75,0.1958317254529358,22.453557621412944,21.345000000000077,20.236442378587203,0.3443923918179523,0.1038704728426204,23.52941176470581,17.03431372549009,6618413.0,6467807.95,-74.28571428571432,-25.86584831214328,47.27625560483645,21.875,22.925,83604.9886666667,True,0.0673164051022454,-14000.0,0.0,0.0,0.0,3001.0,2.0,-0.0720557415951365,False,False,False,True,1.1673006342459404,False,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,False,False,True,False,False,False,-1,False,5,True,False,556.80575122431,9.3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, kd_golden_cross, obv_uptrend",long_upper_shadow,close_below_ema20
2026-05-25,10.0,10.15,10.0,10.05,575411,5769968,1517,利奇,,-0.2381721288879195,-0.2674776757285086,0.0293055468405891,10.234903655007969,10.783138145091058,11.088025109645876,34.28391487659023,34.98647809890766,0.1790789135486925,248001.1,2519057.8,10.65,10.0,-0.2132322552980146,-0.3347779527505369,0.0050000000000001,0.0050000000000001,10.0,1.85390219596227,10.436767050069935,10.159999999999991,9.883232949930049,0.30127692228502,0.054481702769674,20.000000000000284,12.22222222222202,13481890.0,13543966.9,-87.49999999999983,-69.16019760056497,45.76720899290628,11.2875,12.1,83604.9886666667,True,0.0673164051022454,41000.0,5.0,0.0,0.0,-4410.0,0.0,-0.0623164051022453,False,False,False,False,2.3201953539722204,True,False,True,False,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,6,False,False,716.9567911284054,29.1,False,True,False,True,"volume_break, market_above_ma60, avoid_chase, foreign_buy_3d, adx_trending, kd_golden_cross",,close_below_ema20
2026-05-25,836.0,844.0,822.0,830.0,1884487,1569624800,1519,華城,,-19.3006558742826,-12.34640154259229,-6.954254331690308,847.1123125640283,865.6601014408473,836.1966902709695,45.079096823618265,14.34311151896105,36.08623300543881,3127870.25,2738780656.4,921.0,770.0,-0.6578405341129372,-0.2191883264901724,0.0323383084577113,0.0048426150121065,826.0,0.5739664651249611,953.2265895219624,862.2,771.1734104780376,0.3231286035810944,0.2111495929528241,38.96103896103896,29.65367965367962,117848720.0,125496906.85,-65.11627906976744,-54.83476804371424,49.76696139815649,851.0,946.5,83604.9886666667,True,0.0673164051022454,-208502.0,0.0,2300.0,1.0,15764.0,3.0,-0.0349780966445341,False,False,False,True,0.60248247189921,False,False,False,False,True,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,-1,False,5,False,False,531.8701265734996,8.8,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, dealer_buy_3d",,close_below_ema20
2026-05-25,26.25,26.25,24.65,24.85,33121,835861,1521,大億,,-0.1789792598388189,-0.152317727233418,-0.0266615326054008,24.68904011639921,25.013449226573943,25.158727592383105,51.42461708622831,11.131322552707696,0.5520930699374579,30158.65,748222.2,25.7,24.15,-0.1116029241458777,-0.0801207026699795,0.022633744855967,0.0289855072463769,24.15,0.7902517302875328,25.487072356424463,24.720000000000027,23.95292764357559,0.584737768810979,0.0620608702608768,34.883720930232585,13.649965800273398,1116665.0,1143672.25,-65.11627906976742,120.1328101418648,59.75314877858912,25.5125,27.25,83604.9886666667,True,0.0673164051022454,-6000.0,0.0,0.0,0.0,0.0,0.0,-0.0446826602462784,False,False,False,False,1.098225550546858,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,True,False,False,-1,False,5,True,False,562.6453120335484,6.1,False,False,False,False,"market_above_ma60, avoid_chase, kd_golden_cross, cci_momentum, mfi_strong",open_high_close_low,
2026-05-25,29.55,29.9,29.05,29.2,1045104,30535833,1522,堤維西,,-1.032325514464688,-0.9902823039917346,-0.0420432104729533,30.57379476519605,34.14422743042346,37.98682325331528,35.87735777549314,26.154434879773508,0.8801252832113502,1364854.1,42598562.7,34.15,29.1,-0.4903039644820972,-0.5672744327956191,-0.0017094017094017,-0.0084889643463497,29.45,0.5382970116608398,33.23746884327,30.7300000000002,28.2225311567304,0.1949114633853147,0.163193546584431,13.725490196078365,19.389978213507373,-3100660.0,5325554.7,-93.39622641509438,-93.22033898305092,20.087338427630428,34.25,42.45,83604.9886666667,True,0.0673164051022454,-207000.0,0.0,0.0,0.0,6674.0,3.0,-0.0690258068116471,False,False,False,False,0.7657258017541948,False,False,True,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,-1,False,4,False,False,456.9091122161508,4.5,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending, dealer_buy_3d",,close_below_ema20
2026-05-25,29.85,29.95,29.4,29.7,1078264,31862999,1524,耿鼎,,0.047472753463694,-0.0963516141915073,0.1438243676552014,29.01356599632304,29.35349607253383,29.707581818920197,55.98118355003609,18.086442818410568,0.7678292551714025,1029999.45,30017615.25,30.25,28.1,0.2681290164663572,-0.0491075687132376,0.0494699646643108,0.0050761421319796,29.55,1.7596309664802237,30.21969384567947,28.749999999999865,27.28030615432026,0.8231965632818048,0.1022395718733642,87.17948717948718,81.98775698775655,56844053.0,55989774.25,-39.28571428571433,101.27659574468107,62.73496373412151,29.9,32.4,83604.9886666667,True,0.0673164051022454,-29000.0,0.0,0.0,0.0,6000.0,1.0,-0.0178464404379345,False,False,True,False,1.0468588114294624,False,True,False,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,6,False,False,651.7703868889117,9.6,False,False,False,False,"above_ema60, rsi_strong, market_above_ma60, avoid_chase, obv_uptrend, mfi_strong",,
2026-05-25,67.0,71.0,64.9,71.0,305495,20953242,1525,江申,,0.4932892782772455,-0.2782982341625231,0.7715875124397686,61.77942842124461,61.92792367643919,62.50336193181012,78.24218517956737,23.003036521079068,2.046678032511858,58260.0,3682437.6,64.8,58.0,-0.0072864572783939,-0.032181194298457,0.2220309810671257,0.095679012345679,64.8,5.055015623653977,67.20749498440446,61.59999999999982,55.99250501559518,1.3381639240109098,0.1820615254676837,100.0,76.67973856209149,1928988.0,1516622.2,-0.0,294.3772788332375,65.03719833568836,62.95,63.65,83604.9886666667,True,0.0673164051022454,-9000.0,0.0,0.0,0.0,1348.0,1.0,0.1547145759648802,False,False,True,False,5.243649158942671,True,True,True,True,False,False,False,True,False,True,False,False,False,True,False,True,True,True,False,False,True,False,-1,False,12,True,False,1395.910985706994,74.3,False,False,False,False,"above_ema60, volume_break, rsi_strong, breakout_20d, market_above_ma60, adx_trending, stronger_than_market, obv_uptrend, breakout_volume_confirm, cci_momentum, mfi_strong, above_ichimoku_cloud",gap_chase_after_blowout,
2026-05-25,14.65,14.7,14.35,14.4,129749,1878368,1526,日馳,,-0.613189852012562,-0.5703166878631412,-0.0428731641494208,15.26161545894606,16.48607332274859,17.26508724335971,24.866241872058595,25.064002970412584,0.4223151919721123,150336.5,2336861.9,16.5,14.4,-0.8190708972882644,-0.4451061408508956,-0.020408163265306,-0.0136986301369862,14.6,0.5729791844876012,16.900990907546227,15.402500000000009,13.904009092453787,0.1654968024992548,0.1945776214960192,16.66666666666674,23.63984674329489,6643986.0,7239942.9,-90.47619047619042,-94.29480210975608,10.79326720265641,17.1,20.15,83604.9886666667,True,0.0673164051022454,-17000.0,0.0,0.0,0.0,1000.0,1.0,-0.0877245683675514,False,False,False,False,0.8630572083293145,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,3,False,False,339.92211821695054,4.4,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending",,close_below_ema20
