date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,sma5,sma10,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,ma5_above_ma10,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason
2026-06-15,133.0,137.0,133.0,134.5,82179,11138311,6417,韋僑,,1.888654913778112,3.5506139105378307,-1.661958996759719,135.24972789809047,126.44280863447634,118.4304115354,50.8328921355524,22.80263422930581,7.236278857788062,209617.35,29042560.6,146.5,132.0,0.0648544657733578,0.601457922266885,0.0112781954887217,0.0112781954887217,133.0,0.5060680257315795,149.99609315377234,137.2,124.40390684622764,0.3944990487505161,0.1865319701716086,50.0,42.708333333333336,134.4,136.55,11071489.0,10715151.0,-69.23076923076923,-21.446358692890456,44.15536740385353,122.125,120.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.2238,-0.0481,0.0,0.0,0.0,0,False,0,False,False,True,True,0.3920429296525311,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,-1,False,7,False,False,493.9204292965253,,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, above_ichimoku_cloud",,close_below_ema20
2026-06-15,32.7,33.95,32.0,32.65,201229,6632874,6418,詠昇,,0.260172860831382,0.1154048926727643,0.1447679681586176,31.676735385436,32.18739772286253,34.17400730321096,54.78473424687685,24.318440214560766,1.8181060893667,239133.65,7689141.85,34.5,29.9,0.4679735762430417,0.1113941579041203,0.0187207488299532,0.0203124999999999,32.0,0.8757180352055081,34.03463950666848,31.217499999999927,28.40036049333137,0.7542472597841086,0.1804846324445304,27.972027972027977,27.47769811060971,31.91999999999971,32.249999999999815,48511467.0,48410170.65,-62.048192771084345,90.47977895001276,77.58457038215987,34.575,33.425,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.3158,-0.0475,0.0,0.0,0.0,0,False,0,False,False,True,False,0.8414917766696574,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,True,True,False,False,-1,False,6,True,False,428.4149177666966,,False,False,False,False,"above_ema60, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong","long_upper_shadow, open_high_close_low",
2026-06-15,147.0,148.5,144.0,144.5,341895,49717001,6419,京晨科,,-0.8607416475887533,0.3476877966826808,-1.208429444271434,142.80829916664626,130.52017782036046,111.0896438828168,51.36038100539691,17.24894212941758,10.13617525532498,711112.6,104770323.55,175.5,127.5,-0.58544536178046,0.9868572805621294,0.1030534351145038,-0.0034482758620689,145.0,1.773935704782608,160.10068679837664,144.175,128.24931320162338,0.5102036415796246,0.2209216132946298,66.07142857142857,62.59157509157558,138.1,140.3,10829899.0,10466237.9,-36.206896551724135,8.60276044620934,48.8056086540139,134.525,112.55,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,3.6879,0.1228,0.0,0.0,0.0,0,False,0,False,False,True,True,0.4807888370983723,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,-1,False,6,False,False,409.8078883709837,,False,False,False,False,"above_ema60, ema60_gt_ema120, market_above_ma60, liquidity_ok, obv_uptrend, above_ichimoku_cloud",,
2026-06-15,70.8,75.2,70.8,74.1,4915421,361953203,6432,今展科,,6.5177909923597,6.382428314151202,0.135362678208498,64.70018355147981,52.31383057621805,44.765499440065724,66.28311565781561,44.69110263642541,5.298750688488377,4633249.7,305541395.55,75.9,61.2,1.712423767050044,1.4616961435191087,0.1365030674846623,0.0570613409415121,70.1,1.2377321812251978,79.21054788765314,64.70000000000019,50.18945211234724,0.8239023113661437,0.4485486209475395,76.02040816326529,67.17687074829944,72.94000000000014,68.87000000000008,51581472.0,43715093.95,-23.97959183673472,97.05931402523755,68.46888803536511,40.475,39.3,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.2854,-0.049,0.0,0.0,0.0,0,False,0,False,False,True,True,1.060901379867353,False,True,True,False,False,True,False,False,True,True,False,False,False,False,False,False,True,True,True,False,False,False,False,-1,False,10,False,False,755.6090137986736,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, kd_golden_cross, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-15,280.5,284.0,273.5,284.0,624573,174405948,6435,大中,,14.43293192252429,17.75599769973855,-3.3230657772142607,264.08302957570976,223.47300022693105,188.2688774225592,61.69231090769193,28.49486612406747,17.114222103161694,1015443.15,274640591.45,291.0,258.0,0.8524023927787046,1.2205587769791688,0.0676691729323308,0.0346083788706739,274.5,0.4914567528285691,312.2907059522665,267.475,222.6592940477336,0.6843661686106303,0.3351020166540158,65.51724137931035,45.1149425287349,270.7,275.95,42744367.0,40917404.45,-37.1900826446281,45.96688974991215,53.50633871400521,198.625,178.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.222,0.0244,0.0,0.0,0.0,0,False,0,False,False,True,True,0.6150743150909039,False,True,True,False,False,True,False,False,False,True,False,False,False,False,False,False,True,False,True,False,False,False,False,-1,False,9,False,False,641.1507431509091,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-15,23.35,23.35,22.6,22.6,168560,3860600,6441,廣錠,,-0.4390608537883054,-0.2241137275273027,-0.2149471262610027,24.0944496931174,23.82819184165297,23.54798381134296,42.86247466227827,13.808556107964662,1.3557914817636427,291378.15,7132502.85,26.4,22.0,-0.30076350222864,0.4545885643752479,0.0272727272727273,-0.0300429184549355,23.3,0.1563629106311094,26.01087030427928,24.132499999999983,22.254129695720685,0.0920665918459622,0.1556714227103945,22.36842105263161,32.894736842104976,23.50000000000018,23.71000000000004,-2769019.0,-2421400.7,-85.83333333333331,-131.67444271643325,54.12320619772179,27.487500000000004,25.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.6685,-0.1952,0.0,0.0,0.0,0,False,0,False,False,False,True,0.5784922445282873,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,-1,False,4,False,False,195.7849224452829,,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, mfi_strong",,close_below_ema20
2026-06-15,112.0,115.0,112.0,113.0,998145,113591722,6462,神盾,,-4.672755749609991,-2.529139154556851,-2.1436165950531394,119.79780959014178,120.66859298311768,119.54021167864892,41.42713244324427,23.70814008480063,7.345883777751777,3196874.95,432003340.9,155.0,107.5,-1.592659675115217,0.3690425217505686,0.0319634703196347,0.0226244343891401,110.5,0.2730045064397852,151.84591046980933,124.95,98.05408953019068,0.2778472676466209,0.4305067702250393,41.46341463414634,31.91056910569144,110.6,114.1,85105795.0,90840574.25,-82.47422680412372,-71.28628343767808,8.940512664588013,123.3,120.1,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.3552,1.4185,0.0,0.0,0.0,0,False,0,False,False,False,True,0.3122252248246369,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,5,False,False,338.12225224824635,,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending",,close_below_ema20
2026-06-15,48.35,49.45,48.0,49.0,69449,3379427,6470,宇智,,0.3065167220498495,0.3691129361820825,-0.062596214132233,48.70282295319274,48.39770711101221,47.809422292267584,53.16335934340453,14.224699278901312,1.0946097637449348,99046.55,4806674.1,50.8,48.3,0.2095408317800867,0.0213705739028287,-0.0060851926977687,0.0134436401240951,48.35,0.699304491516536,50.6512275801246,48.66499999999987,46.678772419875145,0.5843307190355025,0.0816285864635665,35.59322033898301,20.338983050847677,48.77000000000008,49.38999999999978,5358625.0,5257951.5,-49.3506493506493,18.43384861020323,57.58167031607798,47.0375,49.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.3992,0.4623,0.0,0.0,0.0,0,False,0,False,False,True,True,0.7011753564359384,False,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,False,False,False,False,False,-1,False,7,False,False,412.01175356435937,,False,False,False,False,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, kd_golden_cross, obv_uptrend, mfi_strong",,
2026-06-15,66.0,66.9,65.3,66.9,469958,31240666,6465,威潤,,3.1052728522412494,1.9555163073437,1.1497565448975495,53.48810914185048,48.01788982891665,41.75025949200254,71.08546880412715,19.176181100176223,4.013509550127673,648996.2,35028725.95,60.9,48.45,0.9615487216255189,0.346057524811898,0.2598870056497175,0.0985221674876848,60.9,2.159354650225832,62.20061465367151,52.66749999999988,43.13438534632826,1.2464769132152709,0.3620112841380983,100.0,87.5338753387532,56.65999999999967,55.4699999999998,14815415.0,11220591.9,-0.0,295.7553790665028,71.8607682730019,48.45,43.825,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.6958,-0.2159,0.0,0.0,0.0,0,False,0,False,False,True,True,0.7241305881297919,False,True,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,True,True,False,False,True,False,-1,False,9,True,False,587.2413058812979,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, breakout_20d, market_above_ma60, obv_uptrend, bb_squeeze_breakout, mfi_strong, above_ichimoku_cloud",gap_chase_after_blowout,
2026-06-15,89.5,91.0,87.6,87.7,859831,76238846,6485,點序,,-1.0544129858803046,2.778643270849808,-3.833056256730112,98.95039988299898,94.46451850022302,89.06497678397949,41.79853841847638,24.61799291408661,7.845568757333805,4171964.65,466829737.45,124.0,85.0,-1.1349316551135331,0.4968256777725934,-0.1316831683168317,-0.0034090909090909,88.0,0.1930044014024711,126.70275963935896,105.05000000000018,83.3972403606414,0.0993582275659995,0.412237213505164,11.463414634146348,9.512195121951056,88.90000000000073,101.10000000000036,46716946.0,47904861.25,-88.53658536585365,-132.0091040761432,55.10201338597471,85.57499999999999,86.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.0586,-0.1625,0.0,0.0,0.0,0,False,0,False,False,False,True,0.2060973838788399,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,-1,False,7,False,False,447.0609738387884,,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, mfi_strong, above_ichimoku_cloud",,close_below_ema20
2026-06-15,0.0,0.0,0.0,0.0,0,0,6474,華豫寧,,-3.044534834491415,-0.5704939562905968,-2.4740408782008183,34.34662889066289,36.3386080436872,36.90081431042479,6.49555215484682,23.394857011917168,3.422504489202379,63613.05,2418973.7,38.55,37.1,,,-1.0,-1.0,38.1,0.519909540213123,52.65886798547584,36.08500000000004,19.51113201452424,-0.588611301587006,0.9186015233740216,0.0,41.071428571428136,30.190000000000147,34.15000000000018,-557095.0,-589603.1,-100.0,-666.6666666666672,27.33577300866071,38.5875,37.875,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.3214,0.1042,0.0,0.0,0.0,0,False,1,False,False,False,False,0.0,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,4,False,False,290.0,,False,True,True,True,"market_above_ma60, avoid_chase, adx_trending, obv_uptrend",,"close_below_ema20, close_below_swing_low"
2026-06-15,0.0,0.0,0.0,0.0,0,0,6236,中湛,,0.1167458041807285,0.3075191975500397,-0.1907733933693112,2.521332549043751,3.269738464958259,5.184469121192265,48.02625827096713,9.1636939846052,4.825105766790103,222.65,4161.55,20.0,0.0,,,,,0.0,0.0,16.543492604305584,2.8700000000000045,-10.803492604305577,0.3950524169992865,9.528566274777392,0.0,0.0,3.8,3.740000000000009,49323.0,47989.45,-100.0,-39.21568627450981,50.0,4.7625,12.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.0435,-0.013,0.0,0.0,0.0,0,False,0,False,False,False,False,0.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,2,False,False,120.0,,True,True,False,True,"market_above_ma60, obv_uptrend",,"macd_death_cross, close_below_ema20"
2026-06-15,47.45,47.45,46.25,47.2,1760346,82481111,6177,達麗,,0.4231866908184827,-0.0929455619177376,0.5161322527362204,45.2745885543424,45.719408566732405,46.49754000428428,62.31120376110272,19.901729811614963,1.257171975434164,2185762.65,97445403.0,47.4,43.0,0.4116352063027941,-0.1205609930108921,0.0571108622620382,0.0010604453870626,47.15,1.344651308292161,47.77985029605296,44.43999999999996,41.10014970394696,0.9131921726045296,0.1503082941518003,82.7272727272728,85.30825496342732,46.66000000000022,45.52500000000018,47888849.0,39457157.45,-14.72868217054258,127.02366127023674,82.72412851437593,46.0625,47.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.4918,-0.1825,0.0,7.18,0.32,0,False,0,False,False,True,False,0.8053692380551932,False,True,False,False,False,True,False,False,False,True,False,False,False,False,False,False,True,True,True,False,False,False,False,-1,False,7,False,False,508.0536923805519,,False,False,False,False,"above_ema60, rsi_strong, market_above_ma60, liquidity_ok, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-15,47.7,47.7,46.8,47.0,78048,3673786,6184,大豐電,,0.0240780596242302,-0.0983605689767892,0.1224386286010194,46.48869538170652,46.85550286510926,47.48291754548873,58.89296276643773,24.119272628197503,0.5606534405108728,59445.15,2745107.15,47.05,45.95,0.084402715529501,-0.0669696502455678,0.0173160173160171,0.0010649627263044,46.95,0.6211975029080654,47.09761075175571,46.30749999999989,45.51738924824407,0.9382297029000082,0.034124526340477,42.55319148936167,39.30858016965673,46.61000000000022,46.56000000000004,-13809565.0,-14000804.55,-49.09090909090914,180.1012962486032,55.54977143055779,47.225,47.425,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.0044,-0.062,0.0,2.8,0.02,0,False,0,False,False,True,False,1.3129414258354128,False,True,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,False,-1,False,7,False,False,468.1294142583541,,False,False,False,False,"above_ema60, rsi_strong, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong",,
2026-06-15,964.0,976.0,948.0,952.0,1805808,1735139097,6446,藥華藥,,58.02041608277296,60.80147072288315,-2.7810546401101988,895.8825535964137,782.8291406156306,704.8205532557977,63.96110319687278,40.56667986579038,42.75686762284028,3295715.3,2991632906.75,990.0,899.0,1.0873581520571676,0.8539499609147261,0.0280777537796976,0.0031612223393044,949.0,0.5603458967943393,1022.3226695547628,897.75,773.1773304452373,0.7177443904585807,0.2775219594648013,50.36496350364963,45.25547445255446,962.2,941.3,34884049.0,38135182.4,-40.47619047619048,76.43258662639474,59.50389465039766,651.0,672.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0847,0.191,0.0,24.46,0.25,0,False,0,False,False,True,True,0.5479259692122072,False,True,True,False,True,True,False,False,True,False,False,False,False,False,False,False,True,True,True,False,False,False,False,-1,False,10,False,False,735.4792596921221,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross, mfi_strong, above_ichimoku_cloud",,
2025-08-04,20.4,20.95,19.9,20.95,874364,17785868,6288,聯嘉,,0.5119291045718057,0.4709493896169954,0.0409797149548102,20.90740799737481,20.294056740947305,19.89043253393045,51.54557993497567,23.834721847205877,0.8443087509688488,1279988.05,27772106.45,23.6,19.05,1.0225580907247611,-0.0248425644996335,-0.081140350877193,0.0194647201946471,20.55,0.953101571822946,23.65939801847877,20.4775,17.295601981521223,0.5742481370012443,0.3107701641781249,34.117647058823515,37.33746130030946,21.66000000000004,21.71500000000001,13739145.0,7219011.55,-58.94736842105264,7.249958807051961,68.3636244152524,19.675,,49889.30116666668,True,-0.0003930466103369,103000.0,2.0,0.0,0.0,0.0,0.0,-0.0807473042668561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,0.6831032524092705,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,True,False,False,False,False,-1,False,8,False,False,526.8310325240927,6.0,False,False,False,False,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-15,78.0,78.0,77.6,78.0,158431,12354271,6464,台數科,,0.2749761986106023,0.3318910211855083,-0.0569148225749059,77.80936912767969,77.15443976710921,76.84549966392302,60.85130990485042,14.45642231258864,0.8937834029879285,105213.15,8203591.8,78.1,78.0,0.0026096666573229,0.0482910151549158,-0.0012804097311138,0.0,78.0,0.7774184601344641,78.18967922397272,77.9949999999997,77.8003207760267,0.5128416373823923,0.0049920949797554,52.380952380952415,52.38095238095229,78.0,78.01999999999971,-3016460.0,-2497571.65,-47.61904761904759,-8.29875518672615,74.43524088484256,75.225,76.9,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0122,-0.0824,0.0,0.82,0.0,0,False,0,False,False,True,True,1.5058098726252376,True,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,-1,False,8,False,False,515.0580987262524,,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, market_above_ma60, avoid_chase, mfi_strong, above_ichimoku_cloud",,
2026-06-15,397.0,416.5,394.5,410.0,1958717,801945609,6472,保瑞,,-0.2293166089814917,-7.391144818547305,7.1618282095658135,381.0227542232523,408.5410137620398,458.58181630199255,59.57463342054619,21.596306223094512,19.966409327362676,1753586.05,662476364.2,398.0,350.0,0.3835707232516088,-0.4098746661958567,0.0485933503836317,0.0499359795134441,390.5,0.3936041753162143,410.197394075806,371.225,332.2526059241941,0.9974675141149656,0.2099664304710401,90.37037037037037,69.99344595588748,393.8,379.85,-30814639.0,-35669465.25,-7.738095238095238,137.16931216931218,80.00941439056595,425.75,463.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.4019,0.4246,0.0,10.55,0.23,0,False,0,False,False,True,False,1.1169779777844375,False,True,True,True,True,True,False,False,False,True,False,False,False,False,False,True,True,True,False,False,False,False,False,-1,False,10,False,False,701.1697797778444,,False,False,False,False,"above_ema60, rsi_strong, breakout_20d, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, cci_momentum, mfi_strong",,
