date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,sma5,sma10,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,ma5_above_ma10,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason,sector_rs,sector_rs_rank,market_rs_rank,sector_breadth_60,sector_vol_zscore,is_sector_leader,sector_stock_count,grade
2026-06-12,7.35,7.57,7.35,7.4,252762,1884183,2007,燁興,,-0.0045274149585248,0.0012886247315765,-0.0058160396901013,7.476242981279485,7.610415274604792,7.703729159401291,47.41698904114647,27.17985572981,0.258742814285333,581010.65,4387915.5,7.99,7.3,0.4324396040744357,-0.2400623539865502,-0.0451612903225806,0.0068027210884353,7.35,0.5827078975164129,8.059861523713582,7.409999999999957,6.760138476286331,0.4923060531859069,0.1754012209753386,16.6666666666667,11.111111111110707,7.398000000000048,7.5919999999999614,8488728.0,7962974.75,-83.3333333333333,5.836619216289083,72.91609327122217,7.6825,8.295,89332.1238333333,True,-0.0184489848789158,1000.0,1.0,0.0,0.0,-4000.0,0.0,-0.0267123054436647,0.0,0.0,-0.0691,0.1276,0.0,0.69,-0.07,0,False,0,False,False,False,False,0.4350384971428664,False,False,True,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,False,True,False,False,False,-1.0,False,6,True,False,419.35038497142864,8.7,True,True,False,True,"market_above_ma60, avoid_chase, adx_trending, kd_golden_cross, obv_uptrend, mfi_strong",long_upper_shadow,"macd_death_cross, close_below_ema20",-172.0,32.1,31.8,60.7,-1.01,False,28,D
2026-06-12,30.05,30.05,29.5,30.0,10420,309944,2008,高興昌,,0.5471453692943413,0.4563044973923388,0.0908408719020025,29.02174288599634,28.44541119103583,28.20255314923324,63.38826136465373,51.73892414193083,0.5494337425686684,38153.05,1107241.25,30.3,28.85,0.5101447996947349,0.1072718736269361,-0.0099009900990099,0.0101010101010101,29.7,1.6292066357028196,30.67880914864279,28.79000000000001,26.901190851357228,0.8203076395700023,0.1312128620106135,80.64516129032255,66.82402307894033,29.589999999999964,29.644999999999985,-2501328.0,-2665097.15,-11.764705882352963,84.61788617886138,77.0418998900762,28.225,29.025,89332.1238333333,True,-0.0184489848789158,4000.0,1.0,0.0,0.0,0.0,0.0,0.0085479947799059,0.0,0.0,-0.1631,0.0438,0.0,7.69,-0.03,0,False,0,False,False,True,True,0.2731105376896473,False,True,True,False,True,False,False,True,False,True,False,False,False,False,False,False,True,False,True,False,False,False,False,-1.0,False,10,False,False,697.7311053768965,11.5,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, adx_trending, stronger_than_market, obv_uptrend, mfi_strong, above_ichimoku_cloud",,,106.4,64.3,69.4,60.7,-1.36,False,28,X
2026-06-12,39.6,40.65,39.55,40.0,2495142,100117683,2009,第一銅,,0.1527283895304094,0.313145171728605,-0.1604167821981955,40.218198023719694,40.62314666053414,41.112626918993485,49.4524861653122,13.893678973538536,1.744757759502535,4300032.55,180822848.65,45.2,38.95,0.3403123492039173,-0.0292376922591063,-0.0476190476190476,0.0269576379974325,38.95,0.3448094948360009,43.860912628310345,40.04249999999983,36.22408737168932,0.4944348602237577,0.1907179935473822,24.20382165605093,15.49893842887468,39.62000000000008,41.09500000000007,225029627.0,231468395.9,-75.79617834394907,4.317155128290594,74.10075428944769,39.1875,42.375,89332.1238333333,True,-0.0184489848789158,1075010.0,1.0,0.0,0.0,49000.0,1.0,-0.0291700627401317,0.0,0.0,0.1254,-0.0007,0.0,1.44,0.0,0,False,0,False,False,False,False,0.580261188953093,False,False,False,False,True,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,-1.0,False,5,False,False,345.8026118895309,9.7,False,True,False,True,"market_above_ma60, avoid_chase, liquidity_ok, kd_golden_cross, mfi_strong",,close_below_ema20,-245.5,21.4,20.6,60.7,-0.69,False,28,D
2026-06-12,24.0,24.75,24.0,24.6,2772250,67968180,2010,春源,,0.1305528864210643,-0.0322137659814522,0.1627666524025166,23.7342303568088,23.638651328007448,22.98840122473189,61.13344761896148,19.29673403967914,0.5128466728601042,1710978.6,39989631.05,24.25,23.25,0.5006742241637397,-0.1627853631574185,0.0144329896907215,0.0314465408805031,23.85,0.924790119389279,24.77409140984596,23.33000000000002,21.88590859015408,0.939722856649174,0.1237969489795063,89.28571428571438,74.76190476190459,24.030000000000108,23.985000000000127,44659646.0,39335681.7,-6.97674418604645,125.78444747612583,73.78007473672194,24.7375,24.1,89332.1238333333,True,-0.0184489848789158,1664280.0,1.0,0.0,0.0,5298.0,1.0,0.0328819745696374,0.0,0.0,0.0073,-0.0013,0.0,9.16,0.26,0,False,0,False,False,True,True,1.620271580252377,True,True,False,True,True,False,False,True,False,True,False,False,False,True,False,True,True,True,False,False,False,False,False,-1.0,False,12,False,False,881.2027158025238,28.0,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, avoid_chase, stronger_than_market, obv_uptrend, breakout_volume_confirm, cci_momentum, mfi_strong",,,289.9,82.1,87.5,60.7,1.57,False,28,D
2026-06-12,42.8,43.1,42.65,43.0,94925,4075866,2013,中鋼構,,0.0142691688361651,-0.0510913868454255,0.0653605556815907,42.72715344394413,42.86664230837436,42.79910907329646,53.64698555154234,13.17881263865826,0.6407767638219082,136344.5,5801827.8,43.35,42.35,0.135837746341844,-0.0916415865750174,-0.0080738177623991,0.0046728971962617,42.8,0.7466719127720928,43.43893583844568,42.53499999999995,41.63106416155421,0.7572085209054188,0.0425031545055006,60.00000000000014,50.0,42.7,42.85,809925.0,207619.9,-39.99999999999986,94.06392694063776,67.63347007567148,43.2875,44.0,89332.1238333333,True,-0.0184489848789158,31000.0,1.0,0.0,0.0,-69.0,0.0,0.0103751671165167,0.0,0.0,-0.0607,-0.0934,0.0,7.1,-0.03,0,False,0,False,False,True,True,0.6962143687497478,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,-1.0,False,7,False,False,476.9621436874975,11.3,False,False,False,False,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, stronger_than_market, obv_uptrend, mfi_strong",,,-114.4,39.3,40.4,60.7,-0.44,False,28,D
2026-06-12,14.4,14.4,14.1,14.25,36604,518833,2012,春雨,,-0.2062629728535601,-0.2022753809162763,-0.0039875919372837,14.487984749078706,15.042324610350306,15.608947777596612,39.98124543881048,13.52267662093818,0.3776139511192747,87498.0,1270686.9,15.0,14.15,-0.1001410732580443,-0.2346076859237585,-0.023972602739726,0.0070671378091873,14.15,0.7812444311385782,14.896094160472607,14.449999999999957,14.003905839527302,0.275832080173334,0.0617431363975991,34.999999999999964,28.33333333333333,14.18999999999978,14.394999999999891,-1326202.0,-1309629.85,-74.07407407407409,-76.61520869068015,25.39263341449599,15.1875,16.15,89332.1238333333,True,-0.0184489848789158,2000.0,2.0,0.0,0.0,1000.0,2.0,-0.0055236178608101,0.0,0.0,-0.1647,-0.0523,0.0,1.39,-0.02,0,False,0,False,False,False,False,0.4183409906512149,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1.0,False,3,False,False,144.18340990651214,10.6,False,True,False,True,"market_above_ma60, avoid_chase, kd_golden_cross",,close_below_ema20,-447.1,3.6,1.2,60.7,-1.04,False,28,D
2026-06-12,62.2,65.0,61.7,63.3,660420,41901151,2015,豐興,,-0.0775316141882953,-0.1250101859346366,0.0474785717463412,62.39445342674999,62.98748587465039,63.51222050171931,54.29378919693217,13.654860397965972,1.357619601895418,389759.5,24283694.25,64.3,60.9,0.0165523408239615,-0.0858331259583326,0.0209677419354838,0.017684887459807,62.2,0.905277324906063,63.83069381895872,62.33500000000004,60.83930618104135,0.8225927618901983,0.0479888928838913,64.58333333333326,56.85429233324612,62.04000000000087,62.380000000000656,3054436.0,2595664.35,-35.41666666666675,142.0729029424691,50.12141303893251,61.825,65.4,89332.1238333333,True,-0.0184489848789158,149122.0,5.0,215000.0,1.0,1874.0,2.0,0.0394167268143997,0.0,0.0,-0.0829,0.0977,0.0,12.41,0.08,0,False,0,True,True,True,False,1.6944295135846592,True,False,False,False,True,False,True,True,False,True,False,False,False,False,False,True,True,False,False,False,False,False,False,-1.0,False,11,False,False,821.9442951358466,30.5,False,False,False,False,"macd_golden_cross, above_ema60, volume_break, market_above_ma60, avoid_chase, hist_turn_positive, foreign_buy_3d, stronger_than_market, obv_uptrend, cci_momentum, mfi_strong",,,230.6,78.6,82.6,60.7,1.74,False,28,D
2026-06-12,17.7,18.25,17.6,18.0,8943270,160611719,2014,中鴻,,-0.0060944337287018,0.0480209963712285,-0.0541154300999304,17.95273917135778,17.867314821266376,17.46380887938068,50.57687508552676,23.879617238425364,0.6926480446545992,9603762.2,175199840.65,18.85,17.45,0.2194535328951331,-0.0674555427821512,-0.04,0.0315186246418337,17.45,0.6260408016666721,19.115069299874428,17.897500000000036,16.679930700125645,0.542092059979887,0.1360602653861588,45.45454545454547,23.821548821548884,17.659999999999854,18.124999999999908,238955270.0,238701501.1,-61.53846153846156,4.8213894367738686,65.35934936453302,17.8625,18.525,89332.1238333333,True,-0.0184489848789158,5576124.0,1.0,0.0,0.0,-331000.0,0.0,-0.0215510151210841,0.0,0.0,0.0426,-0.0399,0.0,5.92,-0.09,0,False,0,False,False,True,True,0.9312256815355132,False,False,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,-1.0,False,8,False,False,529.3122568153551,10.0,False,False,False,False,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong",,,-62.0,46.4,47.9,60.7,0.07,False,28,D
2026-06-12,9.2,9.68,9.2,9.68,1301234,12393315,2017,官田鋼,,0.1299599813206509,0.080842728905614,0.0491172524150368,9.195151030240096,9.15589546346908,9.176736803291544,61.50321752477756,32.905228949949745,0.3403486934698207,1055530.45,9671121.15,9.86,8.99,0.6464314420333852,-0.2037521175446138,0.0051921079958461,0.0544662309368191,9.18,0.4484104569281136,9.899612755129835,9.06699999999994,8.234387244870044,0.8681183096362882,0.1836578262115145,63.84615384615381,41.38009049773791,9.31999999999989,9.385999999999967,6218926.0,1568487.3,-34.05797101449278,102.95505699557116,54.7626896895676,9.09,9.775,89332.1238333333,True,-0.0184489848789158,291103.0,1.0,0.0,0.0,-18000.0,0.0,0.023641092874762,0.0,0.0,-0.0211,-0.0704,0.0,2.03,-0.12,0,False,0,False,False,True,False,1.232777320635326,False,True,True,False,True,False,False,True,True,True,False,False,False,False,False,True,True,False,False,False,False,False,False,-1.0,False,10,False,False,762.3277732063533,21.0,False,False,False,False,"above_ema60, rsi_strong, market_above_ma60, avoid_chase, adx_trending, stronger_than_market, kd_golden_cross, obv_uptrend, cci_momentum, mfi_strong",,,171.0,67.9,77.0,60.7,0.73,False,28,D
2026-06-12,21.35,21.5,21.25,21.25,530719,11329485,2020,美亞,,-0.2190546216761966,-0.2827505923540006,0.0636959706778039,21.560165050394936,22.350941516808785,22.97976379862865,39.619054438888064,31.602373437403863,0.3989540540196623,546743.1,11696716.6,21.85,21.15,0.0564345460209695,-0.3126514391756397,-0.0162037037037037,-0.0046838407494146,21.35,0.6952806328841759,21.854689119712845,21.4025000000001,20.95031088028736,0.3313758631598926,0.0422557289767777,50.0,58.97435897435935,21.45000000000018,21.490000000000144,-10366653.0,-9147583.6,-51.85185185185188,-26.315789473683893,25.48107516928357,22.8625,23.675,89332.1238333333,True,-0.0184489848789158,112001.0,1.0,0.0,0.0,-1199.0,0.0,0.0022452811752121,0.0,0.0,-0.1015,-0.2443,0.0,1.63,-0.14,0,False,0,False,False,False,False,0.970691719749184,False,False,True,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1.0,False,4,False,False,284.70691719749186,10.7,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending, stronger_than_market",,close_below_ema20,-306.6,10.7,12.2,60.7,0.16,False,28,D
2026-06-12,7.8,7.87,7.76,7.8,723470,5649703,2022,聚亨,,-0.0834250851132498,-0.1084744155417141,0.0250493304284643,7.871913230573366,8.175112993857132,8.305731994584923,46.17718465775773,14.768303575071686,0.2430343847540494,1207838.35,9454884.2,8.2,7.68,0.1944693383055091,-0.3697434370875725,-0.0274314214463839,0.0129870129870128,7.7,0.5334592157803619,8.164440255109131,7.779499999999984,7.394559744890838,0.5266275087210647,0.0989627238534988,33.8983050847458,34.970932612789206,7.805999999999949,7.878999999999951,1422547.0,990329.9,-63.41463414634149,16.28222523744855,55.96813427236581,8.4475,8.925,89332.1238333333,True,-0.0184489848789158,370000.0,1.0,0.0,0.0,0.0,0.0,-0.0089824365674681,0.0,0.0,0.2416,-0.2494,0.0,2.48,0.04,0,False,0,False,False,False,False,0.5989791597526275,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,-1.0,False,4,False,False,280.9897915975263,10.8,False,True,False,True,"market_above_ma60, avoid_chase, obv_uptrend, mfi_strong",,close_below_ema20,-310.3,7.1,11.5,60.7,-0.65,False,28,D
2026-06-12,13.85,13.85,13.7,13.85,1473537,20333704,2023,燁輝,,-0.0474933763310509,-0.0631282352714501,0.0156348589403991,13.811871883919792,14.034747604330228,14.312389624684595,50.194167890781344,18.30494017368393,0.2921016942984158,2457990.7,33779996.15,14.1,13.65,0.0595845275280649,-0.0982199821099235,-0.0071684587813619,0.0072727272727273,13.75,0.4338883395752986,14.039429253079197,13.754999999999972,13.47057074692075,0.6670011065520864,0.0413564889973425,57.1428571428571,45.23809523809541,13.739999999999965,13.829999999999927,-33981838.0,-39438361.85,-42.8571428571429,31.425364758696983,53.84687424814523,14.0625,14.325,89332.1238333333,True,-0.0184489848789158,449157.0,3.0,-11000.0,0.0,14000.0,2.0,0.0112805260975539,0.0,0.0,-0.0278,0.0134,0.0,4.0,0.08,0,False,0,False,False,False,False,0.599488435818736,False,False,False,False,True,False,True,True,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,-1.0,False,6,False,False,445.9948843581873,12.4,False,False,False,False,"market_above_ma60, avoid_chase, foreign_buy_3d, stronger_than_market, obv_uptrend, mfi_strong",,,-145.3,35.7,36.4,60.7,-0.65,False,28,D
2026-06-12,14.1,14.2,13.45,14.1,1642916,22661607,2025,千興,,0.6729561317365338,0.4681522933799491,0.2048038383565846,13.022913896050405,12.204097633398524,11.847359273549488,62.39290386816917,32.96154733210226,0.8372183399625756,976986.1,13313332.7,15.3,11.9,1.1777417965918004,0.2617532300261169,0.0522388059701492,0.014388489208633,13.9,2.644047632628734,14.946311068402068,12.707500000000003,10.468688931597942,0.8109909584719631,0.3523605852295198,55.69620253164557,58.32443698846024,14.489999999999965,13.429999999999971,16240148.0,11335653.55,-42.16867469879518,95.33724525206648,55.93686260098708,11.4375,11.9,89332.1238333333,True,-0.0184489848789158,283000.0,5.0,0.0,0.0,21000.0,3.0,0.0706877908490651,0.0,0.0,5.6238,0.1839,0.0,1.26,0.42,0,False,0,False,False,True,True,1.681616555240653,True,True,True,False,False,False,True,True,False,True,False,True,False,False,False,False,True,True,True,False,False,False,False,-1.0,False,12,False,False,1011.8161655524066,40.6,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, market_above_ma60, foreign_buy_3d, adx_trending, stronger_than_market, obv_uptrend, dealer_buy_3d, mfi_strong, above_ichimoku_cloud",,,420.5,96.4,95.5,60.7,1.71,True,28,D
2026-06-12,14.05,14.25,14.05,14.2,17407,247124,2024,志聯,,0.1835207578702746,0.0671078999248378,0.1164128579454368,13.774232702425245,13.957906459172236,14.420061570479596,51.90137961865359,8.257034029734255,1.0358949905189854,21126.25,296630.1,14.45,13.9,,,0.0142857142857142,0.0,14.2,0.960505457158172,19.484834653859064,13.34250000000004,7.200165346141017,0.5698024487693144,0.920717205000413,57.142857142857,42.85714285714251,14.11999999999989,14.15500000000002,-30877748.0,-30947593.1,-31.57894736842115,42.46944271804431,78.53134172754254,14.3125,8.375,89332.1238333333,True,-0.0184489848789158,6000.0,2.0,0.0,0.0,-36.0,0.0,0.0327346991646301,0.0,0.0,0.1119,-0.0584,0.0,0.46,0.0,0,False,0,False,False,True,False,0.8239512454884327,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,-1.0,False,6,False,False,483.23951245488433,23.4,False,False,False,False,"above_ema60, market_above_ma60, avoid_chase, stronger_than_market, obv_uptrend, mfi_strong",,,-108.1,42.9,41.8,60.7,-0.16,False,28,D
2026-06-12,43.35,44.05,42.85,43.55,15120012,657365949,2027,大成鋼,,0.9895238557634016,1.1177563546167213,-0.1282324988533196,42.17034513716283,40.08485162469357,38.94800404177651,59.579583783779015,30.81674085727973,1.5300654741496822,28731965.1,1213298624.3,44.1,41.65,0.3269838581242554,0.3073443759663907,-0.0057077625570776,0.0235017626321973,42.55,0.7141038502267995,44.90521225520708,42.38749999999991,39.86978774479274,0.7308643486950873,0.1187950341589939,75.64102564102555,58.1196581196582,42.65999999999949,43.189999999999785,804570637.0,740907824.85,-28.91566265060249,88.47535096310733,51.38012653203551,37.8,37.95,89332.1238333333,True,-0.0184489848789158,5945583.0,13.0,-14000.0,0.0,425899.0,2.0,0.0127412223218382,0.0,0.0,0.4253,-0.0596,0.0,22.04,1.86,0,False,0,False,False,True,True,0.526243573921089,False,True,True,False,True,True,True,True,True,True,False,False,False,False,False,False,True,False,True,True,False,False,False,-1.0,False,13,True,False,1005.2624357392108,14.7,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, foreign_buy_3d, adx_trending, stronger_than_market, kd_golden_cross, obv_uptrend, mfi_strong, above_ichimoku_cloud",long_upper_shadow,,413.9,92.9,95.2,60.7,-0.81,True,28,D
2026-06-12,16.4,16.75,16.35,16.55,113406,1879209,2028,威致,,-0.2327444952226542,-0.2103836474524461,-0.0223608477702081,16.910353639821288,17.404360517475784,17.58141477400676,42.54498063761937,20.058113720580685,0.5290252764853562,224904.3,3853230.6,18.25,16.45,-0.1203257726315895,-0.2268107340325466,-0.026470588235294,0.0030303030303031,16.5,0.6670934285253787,17.79821245983063,16.925,16.05178754016937,0.2852756246327863,0.1031861104674303,33.333333333333336,24.017957351290534,16.540000000000145,16.83500000000013,-4785212.0,-4869859.7,-84.2105263157895,-79.97294784005423,55.8180159754837,18.3375,18.6,89332.1238333333,True,-0.0184489848789158,26000.0,2.0,0.0,0.0,6000.0,2.0,-0.0080216033563781,0.0,0.0,0.2513,0.6964,0.0,0.78,-0.02,0,False,0,False,False,False,False,0.5042411372303687,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,-1.0,False,5,False,False,365.04241137230366,11.1,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong",,close_below_ema20,-226.3,25.0,23.2,60.7,-0.86,False,28,D
2026-06-12,20.65,21.35,20.65,21.2,379426,7997922,2029,盛餘,,0.1208385464047445,0.0703389137458523,0.0504996326588922,20.60349601682553,20.58840055145444,20.846107662844105,63.29597201840841,22.316916559039893,0.3851711719761401,341539.2,7015050.35,20.9,20.35,0.1480670851681344,0.003609015820947,0.0143540669856458,0.0241545893719807,20.7,0.6426303271106134,21.07830890064101,20.55250000000001,20.02669109935901,1.1157179910901471,0.0511673908907431,87.99999999999983,73.77777777777737,20.7,20.709999999999944,-6705664.0,-7677705.15,-12.00000000000017,171.87500000000057,71.63695164569809,20.2375,21.025,89332.1238333333,True,-0.0184489848789158,203000.0,4.0,0.0,0.0,-241.0,0.0,0.0328030518645617,0.0,0.0,-0.0875,-0.0968,0.0,66.9,0.09,0,False,0,False,False,True,False,1.1109295799720793,False,True,True,True,True,False,True,True,False,True,False,False,False,False,False,True,True,False,True,False,False,False,False,-1.0,False,12,False,False,896.1092957997208,17.4,False,False,False,False,"above_ema60, rsi_strong, breakout_20d, market_above_ma60, avoid_chase, foreign_buy_3d, adx_trending, stronger_than_market, obv_uptrend, cci_momentum, mfi_strong, above_ichimoku_cloud",,,304.8,85.7,89.0,60.7,0.46,False,28,D
2026-06-12,18.3,18.6,18.3,18.45,1321368,24391057,2030,彰源,,0.4600439871516393,0.4950680589481078,-0.0350240717964684,18.12230411358303,17.17421344372413,16.420647611584037,56.105624056164864,26.38916641838445,0.7104957399531371,1888560.3,34436887.75,19.2,17.95,0.5432581841326426,0.2961112242424548,-0.0027027027027027,0.0165289256198346,18.15,0.8136992335326364,19.418182484952453,18.06249999999996,16.706817515047454,0.6429169456348117,0.1501101713442217,48.7179487179487,47.00854700854749,18.649999999999817,18.579999999999927,17099042.0,13301033.65,-51.2820512820513,55.7249050751381,48.0831372088652,16.0875,16.175,89332.1238333333,True,-0.0184489848789158,851319.0,1.0,0.0,0.0,17000.0,2.0,0.0157462821762131,0.0,0.0,0.3791,0.1826,0.0,4.12,0.05,0,False,0,False,False,True,True,0.6996694783852017,False,True,True,False,True,False,False,True,True,True,False,False,False,False,False,False,False,True,True,False,False,False,False,-1.0,False,10,False,False,781.996694783852,15.6,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, adx_trending, stronger_than_market, kd_golden_cross, obv_uptrend, above_ichimoku_cloud",,,190.7,71.4,78.7,60.7,-0.43,False,28,D
2026-06-12,42.0,42.4,41.55,41.75,2719962,114177135,2031,新光鋼,,0.7093783529100435,0.4967323876388064,0.212645965271237,40.760500984777536,40.02663350964268,39.8312102961834,58.77699925571246,26.245352596366125,1.1151572507004626,1637543.5,66710438.75,43.35,39.35,0.6479366994285658,0.0066966001440184,-0.0369088811995387,-0.0023894862604539,41.85,1.112221753459134,43.61121365996553,40.15000000000009,36.68878634003465,0.7311327986634443,0.1724141300107312,55.05617977528093,59.00819292845699,41.72000000000007,41.65,4269447.0,1126144.55,-37.38317757009345,81.21734010451117,64.43892068238259,39.7875,39.275,89332.1238333333,True,-0.0184489848789158,-635680.0,0.0,-3785.0,0.0,-1000.0,0.0,-0.0184598963206228,0.0,0.0,0.2481,-0.0873,0.0,7.77,-0.82,0,False,0,False,False,True,True,1.6610013718719534,True,True,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,True,False,False,False,False,-1.0,False,11,False,False,786.6100137187195,22.0,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,,195.3,75.0,79.1,60.7,1.66,False,28,D
2026-06-12,17.35,17.85,17.15,17.7,688085,12134517,2032,新鋼,,0.259915583709212,0.358859083281373,-0.098943499572161,17.537668951602562,16.915712957853575,16.367439565049647,53.415510792322685,29.008625124480663,0.7320550567218759,1251727.0,22403373.5,18.65,17.15,0.4225185189453557,0.1558892758182614,-0.0327868852459016,0.032069970845481,17.15,0.5192639784159008,19.01499152540036,17.539999999999964,16.06500847459957,0.5542375997572606,0.1681860348233064,43.90243902439016,24.829707756536664,17.559999999999853,17.92499999999991,21946955.0,23235133.35,-63.26530612244902,3.8329544948076224,52.90110147675224,16.2375,16.45,89332.1238333333,True,-0.0184489848789158,336185.0,1.0,0.0,0.0,-13000.0,0.0,-0.0143379003669857,0.0,0.0,0.2867,-0.0831,0.0,4.13,0.32,0,False,0,False,False,True,True,0.5497085227050307,False,False,True,False,True,False,False,False,True,False,False,False,False,False,False,False,True,False,True,False,False,False,False,-1.0,False,8,False,False,595.4970852270503,11.6,False,False,False,False,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, adx_trending, kd_golden_cross, mfi_strong, above_ichimoku_cloud",,,4.2,53.6,56.8,60.7,-0.76,False,28,D
2026-06-12,15.4,15.7,15.4,15.7,140079,2180527,2033,佳大,,0.0508970168905538,0.0025161714582999,0.0483808454322539,15.55990946853421,15.68246586406626,15.902567965764684,52.957118670370384,17.725868811506817,0.4174216130569193,225185.2,3429833.75,16.0,15.2,0.258550740869888,-0.0671077063623461,0.0064102564102563,0.0064102564102563,15.6,0.4589664071884782,16.077012861610022,15.454999999999927,14.83298713838983,0.6969412653026854,0.080493414637347,66.6666666666666,61.11111111111071,15.709999999999855,15.664999999999964,-3804529.0,-3356125.45,-30.00000000000007,59.483726150392734,33.899350713706696,15.8375,16.125,89332.1238333333,True,-0.0184489848789158,4000.0,2.0,0.0,0.0,0.0,0.0,0.0248592412891722,0.0,0.0,-0.0194,-0.0965,0.0,0.8,-0.07,0,False,0,False,False,True,False,0.6220613077591245,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,-1.0,False,5,False,False,391.2206130775912,15.2,False,False,False,False,"above_ema60, market_above_ma60, avoid_chase, stronger_than_market, kd_golden_cross",,,-200.1,28.6,26.7,60.7,-0.6,False,28,D
2026-06-12,13.45,13.85,13.45,13.65,404065,5528829,2038,海光,,-0.1301328350038186,-0.1235576342914978,-0.0065752007123208,13.82041080163832,14.232643076632456,14.508753960762826,46.4029073380567,20.196533589553045,0.5040605577390884,843305.1,11861364.7,14.6,13.35,0.1315501201223739,-0.2835461798981868,-0.0319148936170212,0.0224719101123596,13.35,0.3915069275378787,14.540264151556334,13.747500000000082,12.95473584844383,0.4385063011434848,0.1153321187934166,29.41176470588237,21.568627450980784,13.580000000000108,13.870000000000164,28391627.0,29694614.0,-75.60975609756096,-24.54308093994843,57.55866525834578,14.7,15.5,89332.1238333333,True,-0.0184489848789158,239001.0,1.0,0.0,0.0,-1000.0,0.0,-0.0134659087381053,0.0,0.0,-0.1831,-0.0493,0.0,1.72,-0.12,0,False,0,False,False,False,False,0.4791444994225696,False,False,True,False,True,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,-1.0,False,5,False,False,299.7914449942257,11.0,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending, kd_golden_cross, mfi_strong",,close_below_ema20,-291.5,17.9,14.5,60.7,-0.91,False,28,D
