date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason,sector_rs,sector_rs_rank,market_rs_rank,sector_breadth_60,sector_vol_zscore,is_sector_leader,sector_stock_count
2026-06-11,107.0,108.0,99.9,102.0,9837282,1015947383,1319,東陽,,6.132883623030665,4.278689671510955,1.8541939515197097,92.00346809261296,87.2965616224712,89.82325963921956,67.13788926011016,32.44271410827638,4.477782375193931,7198054.75,671535263.45,107.0,86.5,1.6840375339325924,0.2376777039142088,0.0569948186528497,-0.0467289719626168,107.0,1.5414865193533192,107.93709749271716,89.10999999999949,70.2829025072818,0.8423257356845993,0.4225585791205878,71.56398104265402,88.94154818325478,-29923167.0,-58581081.85,-20.40816326530612,120.9701024461634,67.89358955175425,77.425,89.9,88935.62383333333,True,-0.0540055389902732,-815660.0,0.0,2649000.0,8.0,39162.0,2.0,0.111000357643123,0.0,0.0,0.0,0.0,0.0,6.52,-0.45,0,False,0,False,False,True,False,1.36665840170221,False,True,True,False,False,True,False,True,False,True,True,False,False,False,False,False,True,True,False,False,False,False,-1.0,False,10,False,False,843.666584017022,38.1,False,False,False,False,"above_ema60, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, invest_trust_buy_2d, mfi_strong, above_ichimoku_cloud",,,321.3,88.1,88.1,51.1,0.58,False,1432
2026-06-11,31.15,31.35,30.5,31.0,285057,8800171,1321,大洋,,-0.0870867637673242,-0.4239800678831623,0.336893304115838,29.67283197876691,30.83638418168036,32.18423861711842,61.66928740275154,43.03774487106448,0.7798214850891915,257616.25,7542842.05,31.15,28.45,0.1160235502815804,-0.3125044532459209,0.0708117443868738,-0.0048154093097912,31.15,2.147219194760887,30.68796460374631,29.34250000000029,27.99703539625428,1.1159582330835491,0.0917075643688167,85.5072463768116,85.90508667235008,-4233427.0,-4527642.45,-14.492753623188408,262.7450980392149,57.67810903647325,31.262500000000003,31.95,88935.62383333333,True,-0.0540055389902732,-13300.0,0.0,0.0,0.0,7000.0,1.0,0.1248172833771471,0.0,0.0,0.0,0.0,0.0,6.81,-0.04,0,False,0,False,False,True,False,1.1065179312252236,False,True,True,False,False,False,False,True,False,True,False,False,False,False,False,False,True,False,False,False,False,False,-1.0,False,7,False,False,621.0651793122522,32.1,False,False,False,False,"above_ema60, rsi_strong, market_above_ma60, adx_trending, stronger_than_market, obv_uptrend, mfi_strong",,,98.6,65.8,65.8,51.1,0.25,False,1432
2026-06-11,10.4,10.5,10.35,10.5,34010,354948,1324,地球,,-0.0054109283056806,-0.0467210061933262,0.0413100778876455,10.457953021480222,10.59728470780878,10.70473428027766,50.65305299861099,22.236466993966584,0.2414229251763379,89529.3,930777.2,10.8,10.25,0.2328625302443265,-0.1419757645981184,-0.0186915887850466,0.0096153846153845,10.4,0.5211138182624862,10.753192065029074,10.35999999999999,9.966807934970907,0.6780300423784671,0.0759058040596686,46.66666666666662,46.66666666666666,756071.0,361669.45,-50.0,41.75905395417652,70.69214152789456,11.3625,11.75,88935.62383333333,True,-0.0540055389902732,19.0,1.0,0.0,0.0,0.0,0.0,0.0353139502052266,0.0,0.0,0.0,0.0,0.0,0.88,0.02,0,False,0,False,False,False,False,0.3798756384781295,False,False,True,False,True,False,False,True,False,True,False,False,False,False,False,False,True,False,False,False,False,False,-1.0,False,6,False,False,463.7987563847813,16.2,False,False,False,False,"market_above_ma60, avoid_chase, adx_trending, stronger_than_market, obv_uptrend, mfi_strong",,,-58.6,39.2,39.2,51.1,-0.66,False,1432
2026-06-11,19.65,19.65,19.3,19.5,50853,991164,1323,永裕,,-0.1071915128791367,-0.0435280478592262,-0.0636634650199104,20.01626890117153,20.05669523911576,19.92121887654582,41.08413343900699,11.872149019443246,0.51839462448933,106194.9,2132341.85,20.95,19.55,0.0420063781502562,-0.0598357197930709,-0.0464547677261613,-0.0025575447570332,19.55,0.5062276058934598,20.80249598070666,20.02499999999991,19.24750401929316,0.1623776758802786,0.0776525324051688,11.764705882352905,7.369844489519892,314299.0,625754.65,-88.2352941176471,-115.84196394323098,48.087383959406026,21.6875,21.775,88935.62383333333,True,-0.0540055389902732,-16000.0,0.0,0.0,0.0,3000.0,4.0,0.0075507712641119,0.0,0.0,0.0,0.0,0.0,1.24,-0.02,0,False,0,False,False,False,True,0.4788648042420116,False,False,False,False,True,False,False,True,True,False,False,True,False,False,False,False,False,False,False,False,False,False,-1.0,False,6,False,False,424.7886480424201,12.6,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, stronger_than_market, kd_golden_cross, dealer_buy_3d",,"close_below_ema20, close_below_swing_low",-97.6,34.0,34.0,51.1,-0.53,False,1432
2026-06-11,26.1,26.35,25.9,26.05,283011,7376653,1325,恆大,,-0.1790379606750747,-0.0870971948395757,-0.0919407658354989,26.64445646457348,27.14532204933892,27.893601828897275,42.204531739851554,14.007387759786312,0.7477607346765068,491542.9,13271257.35,27.55,26.05,-0.1618201307260175,-0.038269726652446,-0.0475319926873857,0.0,26.05,0.4500180463902717,27.60210576251639,26.769999999999936,25.93789423748348,0.0673626884745337,0.0621670349283868,26.66666666666673,31.111111111110706,146898106.0,147913323.5,-74.46808510638293,-142.63850627487165,50.23118096490161,26.637500000000003,27.700000000000003,88935.62383333333,True,-0.0540055389902732,-65738.0,0.0,0.0,0.0,0.0,0.0,0.0064735463028875,0.0,0.0,0.0,0.0,0.0,1.44,-0.07,0,False,0,False,False,False,False,0.5757605287351317,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,True,False,True,False,False,False,-1.0,False,4,True,False,280.75760528735134,12.8,False,True,False,True,"market_above_ma60, avoid_chase, stronger_than_market, mfi_strong",long_upper_shadow,close_below_ema20,-241.7,11.7,11.7,51.1,-0.41,False,1432
2026-06-11,46.3,47.3,45.25,46.25,16325166,752314805,1326,台化,,0.3335409546949535,0.6810917414591927,-0.3475507867642392,48.940571046090014,47.21052989854434,43.5590373421335,43.32272499225733,23.71817627554806,2.556375444590575,32790799.55,1666333197.1,56.5,45.4,0.7475167378276972,0.1238298687800509,-0.1621376811594203,0.001082251082251,46.2,0.7524732434363213,56.13689740323741,48.125,40.11310259676259,0.3829865195701109,0.3329619700046717,7.272727272727272,11.080699467796876,718369685.0,674503201.9,-86.14864864864866,-37.52087221294549,73.7145298284616,50.3,47.325,88935.62383333333,True,-0.0540055389902732,-3903044.0,0.0,-6440.0,0.0,-203496.0,0.0,-0.108132142169147,0.0,0.0,0.0,0.0,0.0,37.39,-0.57,0,False,0,False,False,False,True,0.4978581255729093,False,False,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,False,True,False,False,False,-1.0,False,7,True,False,444.97858125572907,8.3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong",long_upper_shadow,close_below_ema20,-77.4,36.7,36.7,51.1,-0.51,False,1432
2026-06-11,16.4,16.75,16.35,16.45,151529,2488569,1338,廣華-KY,,0.1803390851786837,0.1272050575761801,0.0531340276025035,16.407937980521954,16.56596600565268,17.582425729878796,51.39456375182171,19.896969577481915,0.6463926731743985,302285.35,4926953.0,17.45,16.1,0.4978918551506037,0.1265286378864794,-0.0380116959064328,-0.0120120120120119,16.65,0.4008022157674257,17.315775687725445,16.207499999999982,15.09922431227452,0.609404186469932,0.1367608437730019,20.512820512820447,34.42735042735027,1733086.0,446250.05,-59.61538461538465,42.16216216216222,69.55934214181511,16.225,16.85,88935.62383333333,True,-0.0540055389902732,-52000.0,0.0,0.0,0.0,3000.0,2.0,0.0159938430838404,0.0,0.0,0.0,0.0,0.0,6.81,-0.09,0,False,0,False,False,False,False,0.5012780143000646,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False,True,False,True,False,False,False,-1.0,False,5,True,False,355.01278014300067,15.8,False,False,False,False,"market_above_ma60, avoid_chase, stronger_than_market, obv_uptrend, mfi_strong",long_upper_shadow,,-167.4,22.9,22.9,51.1,-0.51,False,1432
2026-06-11,4.96,5.01,4.91,4.97,297224,1468642,1337,再生-KY,,-0.0272029920284992,-0.0611494415748953,0.033946449546396,4.9736283950916205,5.160286048417219,5.250353542534944,48.12832957434221,22.52141990229793,0.1627784007475635,728532.35,3584198.05,5.21,4.75,0.3800215960176624,-0.5013973972421024,-0.0311890838206627,0.0060728744939269,4.94,0.5371111405577977,5.192253999153309,4.8875,4.582746000846691,0.635355073648266,0.1247075188351137,27.94117647058817,30.788025837735404,-1492330.0,-1839538.35,-62.820512820512825,34.74590030849166,56.36885932590406,5.467499999999999,5.8100000000000005,88935.62383333333,True,-0.0540055389902732,-21565.0,0.0,0.0,0.0,2000.0,1.0,0.0228164551696105,0.0,0.0,0.0,0.0,0.0,25.86,-0.13,0,False,0,False,False,False,False,0.4079763925376821,False,False,True,False,True,False,False,True,False,True,False,False,False,False,False,False,True,False,True,False,False,False,-1.0,False,6,True,False,464.0797639253768,15.8,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending, stronger_than_market, obv_uptrend, mfi_strong",long_upper_shadow,close_below_ema20,-58.3,39.3,39.3,51.1,-0.62,False,1432
2026-06-11,43.7,44.35,43.2,44.3,169096,7426723,1339,昭輝,,0.730065846701585,0.6419072115922626,0.0881586351093224,42.87031319467701,42.17209211203461,42.63882038572654,60.3848992265601,27.32912150887644,1.2550188351518416,296645.45,13006025.65,45.6,42.7,0.572935839309262,0.0862093347903736,0.0114155251141552,0.018390804597701,43.5,0.5852229439309178,46.15025578915208,42.48500000000022,38.81974421084836,0.7475952708910074,0.1725435230858818,60.493827160493765,42.26471372568388,204289.0,-699646.1,-45.0704225352113,57.78745299821951,65.22310793634607,42.4,42.325,88935.62383333333,True,-0.0540055389902732,46007.0,1.0,0.0,0.0,9646.0,2.0,0.0654210641044285,0.0,0.0,0.0,0.0,0.0,1.22,0.19,0,False,0,False,False,True,False,0.5700272834118979,False,True,True,False,True,False,False,True,True,True,False,False,False,False,False,False,True,True,False,False,False,False,-1.0,False,10,False,False,790.700272834119,21.6,False,False,False,False,"above_ema60, rsi_strong, market_above_ma60, avoid_chase, adx_trending, stronger_than_market, kd_golden_cross, obv_uptrend, mfi_strong, above_ichimoku_cloud",,,268.3,84.3,84.3,51.1,-0.42,False,1432
2026-06-11,5.6,5.71,5.52,5.63,219349,1234888,1340,勝悅-KY,,-0.0431426765812323,-0.0809156726479317,0.0377729960666993,5.635884539696878,5.971462301507635,6.307999518839791,48.2983657011439,20.49104340255754,0.2348306189569559,395696.5,2212089.2,6.03,5.42,0.3122133170779232,-0.4671161634808043,-0.0505902192242833,0.001779359430605,5.62,0.6392831772145764,5.931733524232219,5.550500000000023,5.169266475767826,0.6042668009851575,0.1373690745814592,34.14634146341465,28.04878048780484,104845.0,-541836.55,-53.46534653465348,41.35401033850241,73.74138924812512,6.074999999999999,6.52,88935.62383333333,True,-0.0540055389902732,-85000.0,0.0,0.0,0.0,18000.0,1.0,0.0034153197659899,0.0,0.0,0.0,0.0,0.0,26.21,-0.17,0,False,0,False,False,False,False,0.5543364674693863,False,False,True,False,True,False,False,True,False,True,False,False,False,False,False,False,True,False,True,False,False,False,-1.0,False,6,True,False,440.54336467469386,14.3,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending, stronger_than_market, obv_uptrend, mfi_strong",long_upper_shadow,close_below_ema20,-81.9,35.8,35.8,51.1,-0.44,False,1432
2026-06-11,61.7,62.4,61.7,62.1,7538,468363,1341,富林-KY,,0.4209529355007078,0.4647822107207875,-0.0438292752200797,62.02630943733304,60.9239993896031,60.06740150374284,52.00754733569675,13.712758451748554,1.1135868387639,10034.1,619923.6,63.5,60.8,0.1439344032565385,0.1225088474822722,-0.0220472440944882,0.0081168831168831,61.6,1.3069742451555886,63.62749813712782,61.94999999999991,60.272501862872,0.544709438621765,0.0541565177442426,50.0,52.262931034483096,-257774.0,-298690.4,-45.71428571428576,29.06757266893097,62.65405861078788,60.25,59.55,88935.62383333333,True,-0.0540055389902732,1514.0,2.0,0.0,0.0,0.0,0.0,0.031958294895785,0.0,0.0,0.0,0.0,0.0,79.9,-0.01,0,False,0,False,False,True,True,0.7512382774738142,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1.0,False,8,False,False,582.5123827747382,15.0,False,False,False,False,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, stronger_than_market, obv_uptrend, mfi_strong, above_ichimoku_cloud",,,60.1,59.4,59.4,51.1,-0.19,False,1432
2026-06-11,110.5,111.0,104.5,107.0,1205385,129077362,1342,八貫,,4.008785175761872,2.351731362388199,1.6570538133736732,99.63770100351223,95.21216708877576,93.09805775656544,67.84038844909597,30.766090059440444,3.7671537012258174,889029.7,92655771.75,112.0,91.4,0.9463833353609764,0.2971004943190994,0.0646766169154229,-0.0092592592592593,108.0,1.49473725978615,111.09508552368187,97.21000000000022,83.32491447631855,0.8525365394149886,0.2856719581047554,71.11111111111111,79.34865900383132,12908194.0,9906346.9,-28.01724137931034,125.94358363130736,78.47490684557881,94.9,94.45,88935.62383333333,True,-0.0540055389902732,67763.0,1.0,0.0,0.0,-352.0,0.0,0.1186821559056962,0.0,0.0,0.0,0.0,0.0,31.08,0.43,0,False,0,False,False,True,True,1.3558433424665115,False,True,True,False,False,True,False,True,False,True,False,False,False,False,False,False,True,True,False,True,False,False,-1.0,False,10,True,False,818.5584334246652,37.7,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, mfi_strong, above_ichimoku_cloud",open_high_close_low,,296.1,86.0,86.0,51.1,0.56,False,1432
2026-06-11,27.65,27.9,27.35,27.4,38339578,1056919027,1402,遠東新,,0.3065823553547133,0.1216986387174364,0.1848837166372769,26.698425618414014,26.6852618746463,27.138986434884767,55.52563498060286,18.612632355620537,0.9158932935607372,74286405.05,1937144865.9,27.7,24.8,0.2386043575473954,0.0101265309538048,-0.0054446460980036,-0.0090415913200723,27.65,0.6723191669983534,28.66186480289615,26.497499999999945,24.33313519710374,0.7084907310432117,0.1633636986807215,77.46478873239435,84.06407131635144,36083219.0,-160126782.0,-16.326530612244916,89.69696969696987,64.02566441539179,26.0875,28.525,88935.62383333333,True,-0.0540055389902732,-22464372.0,0.0,21880000.0,7.0,204958.0,1.0,0.0485608928922696,0.0,0.0,0.0,0.0,0.0,15.23,-2.02,0,False,0,False,False,True,False,0.5161049047156712,False,True,False,False,True,True,False,True,False,True,True,False,False,False,False,False,True,False,False,False,False,False,-1.0,False,9,False,False,640.1610490471567,19.8,False,False,False,False,"above_ema60, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, stronger_than_market, obv_uptrend, invest_trust_buy_2d, mfi_strong",,,117.7,68.0,68.0,51.1,-0.49,False,1432
2026-06-11,25.45,25.45,23.25,24.65,12278746,298797376,1409,新纖,,2.3466929590322394,2.1862836651416044,0.1604092938906349,22.74867684525831,19.273726901062084,17.49561901851553,61.3039322593841,41.13599435526688,1.4767672937101604,21021006.45,476061186.7,30.3,20.75,3.117101894593252,0.7369930539000001,-0.0970695970695971,-0.031434184675835,25.45,0.6274388777274553,30.668502675519413,21.744999999999983,12.821497324480552,0.6627724059504985,0.8207406461733213,19.85815602836877,35.51428023768494,539184417.0,501324695.35,-43.29501915708813,43.038981702466224,63.25958194373751,16.8,16.175,88935.62383333333,True,-0.0540055389902732,-611660.0,0.0,0.0,0.0,-173617.0,0.0,-0.0430640580793239,0.0,0.0,0.0,0.0,0.0,14.17,-0.03,0,False,0,False,False,True,True,0.5841178931753765,False,True,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1.0,False,10,False,False,675.8411789317538,10.0,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,,153.4,71.9,71.9,51.1,-0.4,False,1432
2026-06-11,25.0,25.5,24.9,24.9,55000,1380300,1410,南染,,-0.8284657711415342,-0.8376494822590972,0.0091837111175629,26.252027209932503,28.37122847865916,30.114392643957487,32.346078073267094,12.186912592502951,0.7899274460113654,62939.6,1645321.55,27.1,25.0,-0.2953179814298105,-0.4552982098762605,-0.0674157303370787,-0.004,25.0,1.6642877250426644,27.299358798653763,26.13000000000011,24.96064120134645,-0.0259292534576538,0.0895031610144393,0.0,1.9607843137255256,-3241342.0,-2898656.4,-100.0,-177.09984152139498,22.50108391947525,29.85,30.575,88935.62383333333,True,-0.0540055389902732,-11000.0,0.0,0.0,0.0,1000.0,1.0,-0.0134101913468054,0.0,0.0,0.0,0.0,0.0,18.87,-0.08,0,False,0,False,False,False,False,0.8738536628767898,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,-1.0,False,2,True,False,98.7385366287679,10.2,False,True,True,True,"market_above_ma60, avoid_chase",long_upper_shadow,"close_below_ema20, close_below_swing_low",-423.7,0.3,0.3,51.1,-0.04,False,1432
2026-06-11,9.6,9.6,9.23,9.51,24331,230055,1413,宏洲,,0.0320621542565557,0.0291085412649369,0.0029536129916187,9.461570976673586,9.50212730883215,9.71203016181678,51.106072168774816,5.687477337632785,0.3351520136785606,33740.9,318360.1,9.69,9.25,0.0323880943041488,,-0.0175619834710744,0.0010526315789474,9.5,0.267981961836391,9.669180440302586,9.467499999999996,9.265819559697404,0.6053647045202779,0.0426047933039536,45.90163934426224,44.86945962355821,-1607719.0,-1690368.7,-52.38095238095247,-15.807560137458054,49.81403687321873,4.9275,5.175,88935.62383333333,True,-0.0540055389902732,-495.0,0.0,0.0,0.0,-1000.0,0.0,0.0364435555191988,0.0,0.0,0.0,0.0,0.0,0.41,-0.01,0,False,0,False,False,True,False,0.7211129519366704,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False,False,True,False,False,False,False,-1.0,False,6,False,False,452.2111295193667,18.3,False,False,False,False,"above_ema60, market_above_ma60, avoid_chase, stronger_than_market, obv_uptrend, above_ichimoku_cloud",,,-70.2,37.4,37.4,51.1,-0.23,False,1432
2026-06-11,16.85,16.85,16.1,16.75,100318,1640852,1414,東和,,0.1905763056776948,-0.0885865810685627,0.2791628867462575,16.11827079326343,16.611820762966065,17.19697694981988,57.52079614092146,30.01209677393267,0.6320322779069812,275538.25,4335525.0,17.5,14.25,0.5644187653805486,-0.2673273561228442,0.0403726708074532,0.0,16.75,0.8262945142975798,17.669917301060085,15.704999999999972,13.74008269893986,0.7659144991588778,0.2502282459166018,64.70588235294119,73.38028611195416,13336455.0,11911826.05,-29.268292682926816,82.43480920700466,70.07527273792536,16.6125,18.8,88935.62383333333,True,-0.0540055389902732,-44980.0,0.0,0.0,0.0,0.0,0.0,0.0943782097977264,0.0,0.0,0.0,0.0,0.0,1.28,-0.14,0,False,0,False,False,True,False,0.3640801231770906,False,True,True,False,True,False,False,True,False,True,False,False,False,False,False,False,True,False,False,False,False,False,-1.0,False,8,False,False,628.6408012317709,27.3,False,False,False,False,"above_ema60, rsi_strong, market_above_ma60, avoid_chase, adx_trending, stronger_than_market, obv_uptrend, mfi_strong",,,106.2,66.9,66.9,51.1,-0.68,False,1432
2026-06-11,11.0,11.05,10.95,11.05,320788,3527589,1416,廣豐,,-0.0288139078761613,-0.0060722594407518,-0.0227416484354094,11.278593060502816,11.38115533426899,11.486705449671929,42.11014220369474,32.21203698107721,0.2131867360505851,428430.4,4869664.35,11.8,10.9,0.1353074269136003,-0.0653536385964676,-0.0635593220338982,0.0137614678899082,10.9,0.7608979184903741,11.766097006145628,11.230000000000018,10.693902993854408,0.3321199354439899,0.0954758693046499,15.000000000000036,5.0,-539319.0,-924615.0,-84.99999999999997,-64.65288818230005,55.31691893955594,11.4875,11.55,88935.62383333333,True,-0.0540055389902732,-32000.0,0.0,0.0,0.0,1000.0,1.0,-0.0095537830436249,0.0,0.0,0.0,0.0,0.0,6.0,-0.07,0,False,0,False,False,False,False,0.7487517225668393,False,False,True,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,False,False,False,False,-1.0,False,6,False,False,422.4875172256684,9.0,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending, kd_golden_cross, obv_uptrend, mfi_strong",,close_below_ema20,-99.9,33.5,33.5,51.1,-0.2,False,1432
2026-06-11,8.44,8.55,8.4,8.46,167504,1418980,1417,嘉裕,,-0.0403549758514074,-0.091512282040152,0.0511573061887445,8.401780952156235,8.580839049969228,8.631308471245253,51.39742218245775,24.15270031240957,0.1818839414789208,208424.9,1731874.3,8.54,8.06,0.1934670926683403,-0.2028324161638895,0.0023696682464455,0.0023696682464455,8.44,0.929444651926917,8.57882063418907,8.288999999999964,7.999179365810859,0.7950100507482513,0.0699289743489218,79.31034482758635,75.86206896551691,8065762.0,7547932.35,-20.68965517241365,113.21671525753106,66.1349727526806,8.9575,8.955,88935.62383333333,True,-0.0540055389902732,-10900.0,0.0,0.0,0.0,1000.0,1.0,0.0563752072367188,0.0,0.0,0.0,0.0,0.0,0.94,-0.1,0,False,0,False,False,False,False,0.803665972731665,False,False,True,False,True,False,False,True,False,True,False,False,False,False,False,True,True,False,True,False,False,False,-1.0,False,7,True,False,573.0366597273166,19.2,False,False,False,False,"market_above_ma60, avoid_chase, adx_trending, stronger_than_market, obv_uptrend, cci_momentum, mfi_strong",long_upper_shadow,,50.6,57.8,57.8,51.1,-0.13,False,1432
2026-06-11,18.55,18.7,18.55,18.7,37257,692883,1418,東華,,0.0639879760823838,0.0167798308707273,0.0472081452116564,18.55156129556445,18.663245797317813,19.01842247574173,52.06451546394356,22.11949005387031,0.5905828412112499,39183.35,720900.85,19.1,18.0,0.2975162379305102,-0.0370940301190305,-0.0053191489361702,0.0135501355013549,18.45,0.3905324058112804,19.39103050513782,18.3625,17.33396949486218,0.6640690277605207,0.1120251060735542,27.777777777777768,28.732943469785216,-16758.0,-91591.85,-42.62295081967214,50.00000000000044,64.47345556382894,18.7,19.15,88935.62383333333,True,-0.0540055389902732,1000.0,1.0,0.0,0.0,2.0,1.0,0.048686390054103,0.0,0.0,0.0,0.0,0.0,0.93,-0.02,0,False,0,False,False,True,False,0.950837536861958,False,False,True,False,True,False,False,True,False,True,False,False,False,False,False,False,True,False,False,False,False,False,-1.0,False,7,False,False,529.5083753686196,19.5,False,False,False,False,"above_ema60, market_above_ma60, avoid_chase, adx_trending, stronger_than_market, obv_uptrend, mfi_strong",,,7.1,51.5,51.5,51.1,0.06,False,1432
2026-06-11,64.8,65.3,63.5,65.0,118952,7647406,1419,新紡,,0.45177101100073,0.5252465972522562,-0.0734755862515261,64.9792077709641,64.65905739580674,64.41253679107948,50.83621212010239,19.33548356811996,2.0886978154006464,230961.75,15172690.5,67.7,63.8,0.1830237643769209,0.1178737138923461,-0.0240240240240239,0.0061919504643963,64.6,0.4797262054399781,68.19387651103497,64.8899999999996,61.58612348896423,0.51664711129986,0.1018300666061146,30.612244897959147,31.99718508092883,44343543.0,44039422.55,-71.42857142857144,-18.57689236329969,60.31579091929389,62.625,65.6,88935.62383333333,True,-0.0540055389902732,3000.0,2.0,0.0,0.0,7832.0,1.0,0.0299815149662493,0.0,0.0,0.0,0.0,0.0,1.15,-0.01,0,False,0,False,False,True,True,0.515029003720313,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False,True,False,False,False,False,False,-1.0,False,7,False,False,500.1502900372032,16.8,False,False,False,False,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, stronger_than_market, obv_uptrend, mfi_strong",,,-22.3,46.1,46.1,51.1,-0.49,False,1432
2026-06-11,17.4,17.4,17.05,17.2,366876,6297925,1432,大魯閣,,0.1399948847307577,0.0362949465085056,0.103699938222252,16.902864509554846,17.05431798397096,17.292659353843163,58.80003269835749,24.289968371354348,0.3083176005839803,419483.1,7055556.6,17.4,16.2,0.4002814527729262,-0.1272741601324606,0.0058479532163742,-0.0057803468208093,17.3,1.7857218126716266,17.576419309985255,16.69499999999989,15.813580690014524,0.7864697847432537,0.1055908128164564,58.82352941176461,75.36541889483063,-10953778.0,-10981011.1,-23.333333333333428,89.65517241379303,55.01058074675936,16.974999999999998,18.0,88935.62383333333,True,-0.0540055389902732,-141500.0,0.0,0.0,0.0,0.0,0.0,0.0598534922066474,0.0,0.0,0.0,0.0,0.0,0.39,-0.14,0,False,0,False,False,True,False,0.8745906569299217,False,True,True,False,True,False,False,True,False,True,False,False,False,False,False,False,True,False,False,False,False,False,-1.0,False,8,False,False,618.7459065692992,19.2,False,False,False,False,"above_ema60, rsi_strong, market_above_ma60, avoid_chase, adx_trending, stronger_than_market, obv_uptrend, mfi_strong",,,96.3,65.1,65.1,51.1,-0.04,False,1432
2026-06-11,43.95,44.45,43.95,44.4,352912,15603315,1423,利華,,0.8759201252914863,0.6493709377550962,0.22654918753639,42.61086464231989,41.09958704455954,39.8184178686118,71.82385511880551,28.92661426340433,1.0961434736084346,418503.35,18183265.1,43.95,41.45,0.4872957230635162,0.1332194642083108,0.0148571428571429,0.0102389078498292,43.95,8.340676707136215,44.80967510038463,42.222499999999854,39.63532489961508,0.9208257878788908,0.1225495932445869,88.8888888888889,82.03323186199911,5263783.0,1628644.35,-10.126582278480988,114.72110408280696,75.80109740502995,41.2875,40.275000000000006,88935.62383333333,True,-0.0540055389902732,-81400.0,0.0,0.0,0.0,0.0,0.0,0.0688626818474161,0.0,0.0,0.0,0.0,0.0,1.29,-0.01,0,False,0,False,False,True,True,0.8432716249463714,False,True,True,True,True,False,False,True,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1.0,False,11,False,False,833.4327162494637,21.5,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, breakout_20d, market_above_ma60, avoid_chase, adx_trending, stronger_than_market, obv_uptrend, mfi_strong, above_ichimoku_cloud",,,311.0,87.2,87.2,51.1,-0.08,False,1432
