date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason
2026-05-27,47.7,50.6,47.5,50.6,27802643,1386756175,2495,普安,,1.893217939982847,0.6403416516884696,1.2528762882943774,41.10130972393594,38.006314379630005,34.71576453794064,73.40842310737305,24.166634962398287,2.611134164248239,9831966.9,417530996.85,46.15,35.15,0.5637526452958816,0.5459316767956666,0.3493333333333333,0.0988056460369164,46.05,2.016665782130773,48.37738302257562,40.042499999999926,31.70761697742423,1.1333322238239123,0.4163018304339494,100.0,94.09068182416256,333292973.0,283087294.3,-0.0,195.49457994579925,79.73039328479187,38.25,36.725,84255.25950000007,True,0.1058739050078345,3458191.0,6.0,0.0,0.0,104921.0,1.0,0.2434594283254987,False,False,True,True,2.8277803701719133,True,True,True,True,False,True,True,True,False,True,False,False,False,True,False,False,True,True,False,False,True,False,-1,False,14,True,False,1596.7903814966674,74.3,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, foreign_buy_3d, adx_trending, stronger_than_market, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",gap_chase_after_blowout,
2026-05-27,44.55,45.8,44.0,44.65,13857095,622685098,2498,宏達電,,1.2419388042261943,0.992662187064566,0.2492766171616282,43.45716179384055,42.86234103798785,44.30692545580463,57.322324612765705,24.38380419847952,1.8335539318760643,17693176.45,784085503.25,46.4,40.1,0.8680968165411704,0.0715027221069521,-0.0176017601760176,0.0067643742953775,44.35,0.8975316672232606,47.77352387129219,42.76750000000011,37.76147612870803,0.6880234741583447,0.2341041151010494,22.222222222222204,54.03439153439164,284051249.0,269530868.7,-34.42622950819671,52.072604848444456,63.22186659035748,41.1625,43.575,84255.25950000007,True,0.1058739050078345,2509000.0,1.0,-2000.0,0.0,153411.0,1.0,-0.1234756651838522,False,False,True,False,0.7831886512384836,False,True,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,True,False,False,False,-1,False,9,True,False,979.8681241924792,6.2,False,False,False,False,"above_ema60, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",long_upper_shadow,
2026-05-27,17.2,17.25,16.8,16.9,285990,4861370,3002,歐格,,-0.4734951034439447,-0.5329877781595859,0.0594926747156411,17.47914669123423,18.880640022984856,19.807866808592717,40.141480355048216,23.11046659245816,0.6128991480160874,245612.7,4289617.15,18.55,16.4,-0.4516526554330187,-0.3878846291153635,0.015015015015015,-0.0116959064327486,17.1,1.2044424658596733,18.696953320303106,17.4625,16.22804667969689,0.2721663546330435,0.1413833437712935,48.57142857142845,61.235521235521446,29579023.0,30342790.35,-63.82978723404261,-72.61707988980739,33.23450561840073,19.875,20.825,84255.25950000007,True,0.1058739050078345,90000.0,1.0,0.0,0.0,0.0,0.0,-0.0908588899928195,False,False,False,False,1.164394186456971,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,3,False,False,340.6685194577459,8.7,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending",,close_below_ema20
2026-05-27,65.5,66.7,61.8,62.9,3753256,238111411,3003,健和興,,2.2112715731360595,1.936848031061546,0.2744235420745133,58.880621235075935,54.908023868932496,52.84654058196644,67.61474298049274,29.686163437948903,2.602364232464086,1370887.95,81670610.3,62.7,57.9,0.6911732951427159,0.3933694314353415,0.0661016949152542,0.0031897926634767,62.7,1.3224718715517458,63.63531035226939,58.51999999999998,53.40468964773057,0.9281265161220204,0.1748226367829601,63.46153846153844,72.54273504273503,26800896.0,18595153.95,-33.33333333333336,170.7188716977162,76.20751365801924,52.587500000000006,51.1,84255.25950000007,True,0.1058739050078345,-1236844.0,0.0,0.0,0.0,-2518.0,0.0,-0.0397722100925803,False,False,True,True,2.7378284271883784,True,True,True,True,False,True,False,False,False,True,False,False,False,True,False,False,True,True,False,True,False,False,-1,False,12,True,False,1333.0872267005743,42.5,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",open_high_close_low,
2026-05-27,105.0,105.0,102.5,103.0,4400193,454286836,3005,神基,,0.0992802476618521,-0.8417216951709661,0.9410019428328182,101.1310418700862,105.63034381300476,111.92605171422704,53.93828340144105,27.18431111932928,3.07460320726016,5166199.25,523061095.85,104.0,97.9,0.302958115611354,-0.5177336528293288,0.0456852791878172,-0.0096153846153845,104.0,0.9859767973040204,104.58363320306752,99.97499999999982,95.36636679693213,0.8281884093082751,0.0921957129896015,68.75,66.90423976608145,77161207.0,64409921.5,-41.66666666666669,111.658456486043,61.82686893468982,108.475,117.9,84255.25950000007,True,0.1058739050078345,405657.0,7.0,-1384918.0,0.0,17371.0,3.0,-0.0601886258200172,False,False,False,False,0.8517273119111695,False,False,True,False,True,True,True,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,-1,False,8,False,False,914.6827216564392,4.5,False,False,False,False,"market_above_ma60, avoid_chase, liquidity_ok, foreign_buy_3d, adx_trending, obv_uptrend, dealer_buy_3d, mfi_strong",,
2026-05-27,252.0,254.5,238.0,241.0,30642864,7588345936,3006,晶豪科,,16.681524624673187,16.74274665576106,-0.0612220310878726,217.35150329620916,186.82625829572228,159.5810926112327,63.66940365894597,42.38921557228857,18.118629609448263,31133224.35,6745461680.15,252.0,216.5,1.7688210843693548,0.6665961425624111,0.0831460674157302,0.0410367170626349,231.5,0.7335840953897076,266.272316487841,215.85,165.42768351215898,0.749393539922593,0.4671977436909059,55.55555555555556,41.78451178451178,639552209.0,611551889.2,-30.07518796992481,90.72502246000782,60.42836011172865,171.625,177.75,84255.25950000007,True,0.1058739050078345,5617049.0,2.0,0.0,0.0,-28588.0,0.0,-0.0227278375921042,False,False,True,True,0.9842496124240984,False,True,True,False,False,True,False,False,True,True,False,False,False,False,False,False,True,True,False,True,False,False,-1,False,10,True,False,1129.958927937319,15.4,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, kd_golden_cross, obv_uptrend, mfi_strong, above_ichimoku_cloud",open_high_close_low,
2026-05-27,3690.0,3720.0,3500.0,3505.0,1354119,4883546555,3008,大立光,,293.57241157476165,235.4844980112557,58.08791356350591,3155.0117110417664,2749.3643414571325,2566.2298479913625,63.444237019146165,37.91922169286086,189.7661728417801,2161660.55,6684187437.25,3845.0,2850.0,2.3874114879655464,0.6786377222333917,0.0953124999999999,-0.0436562073669849,3665.0,0.5214350751108965,3924.314900160429,3026.75,2129.185099839572,0.7664152753268978,0.593088230055623,50.66666666666666,76.41269841269848,16853525.0,8897204.6,-27.40740740740741,87.01588551923325,74.03930003819451,2548.75,2532.5,84255.25950000007,True,0.1058739050078345,-119000.0,0.0,230.0,1.0,-8315.0,0.0,-0.0105614050078346,False,False,True,True,0.6264253654441722,False,True,True,False,False,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,9,False,False,1003.1273348465191,14.0,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-05-27,142.0,142.0,138.5,139.0,1398977,196402867,3010,華立,,1.5910482422149528,0.7871447138415704,0.8039035283733824,134.21197229626787,129.8583876261754,123.19011424187354,57.28048841081164,18.341303057167075,5.13900683791536,1601628.2,213771010.85,141.0,123.0,0.0661095182010483,0.1684854076601485,0.0775193798449611,-0.0141843971631205,141.0,0.826459977960009,143.60756117070275,133.85,124.09243882929722,0.7638979100363199,0.1457984485723237,85.0,90.76923076923048,69091640.0,67849987.45,-15.0,111.4903299203647,62.93934125208345,129.875,127.0,84255.25950000007,True,0.1058739050078345,375712.0,6.0,-5000.0,0.0,24194.0,1.0,-0.0283545251628734,False,False,True,True,0.873471758301958,False,True,False,False,False,True,True,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,9,False,False,999.2405681238994,8.8,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, foreign_buy_3d, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-05-27,13.25,13.25,12.95,13.15,913585,11946831,3011,今皓,,-0.0455435797044625,-0.0224010934757798,-0.0231424862286827,13.227466445078722,13.239929620733424,13.398382318297717,48.96792898779693,14.828961594910217,0.6116476528068807,1112588.55,14876283.7,14.05,12.35,-0.3410387200145711,0.1557596796010279,0.0076628352490422,0.0076628352490422,13.05,1.4521360862022388,14.273419738301293,13.324999999999978,12.376580261698663,0.4077412705932213,0.1423519307018861,55.26315789473687,52.631578947368325,4149579.0,6119067.15,-46.15384615384615,-45.92136150234761,40.13872597323997,12.675,13.75,84255.25950000007,True,0.1058739050078345,190000.0,2.0,0.0,0.0,0.0,0.0,-0.0982110697587923,False,False,False,False,0.8211346413730395,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,3,False,False,333.21920103276136,7.0,False,True,False,True,"market_above_ma60, avoid_chase, kd_golden_cross",,close_below_ema20
2026-05-27,124.0,125.0,119.0,119.5,8185601,996030726,3013,晟銘電,,2.4794880727820043,0.6740699144661998,1.8054181583158044,109.57972586674536,108.4772070074635,111.45628437043172,61.37495710119813,23.43256863767641,5.685012998531164,4776879.0,538141044.3,124.0,98.5,0.2868739220589338,0.2337559273606712,0.2131979695431471,-0.0362903225806451,124.0,2.891403559370917,121.85032473086348,108.18500000000004,94.51967526913656,0.9140040658691694,0.2526288252690014,79.4776119402985,92.52549041862888,235396252.0,214367775.65,-20.52238805970149,182.52592094553935,70.98273827269124,105.075,106.5,84255.25950000007,True,0.1058739050078345,-439984.0,0.0,0.0,0.0,-218699.0,0.0,0.1073240645353126,False,False,True,False,1.7135876793194886,True,True,True,False,False,True,False,True,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,10,False,False,1121.3008518844026,45.0,False,False,False,False,"above_ema60, volume_break, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-05-27,152.0,153.5,149.0,153.0,3236990,491483562,3014,聯陽,,6.645884409341079,5.2981631276201,1.347721281720979,138.96222532250516,129.25765323403246,126.1657387548058,78.88328711908343,46.23793656553197,4.6616757197624645,3182096.1,445003510.9,151.0,134.0,0.9337173257649156,0.3816508083504907,0.108695652173913,0.0132450331125828,151.0,0.9262429656285456,153.75730604989656,137.5,121.24269395010344,0.9767087472065712,0.2364699061803135,97.67441860465117,90.2817167706556,37895227.0,14824803.5,-2.272727272727273,155.78341428314454,88.37436146347045,120.0,119.0,84255.25950000007,True,0.1058739050078345,417281.0,2.0,-9278.0,0.0,10066.0,6.0,0.0028217471660785,False,False,True,True,1.0172508617825842,False,True,True,True,False,True,False,True,False,True,False,True,False,False,False,False,True,True,False,False,False,False,-1,False,12,False,False,1341.6926198999656,12.8,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, dealer_buy_3d, mfi_strong, above_ichimoku_cloud",,
2026-05-27,52.6,53.3,51.5,51.6,441606,23072670,3015,全漢,,0.2191931516999403,0.0170920871965823,0.202101064503358,50.95280162870996,51.26686869885038,52.22444066083152,54.5374800162964,15.280270322968349,1.217055958111504,440931.8,22425679.65,52.2,49.05,0.1061198827888268,-0.0436598025234753,0.0177514792899406,-0.0114942528735632,52.2,1.6157022086699129,52.43450899058154,50.7800000000002,49.12549100941886,0.7478076591507912,0.0651638042765393,63.04347826086962,77.80538302277455,27873467.0,26476232.35,-36.95652173913039,144.49696151249216,60.59774885242502,50.712500000000006,53.2,84255.25950000007,True,0.1058739050078345,-64000.0,0.0,0.0,0.0,0.0,0.0,-0.0881224257178938,False,False,True,False,1.001529034648896,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,5,False,False,541.4833180976678,3.6,False,False,False,False,"above_ema60, market_above_ma60, avoid_chase, obv_uptrend, mfi_strong",,
2026-05-27,131.0,138.0,122.0,126.0,15299263,1974035359,3016,嘉晶,,12.305977002709383,12.511474383404552,-0.2054973806951689,110.37378555068292,87.10086411940637,73.31022740812708,65.65118757680725,46.928668426949805,9.685027392658228,5967804.6,677338832.1,133.0,102.5,1.2851336975659902,1.5589363259876563,0.1999999999999999,0.0,126.0,3.982093885045623,139.21212537615327,113.64500000000008,88.07787462384687,0.7416188722476327,0.449947210632288,54.65116279069768,69.76744186046562,195076030.0,204978994.7,-45.34883720930232,96.247524222472,56.53643807375236,59.9,62.15,84255.25950000007,True,0.1058739050078345,-1623186.0,0.0,0.0,0.0,-163288.0,0.0,0.0941260949921654,False,False,True,True,2.563633366950386,True,True,True,False,False,True,False,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,-1,False,10,True,False,1136.9776115956702,64.4,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, mfi_strong, above_ichimoku_cloud","open_high_close_low, gap_chase_after_blowout",
2026-05-27,2800.0,2835.0,2695.0,2700.0,4384212,12112986195,3017,奇鋐,,49.54550959287735,46.45074819448434,3.094761398393011,2542.744061889653,2298.8389745294867,1977.605887290816,59.71880312128776,21.274495777480176,155.56725744762232,5857543.6,15086022633.1,2885.0,2340.0,-0.3500114719029358,0.7697596565461209,0.1538461538461537,-0.0091743119266054,2725.0,1.051378582197029,2883.3869508697435,2570.25,2257.1130491302565,0.7071777215043084,0.2436626404978064,74.76635514018692,74.04492539760638,305478639.0,308103700.65,-25.233644859813083,84.77662314592779,79.09532843558901,2248.75,1935.0,84255.25950000007,True,0.1058739050078345,207002.0,2.0,291000.0,2.0,-112964.0,0.0,0.0479722488383191,True,True,True,True,0.7484727898568267,False,True,True,False,False,True,False,True,False,False,True,False,False,False,False,False,True,True,False,True,False,False,-1,False,12,True,False,1348.5564485598802,23.3,False,False,False,False,"macd_golden_cross, above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, hist_turn_positive, adx_trending, stronger_than_market, invest_trust_buy_2d, mfi_strong, above_ichimoku_cloud",open_high_close_low,
2026-05-27,9.51,9.6,9.5,9.6,19511,185762,3018,隆銘綠能,,-0.297464749518495,-0.3083623745036728,0.0108976249851778,9.877818848377084,10.625009159630643,11.47390547980612,46.96773011552784,6.719827613125758,0.6506922355486099,29447.75,296027.35,10.7,9.3,-0.7705426135344716,,0.0300429184549355,0.0073452256033579,9.53,0.9083569538761572,11.126447594833309,10.086499999999978,9.046552405166649,0.2660939828040334,0.2062058384639534,41.17647058823527,30.02178649237491,-3511854.0,-3434878.15,-75.86206896551725,-72.55159053592713,21.186918389388183,11.5,6.85,84255.25950000007,True,0.1058739050078345,0.0,0.0,0.0,0.0,0.0,0.0,-0.075830986552899,False,False,False,False,0.6625633537367032,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,3,False,False,325.76236249520286,10.2,False,True,False,True,"market_above_ma60, avoid_chase, kd_golden_cross",,close_below_ema20
2026-05-27,155.0,155.0,148.0,149.5,7889881,1190898549,3019,亞光,,4.680376037497268,4.440510862769195,0.2398651747280729,146.72623988586125,140.88933483046353,140.82345524022608,56.52486448357658,25.652437786706276,6.4143678917993805,8990695.7,1333993301.15,156.5,140.5,0.4968590139681312,0.2610766091246574,-0.0260586319218241,-0.0260586319218241,153.5,0.9077677335042972,156.42833276372687,146.675,136.92166723627315,0.6448222914379743,0.1329924358442387,45.94594594594594,66.89766689766718,307096516.0,295336833.65,-50.0,61.86258722490555,76.60616824567643,129.0,146.0,84255.25950000007,True,0.1058739050078345,190973.0,4.0,0.0,0.0,-17205.0,0.0,-0.1319325369296586,False,False,True,True,0.8775606764224042,False,True,True,False,True,True,True,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,11,False,False,1211.2347908579643,6.4,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, foreign_buy_3d, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-05-27,24.95,24.95,24.95,24.95,500771,12494213,3021,鴻名,,1.3743682769735592,0.5514761436138246,0.8228921333597347,18.42613312695697,17.336877923180605,17.32294320933559,89.2682411172521,34.881045672500434,0.9025195756116042,457523.25,8707423.85,22.7,16.2,1.4402628387916026,0.201081763527985,0.4676470588235293,0.0991189427312775,22.7,1.4417885412354774,22.303607087755108,17.66249999999991,13.02139291224471,1.2851036252995505,0.5255322958533868,100.0,100.0,3923146.0,-1005724.0,-0.0,311.7026583992589,93.73497759597365,16.4,17.125,84255.25950000007,True,0.1058739050078345,0.0,0.0,0.0,0.0,3996.0,4.0,0.3617731538156947,False,False,True,True,1.0945257973228684,False,True,True,True,False,False,False,True,False,True,False,True,False,False,False,False,True,True,False,False,False,False,-1,False,11,False,False,1267.0036190272988,37.3,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, breakout_20d, market_above_ma60, adx_trending, stronger_than_market, obv_uptrend, dealer_buy_3d, mfi_strong, above_ichimoku_cloud",,
2026-05-27,320.0,320.0,310.5,312.0,1242263,389356660,3023,信邦,,9.849814919063192,9.414893375134104,0.4349215439290894,300.57426377253074,276.4074568024647,256.9569699422751,61.32078172091373,23.39112860202356,11.94591810650597,2383547.95,716714788.2,316.0,281.0,0.4468312759996287,0.5363924958225459,0.0280065897858319,-0.0126582278481012,316.0,0.4690956612227989,322.8949797479651,300.675,278.4550202520349,0.7548382160662663,0.1478006468643226,75.55555555555556,80.0,51219275.0,50437180.35,-24.444444444444443,91.1107319570041,55.752815893288165,266.625,236.5,84255.25950000007,True,0.1058739050078345,70768.0,4.0,-78000.0,0.0,-590.0,0.0,-0.0778673152220026,False,False,True,True,0.521182298849914,False,True,True,False,True,True,True,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,11,False,False,1210.8162200683223,5.7,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, foreign_buy_3d, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-05-27,75.0,76.0,73.3,73.9,1176124,87828945,3022,威強電,,1.2987395806714233,0.9565096345443111,0.3422299461271121,70.54446099021048,67.95315951095468,67.4593887001024,61.92411487045389,19.90247421493077,2.3934481771754306,1158873.7,82730590.75,75.3,67.3,0.0276256067806837,0.3568234539822776,0.0851688693098386,-0.0146666666666666,75.0,1.2786535125633252,76.46332426737555,70.79499999999989,65.12667573262422,0.7738904704050812,0.1601334633060435,78.78787878787885,89.30689003859698,2608329.0,-19213.4,-22.772277227722725,96.39877031181362,56.92614456877238,66.3,64.0,84255.25950000007,True,0.1058739050078345,395400.0,6.0,0.0,0.0,1000.0,4.0,-0.0207050356979958,False,False,True,True,1.0148854012305224,False,True,False,False,False,True,True,False,False,True,False,True,False,False,False,False,True,True,False,False,False,False,-1,False,10,False,False,1117.9808246574364,9.6,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, foreign_buy_3d, obv_uptrend, dealer_buy_3d, mfi_strong, above_ichimoku_cloud",,
2026-05-27,16.2,16.35,15.65,15.85,2034013,32408808,3024,憶聲,,1.1437064256079257,1.29788821298163,-0.1541817873737043,15.547361409415416,13.36246894799178,12.522046561834802,56.91754705506039,48.439437347479576,0.9329528636140773,5182219.05,82623808.1,17.8,15.4,1.550825879761787,1.018981133096341,-0.1095505617977529,-0.015527950310559,16.1,0.6045485945376066,18.72657294470247,15.477500000000031,12.228427055297594,0.5573240438641619,0.419844670612493,12.068965517241374,21.871921182265694,54700323.0,42123195.2,-57.954545454545446,20.608810739270297,73.3183611912644,10.985,10.97,84255.25950000007,True,0.1058739050078345,-21000.0,0.0,0.0,0.0,14000.0,1.0,-0.2154244668055874,False,False,True,True,0.3924984606739076,False,True,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,10,False,False,1090.8219752736595,8.8,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-05-27,79.9,79.9,76.3,77.2,2305912,179257029,3025,星通,,3.2682099998478265,1.3008464231634944,1.967363576684332,66.51737887408422,63.40952272496557,61.08179148778095,73.33321839230415,25.01705033045014,3.650312996843947,1266826.0,89569663.3,78.8,58.5,0.954479618991514,0.2276950699474838,0.3040540540540539,-0.0203045685279187,78.8,6.313669001078812,77.04378623091938,64.6449999999999,52.24621376908042,1.0062995589314647,0.3835961398691159,71.11111111111111,82.71604938271594,43472691.0,35290089.8,-28.88888888888888,184.98817966903044,75.79481905650206,63.125,66.15,84255.25950000007,True,0.1058739050078345,-28033.0,0.0,0.0,0.0,-1414.0,0.0,0.1981801490462194,False,False,True,True,1.8202278765986808,True,True,True,False,False,True,False,True,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,11,False,False,1233.037344001059,53.5,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-05-27,599.0,620.0,596.0,608.0,1917131,1165276596,3026,禾伸堂,,85.58084882641975,61.24161595940808,24.339232867011678,391.3954853507089,266.90529892375804,201.38424658261235,89.47817691614412,53.48235470184688,35.77151296983357,8805924.95,2636119690.15,570.0,325.0,4.854415632700064,2.7764776119846166,0.541191381495564,0.0666666666666666,570.0,0.3814593610746013,578.5386329286463,361.25,143.96136707135375,1.0677931621969114,1.2029820508160347,95.95959595959596,98.49294224294256,237743365.0,217612725.7,-3.7151702786377703,202.16518671694448,95.11040914527786,187.375,172.5,84255.25950000007,True,0.1058739050078345,199270.0,16.0,0.0,0.0,37387.0,5.0,0.4353174764877294,False,False,True,True,0.2177092140672854,False,True,True,True,False,True,True,True,False,True,False,True,False,False,False,False,True,True,False,False,False,False,-1,False,13,False,False,1514.191194491293,38.8,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, foreign_buy_3d, adx_trending, stronger_than_market, obv_uptrend, dealer_buy_3d, mfi_strong, above_ichimoku_cloud",,
2026-05-27,19.0,19.1,18.55,18.55,515619,9690957,3027,盛達,,-0.2451568637707808,-0.4206507244168472,0.1754938606460664,18.374318504809025,19.672533083409853,21.43497486332199,49.9685156466455,22.455991888731692,0.674934432606787,399208.7,7342528.7,19.2,17.2,-0.1782538472913909,-0.3897662708542195,0.0784883720930234,-0.0236842105263157,19.0,1.3146059643376131,19.499987166254936,18.282500000000077,17.06501283374521,0.6098574208477242,0.1331860704230666,63.04347826086962,75.95813204508886,46289214.0,45310471.35,-39.58333333333333,57.54669358909664,53.88891532341831,20.025,23.3,84255.25950000007,True,0.1058739050078345,-2000.0,0.0,0.0,0.0,11000.0,2.0,-0.0273855329148111,False,False,False,False,1.291602612868908,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,4,False,False,472.6334647259396,14.7,False,False,False,False,"market_above_ma60, adx_trending, obv_uptrend, mfi_strong",,
2026-05-27,84.2,85.4,80.3,81.4,4861113,399549112,3028,增你強,,4.974661926430571,5.293934440400062,-0.3192725139694916,77.07302307493481,65.70481951925275,56.322340885270926,65.61732781251426,51.72486078404111,4.384285549421284,7228536.1,563325283.65,84.4,73.3,0.9717459319638836,0.9425552627748268,-0.0355450236966824,-0.0024509803921567,81.6,0.3829584085581081,87.26566977892892,77.42999999999975,67.59433022107058,0.7018164542543475,0.2540532036401706,46.51162790697678,50.27454780361768,186498228.0,191874699.25,-43.12499999999994,74.19596510943421,52.87907367208374,60.1,54.650000000000006,84255.25950000007,True,0.1058739050078345,-938504.0,0.0,-4000.0,0.0,-7058.0,0.0,-0.141418928704517,False,False,True,True,0.672489274833946,False,True,True,False,True,True,False,False,False,False,False,False,False,False,False,False,True,True,False,True,False,False,-1,False,9,True,False,989.3078606619288,8.1,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, mfi_strong, above_ichimoku_cloud",open_high_close_low,
2026-05-27,97.0,97.0,95.3,95.3,1124561,107654978,3029,零壹,,-0.9699055548655764,-0.983134174601088,0.0132286197355114,97.10007544615704,100.9467012342706,105.48899256167904,42.08369538788316,10.79962980156543,2.460654344815668,1362439.85,134956938.6,102.0,94.5,-0.2875533172813092,-0.336386711037709,0.0084656084656085,-0.0134575569358177,96.6,0.5357951994711982,102.6058594613786,97.83499999999968,93.06414053862072,0.2343245991082943,0.0975286852635345,19.99999999999981,38.03921568627387,53893558.0,56193802.65,-88.1578947368422,-71.36626322102249,35.79991411958528,101.225,108.05,84255.25950000007,True,0.1058739050078345,-345836.0,0.0,-3782.0,0.0,1084.0,1.0,-0.097408296542226,False,False,False,False,0.8254023104212637,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,3,False,False,309.3128232515555,3.9,False,True,False,True,"market_above_ma60, avoid_chase, liquidity_ok",,close_below_ema20
2026-05-27,415.5,420.0,395.0,399.5,5881676,2384220759,3030,德律,,20.638969785577785,23.22746197912799,-2.5884921935502057,382.9517140502487,324.4255274203241,272.6433231912078,57.472177755978265,33.56598944791129,25.879673915116907,4569092.9,1804893629.1,419.5,347.0,0.321013948532668,1.0683202264540796,0.1512968299711816,-0.0244200244200244,409.5,0.908420213554482,441.50490912286506,391.85,342.195090877135,0.5770316584516445,0.2534383520370807,51.46443514644351,59.41422594142265,254836098.0,269400510.6,-48.53556485355649,39.08028722259747,45.32565969017691,301.25,266.75,84255.25950000007,True,0.1058739050078345,-780058.0,0.0,0.0,0.0,33092.0,1.0,0.0454229249633471,False,False,True,True,1.2872743296596134,False,True,True,False,False,True,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,-1,False,8,False,False,895.9810252408422,29.8,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, above_ichimoku_cloud",,
