date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason,sector_rs,sector_rs_rank,market_rs_rank,sector_breadth_60,sector_vol_zscore,is_sector_leader,sector_stock_count
2026-06-12,513.0,517.0,493.0,493.0,220331,111026954,7744,崴寶,,-9.98324660374476,-10.044832468092263,0.0615858643475046,493.5165219313937,485.9704157984826,443.3666088830742,49.02881556596995,16.11260058454811,31.130969860918555,226756.85,112166899.2,548.0,442.5,-0.4845855043924147,0.1474770223601856,0.0835164835164834,-0.0159680638722554,501.0,0.7753069470741023,536.6840061283335,492.3,447.9159938716665,0.5078857234966125,0.1803128422845155,61.31687242798354,61.04252400548709,2588339.0,3159578.9,-38.68312757201646,25.29065727916992,51.63263650778232,522.75,471.0,89332.1238333333,1.0,-0.0184489848789158,57991.0,1.0,0.0,0.0,1411.0,1.0,0.1019654683953993,0.0,0.0,1.2814,-0.02,0.0,0.0,0.0,0,False,0,True,True,True,True,0.9716619365633276,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,True,False,False,True,False,False,-1.0,False,8,True,False,674.7166193656333,32.3,False,True,False,True,"macd_golden_cross, above_ema60, ema60_gt_ema120, market_above_ma60, liquidity_ok, hist_turn_positive, stronger_than_market, mfi_strong",open_high_close_low,close_below_ema20,74.0,62.6,68.0,66.5,0.03,False,182
2026-06-12,42.0,42.5,42.0,42.0,7000,294550,7770,君曜,,-0.6171282506820219,-0.6145038760054491,-0.0026243746765728,43.2435724456432,46.178980683610014,52.26046942636128,46.97519556469604,6.932141404006591,2.8680865414522154,23718.25,1049628.95,45.95,42.0,0.043611263254384,,-0.0277777777777777,0.0,42.0,0.5429615287622469,45.948369083350855,43.19000000000015,40.43163091664944,0.2842928259341923,0.1277318399328871,10.810810810810786,10.293626960292992,-1118071.0,-1059789.1,-90.84967320261434,-61.1366455095932,58.36333200391932,49.25,49.65,89332.1238333333,1.0,-0.0184489848789158,0.0,0.0,0.0,0.0,-2000.0,0.0,-0.0093287928988619,0.0,0.0,-0.5514,-0.0221,0.0,0.0,0.0,0,False,0,False,False,False,False,0.2951313861688784,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,-1.0,False,4,False,False,212.9513138616888,16.3,True,True,False,True,"market_above_ma60, avoid_chase, kd_golden_cross, mfi_strong",,"macd_death_cross, close_below_ema20",-351.6,3.9,4.9,62.2,-0.89,False,127
2026-06-12,41.75,43.9,41.75,42.35,75000,3167500,7753,星亞,,-0.0518868353880677,0.0946930099698969,-0.1465798453579647,42.41654981541208,42.2614394053415,43.04788972459381,49.70843798488475,21.130053762848632,1.5068791182685513,36393.7,1562456.65,44.45,41.6,0.0358855433872197,0.1426023453093066,-0.0230680507497116,0.0180288461538462,41.6,1.162548798586419,44.25336355457935,42.47249999999995,40.69163644542054,0.465606573371401,0.0838596058428115,34.64566929133862,27.821522309711025,862599.0,804814.25,-65.35433070866138,5.97054095725503,65.88638738456783,46.4,45.8,89332.1238333333,1.0,-0.0184489848789158,-1000.0,0.0,0.0,0.0,0.0,0.0,-0.0046190658707957,0.0,0.0,-0.201,-0.2,0.0,0.0,0.0,0,False,0,False,False,True,False,2.0607962367113,True,False,True,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,True,False,False,False,-1.0,False,8,True,False,460.607962367113,33.4,False,True,False,True,"above_ema60, volume_break, market_above_ma60, avoid_chase, adx_trending, kd_golden_cross, obv_uptrend, mfi_strong",long_upper_shadow,close_below_ema20,-39.4,39.1,38.8,63.8,1.81,False,69
2026-06-12,145.5,146.5,139.0,141.0,172601,24541676,7772,耀穎,,-6.705115555164525,-5.396771262252008,-1.3083442929125173,158.8491049278532,153.47008706817428,132.00340666697463,42.16685151138954,11.781463417960218,16.450448579816246,413847.95,65548513.7,184.5,142.5,-0.120697798295589,0.9342721648062884,-0.2357723577235772,-0.0174216027874564,143.5,0.4470769167768164,177.73666734232586,155.125,132.51333265767414,0.187661246157642,0.2915283460735002,12.871287128712872,11.36738673867391,1578983.0,1485829.3,-87.12871287128714,-103.50663417275932,46.0125864904446,216.4,208.5,89332.1238333333,1.0,-0.0184489848789158,-28000.0,0.0,0.0,0.0,0.0,0.0,-0.2173233728446613,0.0,0.0,-0.4127,-0.4388,0.0,0.0,0.0,0,False,0,False,False,False,True,0.4170638032639765,False,False,False,False,True,True,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,-1.0,False,6,False,False,339.1706380326398,17.5,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, kd_golden_cross, obv_uptrend",,"close_below_ema20, close_below_swing_low",-225.4,24.4,19.7,62.2,-0.61,False,127
2026-06-12,267.5,267.5,256.0,257.0,93574,24351286,7792,安葆,,-13.175389735545252,-12.714969067818773,-0.4604206677264812,278.6565294119952,299.11018131578913,291.03228363328384,37.072097134546105,23.24507526220753,15.928248721796376,240152.55,66917642.05,299.5,257.0,-0.0922256354824639,-0.4090926763304875,-0.0837789661319072,-0.0077220077220077,259.0,0.4748092946049444,299.8883977911124,272.825,245.76160220888752,0.2076309463773823,0.1983938260138363,12.962962962962964,13.164174051686738,-1315118.0,-1128683.75,-88.23529411764706,-85.98789322218887,57.81204591657738,347.75,340.0,89332.1238333333,1.0,-0.0184489848789158,-7000.0,0.0,0.0,0.0,-4152.0,0.0,-0.0653299812529913,0.0,0.0,0.3242,1.1429,0.0,0.0,0.0,0,False,0,False,False,False,True,0.3896439991996754,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,-1.0,False,6,True,False,408.8964399919968,9.3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, mfi_strong",open_high_close_low,close_below_ema20,-61.9,39.1,30.3,52.2,-0.36,False,46
2026-06-12,210.0,210.0,204.0,204.5,28404,5852120,7810,捷創科技,,-7.221129900177573,-3.54729391526916,-3.673835984908413,221.211243111622,226.1150724254176,215.7542521337808,39.36079513991619,17.214753906564848,12.069181828145595,180887.55,41954145.1,258.5,199.5,-0.9024439582731556,-0.21483484752846,-0.0971302428256071,0.0250626566416041,199.5,0.3072948267789377,257.47726433586723,226.7,195.9227356641328,0.1393441639624785,0.2715241670566144,15.84158415841584,7.619149011675593,6774664.0,7162541.75,-84.15841584158416,-124.83091787439672,36.66492970196728,235.125,228.5,89332.1238333333,1.0,-0.0184489848789158,-1550.0,0.0,0.0,0.0,937.0,1.0,-0.0786812579466912,0.0,0.0,0.9129,-0.0908,0.0,0.0,0.0,0,False,0,False,False,False,True,0.1570257322850577,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,-1.0,False,3,True,False,191.57025732285052,8.9,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase",open_high_close_low,close_below_ema20,-373.0,2.4,3.2,62.2,-1.21,False,127
2026-06-12,117.0,118.5,116.5,117.0,29931,3518097,7820,立盈,,-8.933543608341239,-9.377142660649035,0.4435990523077961,127.36023722492612,147.26230930880936,158.53089851484708,31.65601185854095,31.764112376488875,6.443538344755937,65389.35,8332810.3,137.5,117.0,-0.8941109050891894,-0.9720787373977166,-0.037037037037037,0.0,117.0,0.5202631153547336,140.33189163622637,126.725,113.11810836377364,0.1426443209811192,0.2147467608794847,42.42424242424242,40.80808080808068,-141971.0,-64440.9,-76.66666666666667,-98.05703405599576,5.863420755845382,171.375,175.75,89332.1238333333,1.0,-0.0184489848789158,10000.0,2.0,0.0,0.0,0.0,0.0,-0.0185880521581212,0.0,0.0,0.3872,0.1155,0.0,0.0,0.0,0,False,0,False,False,False,False,0.457735089888491,False,False,True,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,-1.0,False,4,False,False,314.5773508988849,13.0,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending, kd_golden_cross",,close_below_ema20,-10.3,47.4,16.1,26.3,-0.34,False,19
2026-06-12,106.0,107.0,103.0,103.0,45342,4689793,7842,天能綠電,,-7.150890621975776,-8.146997953715237,0.9961073317394612,112.34483097167492,130.5939091094263,145.1693324581728,34.0798737855266,27.09624830373308,6.058347150993439,89019.05,9697070.7,121.0,105.0,0.1638657631808193,-0.968491619657766,-0.0506912442396313,-0.0283018867924528,106.0,0.5289496090407356,118.75176041788428,108.1,97.4482395821157,0.260602952004201,0.1970723481569711,24.52830188679246,36.32075471698105,-2910750.0,-2719140.45,-78.51239669421487,-54.75981681769468,41.82248682779646,160.0,161.25,89332.1238333333,1.0,-0.0184489848789158,-3860.0,0.0,0.0,0.0,0.0,0.0,-0.0322422593607154,0.0,0.0,0.4059,0.189,0.0,0.0,0.0,0,False,0,False,False,False,False,0.5093516500119918,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1.0,False,3,False,False,235.0935165001199,11.5,False,True,True,True,"market_above_ma60, avoid_chase, adx_trending",,"close_below_ema20, close_below_swing_low",-89.7,31.6,6.5,26.3,-0.21,False,19
2026-06-12,11.8,12.15,11.75,12.1,49972,601363,8024,佑華,,-0.1056129457845234,-0.074400559592834,-0.0312123861916893,12.38129708629542,12.584559434640711,12.750676817622818,36.05600372849255,21.429721067120347,0.4332149486294149,83396.25,1027645.35,12.9,12.15,-0.0709369963312513,-0.1006791915466384,-0.0281124497991968,-0.0041152263374486,12.15,0.5849508348419034,12.910865594797125,12.40500000000002,11.899134405202917,0.1985365251788365,0.0815583385404438,57.14285714285707,57.73809523809481,-988984.0,-799169.0,-58.62068965517242,-105.526381595399,29.931476529726567,12.85,12.975,89332.1238333333,1.0,-0.0184489848789158,2000.0,1.0,0.0,0.0,0.0,0.0,-0.0096634649202809,0.0,0.0,0.4171,-0.1849,0.0,0.0,0.0,0,False,0,False,False,False,False,0.5992115952455895,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1.0,False,3,False,False,220.9921159524559,11.4,False,True,True,True,"market_above_ma60, avoid_chase, adx_trending",,"close_below_ema20, close_below_swing_low",-343.6,4.7,5.8,62.2,-0.18,False,127
2026-06-12,45.3,45.3,43.45,43.5,121572,5377934,8032,光菱,,0.8319820589869167,1.2630348732532872,-0.4310528142663705,43.60915293770843,41.04507845469278,39.94367830894834,51.81798038516452,28.31128155224281,2.182805747052682,320790.75,14264311.1,46.75,43.0,0.2087162544474103,0.5610742270166734,-0.0386740331491712,0.0057803468208093,43.25,0.6888205440475362,47.56584741586396,44.04000000000015,40.51415258413634,0.4234226646379347,0.16012022778673,41.35338345864663,41.85463659147899,8062810.0,7348421.15,-58.64661654135338,5.221932114882813,62.0182039624401,39.2625,38.525,89332.1238333333,1.0,-0.0184489848789158,1000.0,4.0,0.0,0.0,0.0,0.0,-0.0202250482702553,0.0,0.0,0.496,0.0436,0.0,0.0,0.0,0,False,0,False,False,True,True,0.3789760147385796,False,False,True,False,True,False,True,False,False,True,False,False,False,False,False,False,True,True,False,True,False,False,-1.0,False,9,True,False,668.7897601473858,12.0,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, foreign_buy_3d, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",open_high_close_low,close_below_ema20,31.0,65.5,67.3,75.9,-0.91,False,29
2026-06-12,23.45,23.5,23.25,23.4,274892,6437258,8034,榮群,,-0.2357251721873368,-0.1278413002164349,-0.1078838719709018,23.973140901850503,24.338712219296976,24.24843922952246,41.90625936726997,16.726924382261057,0.6626374237604635,421980.55,10158508.75,25.05,23.2,-0.1023042692099704,-0.0436741014902481,-0.0390143737166325,0.0086206896551723,23.2,0.5034622836058243,25.136530476412936,24.025,22.91346952358706,0.2188561117923814,0.092531153083283,30.909090909090832,28.484848484848044,54848513.0,54774638.6,-69.09090909090918,-87.99617407938727,50.75275894713343,24.3875,26.1,89332.1238333333,1.0,-0.0184489848789158,6000.0,1.0,0.0,0.0,0.0,0.0,-0.0205653888377166,0.0,0.0,-0.8621,-0.724,0.0,0.0,0.0,0,False,0,False,False,False,True,0.6514328681736635,False,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,False,False,False,False,-1.0,False,6,False,False,351.51432868173663,8.7,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, kd_golden_cross, obv_uptrend, mfi_strong",,close_below_ema20,-68.5,35.8,21.3,41.5,-0.26,False,53
2026-06-12,42.5,42.5,41.2,41.4,452575,18867471,8038,長園科,,-0.2816255009970163,-0.358271705759814,0.0766462047627977,41.38630830263576,42.3348661049237,43.11420783195535,49.34457901831322,9.763920474886024,1.9960768182829431,470770.2,19514033.15,43.2,39.7,0.056746341546605,-0.0228596202213547,0.0048543689320388,-0.0071942446043166,41.7,1.112544209662568,42.702498049920685,41.100000000000094,39.4975019500795,0.5936038580561052,0.07798044038543,54.96688741721855,54.52538631346579,46288741.0,44770332.85,-45.033112582781456,62.8658921012336,61.32535888538907,44.2,43.95,89332.1238333333,1.0,-0.0184489848789158,-55019.0,0.0,0.0,0.0,0.0,0.0,0.0233033538109547,0.0,0.0,0.5111,0.5164,0.0,0.0,0.0,0,False,0,False,False,False,False,0.961350144932708,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False,True,False,False,False,False,False,-1.0,False,5,False,False,424.6135014493271,18.2,False,False,False,False,"market_above_ma60, avoid_chase, stronger_than_market, obv_uptrend, mfi_strong",,,-176.1,29.1,32.7,66.5,0.01,False,182
2026-06-12,100.0,101.0,94.6,95.2,1535469,148214684,8040,九暘,,3.6384045180327576,6.854081986824765,-3.215677468792008,98.5748127169588,82.67033867249171,70.79289930440038,49.34245541329533,38.42220158885928,7.773453419713182,3531233.1,375852682.35,122.5,94.9,-0.4283104844528823,1.6885227009549912,-0.0712195121951219,-0.0134715025906735,96.5,0.4867076458187004,123.11670532680608,104.61500000000004,86.11329467319402,0.2455639944076071,0.3537103728300153,14.485981308411253,14.27747933377456,20975221.0,24632064.9,-90.98837209302324,-62.8285050727295,21.182192587574065,73.15,67.475,89332.1238333333,1.0,-0.0184489848789158,-596000.0,0.0,0.0,0.0,-14945.0,0.0,-0.052770527316206,0.0,0.0,0.577,0.2625,0.0,0.0,0.0,0,False,0,False,False,True,True,0.4348251606499724,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,-1.0,False,7,True,False,509.3482516064997,12.2,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, above_ichimoku_cloud",open_high_close_low,close_below_ema20,-55.2,46.5,45.4,62.2,-0.56,False,127
2026-06-12,170.5,170.5,170.5,170.5,2114809,360574797,8042,金山電,,16.402259007320367,17.794440254088865,-1.392181246768498,138.9961074202659,104.66421065509589,83.4255571638174,70.25197987194618,38.999878711784,13.48792124364426,2257263.1,313088150.6,169.0,132.0,1.6307390049715424,2.2480155153394943,0.1718213058419244,0.1,155.0,8.035585817703913,178.9671332163299,142.425,105.88286678367012,0.8841456084924714,0.5131421199414412,96.7741935483871,64.5161290322582,106803059.0,88905037.8,-2.9702970297029703,127.63240011030317,34.350185240824814,68.6,67.05,89332.1238333333,1.0,-0.0184489848789158,-97450.0,0.0,0.0,0.0,-106761.0,0.0,0.1902702907208403,0.0,0.0,0.3336,-0.0694,0.0,0.0,0.0,0,False,0,False,False,True,True,0.9368907860142666,False,True,True,True,False,True,False,True,False,True,False,False,False,False,False,True,False,True,False,False,True,False,-1.0,False,11,True,False,884.3689078601427,41.9,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, cci_momentum, above_ichimoku_cloud",gap_chase_after_blowout,,283.6,86.3,88.7,66.5,-0.02,False,182
2026-06-12,202.5,207.0,183.0,184.5,28452902,5590650659,8043,蜜望實,,23.21404802632358,19.38990639617981,3.824141630143771,152.99583440832373,117.38375271177028,96.9748029466903,70.21820882110732,42.86575644197554,15.573506978251922,25494877.3,3811364410.6,199.0,141.0,2.8906677188234133,1.6857570212649688,0.1567398119122256,-0.0365535248041775,191.5,1.8114154906925224,202.04303700806665,148.325,94.60696299193336,0.8367118570859892,0.7243288320656213,59.61538461538461,71.13740959894858,669753592.0,636402623.2,-31.818181818181817,126.77155750701309,62.78927048132076,85.89999999999999,81.85,89332.1238333333,1.0,-0.0184489848789158,-841252.0,0.0,0.0,0.0,-46704.0,0.0,0.1751887967911415,0.0,0.0,0.5957,0.1732,0.0,0.0,0.0,0,False,0,False,False,True,True,1.1160242767671609,False,True,True,False,False,True,False,True,False,True,False,False,False,False,False,False,True,True,False,True,True,False,-1.0,False,10,True,False,821.1602427676717,45.0,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, mfi_strong, above_ichimoku_cloud","open_high_close_low, gap_chase_after_blowout",,220.4,76.4,83.1,66.5,0.22,False,182
2026-06-12,30.3,30.35,29.6,29.9,961080,28736995,8044,網家,,1.4596421929355117,1.5625320684591884,-0.1028898755236766,28.96925017420676,26.922915086420893,27.347506151746792,57.51617837700001,32.07191072006574,1.7498067188306332,2664068.95,79092277.4,32.05,29.0,0.7904732378953798,0.552472958840203,0.0,0.0118443316412859,29.55,0.4727633378744431,32.64349098739896,29.189999999999827,25.73650901260069,0.6027945349489506,0.2366215133538305,41.17647058823527,40.93137254901982,1042874.0,-8376058.05,-54.794520547945226,34.98673198611949,76.44856999119011,23.475,25.700000000000003,89332.1238333333,1.0,-0.0184489848789158,-74524.0,0.0,0.0,0.0,2143.0,4.0,0.0184489848789158,0.0,0.0,0.0826,-0.0165,0.0,0.0,0.0,0,False,0,False,False,True,False,0.3607564286202127,False,True,True,False,True,True,False,True,True,True,False,True,False,False,False,False,True,True,False,True,False,False,-1.0,False,12,True,False,888.6075642862021,19.0,False,False,False,False,"above_ema60, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, stronger_than_market, kd_golden_cross, obv_uptrend, dealer_buy_3d, mfi_strong, above_ichimoku_cloud",open_high_close_low,,446.8,96.0,88.9,48.0,-0.6,True,25
2026-06-12,50.9,53.7,50.9,51.5,155814,8076052,8047,星雲,,0.6979743811334131,-0.4114990719523328,1.109473453085746,48.65277121681373,49.36873483605119,47.41008113649945,53.796837640071374,8.724222300257962,4.198897591322548,284014.6,12997240.8,52.4,43.3,0.8664607312901189,,0.0198019801980198,-0.0152963671128106,52.3,0.5635111345084853,53.93303174284075,46.927500000000144,39.92196825715954,0.8263492456994991,0.2985682912083781,79.24528301886791,88.20742741908423,6903400.0,9707292.9,-18.803418803418825,115.74558745201772,93.69867204309192,55.175,51.75,89332.1238333333,1.0,-0.0184489848789158,42000.0,1.0,0.0,0.0,664.0,1.0,0.0382509650769357,0.0,0.0,-0.1866,-0.1179,0.0,0.0,0.0,0,False,0,False,False,True,True,0.5486126417444738,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,True,False,True,False,False,False,-1.0,False,6,True,False,395.4861264174447,25.5,False,False,False,False,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, stronger_than_market, mfi_strong",long_upper_shadow,,-75.3,37.0,27.9,52.2,-0.2,False,46
2026-06-12,318.0,319.5,302.0,304.0,580982,179289202,6861,睿生光電,,-6.998304034046328,11.781029830009624,-18.77933386405595,359.9788905888216,301.12581396593976,226.2949206477721,38.86742570119624,35.2995805041555,33.730507112188896,1430403.8,581334720.0,462.0,303.5,-2.0434336982599555,2.3386610000783694,-0.1351351351351351,0.00164744645799,303.5,0.6399419071326832,490.30408633729314,389.05,287.7959136627069,0.08001695004839,0.5205196573051953,16.05504587155963,9.190077971329323,52442724.0,54658296.85,-91.0941475826972,-123.47228116792462,44.79381336914864,307.125,252.7,89332.1238333333,1.0,-0.0184489848789158,-94036.0,0.0,0.0,0.0,-1061.0,0.0,-0.1166861502562192,0.0,0.0,0.6638,0.0136,0.0,1.94,0.61,0,False,0,False,False,True,True,0.406166426571294,False,False,True,False,True,True,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,-1.0,False,7,True,False,519.0616642657129,16.6,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross",open_high_close_low,close_below_ema20,-39.0,42.3,46.8,57.7,-0.53,False,26
2026-06-12,63.9,68.3,63.7,66.9,1247950,83343604,8048,德勝,,0.5060720732117261,0.2957559405995221,0.210316132612204,62.88252030904322,61.43340325790349,58.861262678707305,58.77744668395371,17.781426407330816,3.250941587679727,489801.95,30937894.5,64.7,60.0,0.1516031089097105,0.1904532015018772,0.0619047619047619,0.0652866242038217,62.8,0.8977630880581136,66.01404233723068,62.66000000000004,59.30595766276941,1.1320731185970727,0.107055293240684,87.82608695652182,67.85214134505804,53186910.0,51183812.7,-12.173913043478189,233.16117925543355,52.92217989440607,64.2,64.15,89332.1238333333,1.0,-0.0184489848789158,282751.0,2.0,0.0,0.0,36612.0,1.0,0.0803537467836777,0.0,0.0,0.7303,0.0332,0.0,0.0,0.0,0,False,0,True,True,True,True,2.547866540751828,True,True,False,True,False,False,False,True,False,True,False,False,True,True,False,True,True,True,False,False,False,False,-1.0,False,15,False,False,1180.4786654075183,57.8,False,False,False,False,"macd_golden_cross, above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, hist_turn_positive, stronger_than_market, obv_uptrend, bb_squeeze_breakout, breakout_volume_confirm, cci_momentum, mfi_strong, above_ichimoku_cloud",,,760.4,98.1,98.8,41.5,1.93,True,53
2026-06-12,136.0,137.5,132.0,133.0,131076,17584131,6902,GOGOLOOK,,7.785426109677076,9.908261159673389,-2.122835049996312,133.9673871972428,113.91008554122904,100.50096376613092,52.84439776212625,40.28634227269063,8.770020126225376,412596.1,56151848.7,147.5,133.0,0.5706566725944813,1.3070235826439989,-0.0699300699300699,0.0,133.0,0.7323445126189729,151.98963307784538,137.375,122.76036692215462,0.350321250739023,0.2127699083216798,11.11111111111111,28.14814814814842,5901596.0,6284581.4,-88.88888888888889,-42.88617886178878,47.41957113895933,108.3,101.65,89332.1238333333,1.0,-0.0184489848789158,-14349.0,0.0,0.0,0.0,1000.0,2.0,-0.051481085051154,0.0,0.0,0.277,0.0186,0.0,3.68,-0.17,0,False,0,False,False,True,True,0.3176859887914597,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,-1.0,False,7,True,False,508.1768598879146,9.9,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, above_ichimoku_cloud",open_high_close_low,close_below_ema20,-42.7,50.0,45.1,70.0,-0.69,False,10
2026-06-12,93.0,94.0,90.5,92.2,123469,11374333,6906,現觀科,,5.979107777640451,7.743165334336396,-1.7640575566959456,91.70226323835747,81.44577214535538,82.26426780409433,53.88408330804492,35.73523631094107,5.50572813163094,352976.7,33447495.45,109.0,90.0,1.7164226040042838,0.7155456376659322,-0.0871287128712871,0.0244444444444444,90.0,0.7507120120152992,120.52647320733176,92.86500000000017,65.20352679266855,0.4879796713100607,0.5957351684128908,23.33333333333335,16.288416075649973,1313977.0,653478.45,-84.1509433962264,-4.58087929085615,73.21327335398186,64.85,70.0,89332.1238333333,1.0,-0.0184489848789158,-11000.0,0.0,0.0,0.0,123.0,1.0,-0.0686797279923712,0.0,0.0,0.0056,0.0748,0.0,7.32,0.0,0,False,0,False,False,True,False,0.3497936266048155,False,False,True,False,True,False,False,False,True,True,False,False,False,False,False,False,True,True,False,True,False,False,-1.0,False,8,True,False,593.4979362660481,9.0,False,False,False,False,"above_ema60, market_above_ma60, avoid_chase, adx_trending, kd_golden_cross, obv_uptrend, mfi_strong, above_ichimoku_cloud",open_high_close_low,,42.7,60.0,57.9,70.0,-0.65,False,10
2026-06-12,79.2,83.0,77.6,81.8,1424914,115380925,7721,微程式,,0.9583668089229178,0.7365877189084614,0.2217790900144564,77.1988031267489,72.74138254924584,67.42101264355946,56.705928264516814,15.235756239081912,4.979187916755336,741113.9,57666068.0,81.2,72.8,0.3593552751637917,0.4138522839859185,0.0446998722860791,0.079155672823219,75.8,0.5029375537095389,82.8478998089662,76.53999999999996,70.23210019103372,0.9169375037095,0.1648262296568132,90.08264462809916,60.22697840879664,6063712.0,4674791.15,-9.917355371900854,124.17195207892856,51.47882416119895,77.775,69.7,89332.1238333333,1.0,-0.0184489848789158,347071.0,1.0,0.0,0.0,336.0,2.0,0.063148857164995,0.0,0.0,0.7233,0.0414,0.0,2.82,0.88,0,False,0,True,True,True,True,1.922665328500788,True,True,False,True,True,True,False,True,False,True,False,False,False,True,False,True,True,True,False,False,False,False,-1.0,False,16,False,True,1214.2266532850078,44.6,False,False,False,False,"macd_golden_cross, above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, avoid_chase, liquidity_ok, hist_turn_positive, stronger_than_market, obv_uptrend, breakout_volume_confirm, cci_momentum, mfi_strong, above_ichimoku_cloud",,,663.4,100.0,99.1,70.0,1.08,True,10
2026-06-12,386.0,390.0,333.5,333.5,1146161,403867450,7722,LINEPAY,,14.689126335432375,3.91887963287668,10.770246702555696,298.3182228383435,313.3159587894216,372.282518511692,61.55334469752472,37.27326639858043,18.84693454089621,373894.95,119434723.7,370.5,262.5,1.6772813712254868,-0.2259308164111211,0.0916530278232405,-0.0998650472334683,370.5,3.959906246752697,350.1164650366959,283.3,216.48353496330407,0.8756559103540567,0.4717011298037126,53.68852459016394,80.16995818449323,-6286312.0,-7675138.05,-42.16417910447761,174.52492310285274,63.81213769153008,293.25,358.5,89332.1238333333,1.0,-0.0184489848789158,-32181.0,0.0,0.0,0.0,-2268.0,0.0,0.1101020127021564,0.0,0.0,0.1719,0.1369,0.0,58.65,-0.88,0,False,1,False,False,True,False,3.0654626386368684,True,True,True,False,False,True,False,True,False,True,False,False,False,False,False,False,True,False,False,True,True,False,-1.0,False,9,True,False,800.6546263863687,72.5,False,False,False,False,"above_ema60, volume_break, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, mfi_strong","open_high_close_low, gap_chase_after_blowout",,249.8,70.0,81.1,70.0,2.34,False,10
