date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason
2026-05-22,50.5,50.5,50.2,50.4,227440,11453454,6170,統振,,-0.2638785015776719,-0.1232231101078684,-0.1406553914698035,50.87599189358138,50.78851452809308,50.58350019882857,42.72124152170797,18.654852303067724,0.6907523944470788,289568.5,14861297.1,52.6,50.0,-0.2182947672336286,0.0781668491835767,0.0019880715705766,-0.0039525691699605,50.6,0.4530209061874516,52.841950060142985,51.2,49.55804993985702,0.2563872314331107,0.0641386742243352,35.99999999999966,27.776752362118103,-5228421.0,-4124599.4,-85.24590163934438,-82.27114716106695,24.99189599065653,50.6625,50.025,83262.20116666671,True,0.0266120113160508,-122000.0,0.0,0.0,0.0,0.0,0.0,-0.0246239397454741,False,False,False,True,0.7854445493898681,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,3,False,False,324.04690382241904,5.9,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase",,close_below_ema20
2026-05-22,182.5,192.5,182.5,192.5,1919335,363868099,6173,信昌電,,26.237864788104403,21.38644579235347,4.851418995750933,137.22418146063703,100.80847189722029,83.50158974888197,80.91867054970307,54.00436648357458,11.46890903840684,6709362.7,790092614.0,175.0,122.0,5.224159508233852,1.636460760036924,0.2419354838709677,0.1,175.0,0.1558567868588393,202.8587155718066,127.13500000000012,51.41128442819364,0.93160190639362,1.1912331863264467,100.0,91.31652661064436,610059502.0,564821234.15,-0.0,121.67800672360823,94.25221378760892,67.55,68.3,83262.20116666671,True,0.0266120113160508,101951.0,3.0,0.0,0.0,282818.0,2.0,0.2153234725549169,False,False,True,True,0.2860681536861914,False,True,True,True,False,True,True,True,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,12,False,False,1378.397395275928,38.9,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, foreign_buy_3d, adx_trending, stronger_than_market, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-05-22,85.0,89.5,84.3,88.3,14680979,1272831747,6175,立敦,,6.571193662253961,4.970938421450716,1.6002552408032449,71.57014268077721,61.24105076695325,55.19355243976077,84.85733382518183,45.63919769570933,4.574623558084084,8795222.15,645156762.25,85.2,67.7,1.6567594097815668,1.0486791487940936,0.1948579161028416,0.0363849765258215,85.2,3.148384986161143,84.878374995364,69.71000000000004,54.54162500463608,1.112788120206739,0.4351850522267667,94.97907949790796,95.6947808852674,277479777.0,204082869.4,-4.528301886792463,213.4210812359804,87.74591080207483,52.7625,51.425,83262.20116666671,True,0.0266120113160508,1985950.0,1.0,0.0,0.0,102732.0,3.0,0.1682459047867908,False,False,True,True,1.6691993390979896,True,True,True,True,False,True,False,True,False,True,False,True,False,True,False,False,True,True,False,False,False,False,-1,False,14,False,False,1584.1557815653682,51.2,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, dealer_buy_3d, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",,
2026-05-22,42.85,46.75,42.85,46.75,8040002,365400537,6174,安碁,,4.090672514660156,3.810007751282944,0.2806647633772114,38.12449329808267,30.9336715275731,27.115570033926364,70.32281075922451,46.189474846646775,3.595425841787613,3581856.0,145619034.4,43.45,37.25,2.175835456516687,1.3369762754915195,0.2550335570469799,0.1,42.5,3.362255480142568,48.04310962064416,37.667499999999976,27.291890379355788,0.9376851256011368,0.5509051368232133,100.0,88.24958273724344,30335274.0,25557590.4,-0.0,121.81505592365784,81.14980469024724,23.6125,23.4,83262.20116666671,True,0.0266120113160508,604000.0,1.0,0.0,0.0,29680.0,1.0,0.2284215457309291,False,False,True,True,2.2446469093118204,True,True,True,True,False,True,False,True,False,True,False,False,False,True,False,False,True,True,False,False,False,False,-1,False,13,False,False,1481.478098512858,66.4,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",,
2026-05-22,14.1,14.25,14.1,14.15,172964,2451754,6185,幃翔,,-0.0189593885535952,-0.047565226926896,0.0286058383733007,13.992841610332038,14.192120635017629,14.599610333878196,55.889340288366526,15.440282926188718,0.2333354274350256,237964.95,3320053.8,14.25,13.8,-0.0519843395275502,-0.0511049874443271,0.0253623188405796,0.00354609929078,14.1,1.0527113439452611,14.25164583249186,13.985000000000104,13.718354167508348,0.8093991727866167,0.0381331186974263,81.81818181818191,80.68181818181802,-4163159.0,-4588777.65,-18.18181818181809,102.05992509363296,48.10346359517613,13.9875,14.55,83262.20116666671,True,0.0266120113160508,13000.0,3.0,0.0,0.0,0.0,0.0,-0.0012496924754712,False,False,False,False,0.7268465376938914,False,True,False,False,True,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,-1,False,6,False,False,682.5837790555805,9.8,False,False,False,False,"rsi_strong, market_above_ma60, avoid_chase, foreign_buy_3d, obv_uptrend, cci_momentum",,
2026-05-22,65.5,69.9,65.4,69.9,29306259,2022738995,6182,合晶,,6.250597920684648,5.209112696305213,1.0414852243794348,53.5880479145723,44.117922449322506,38.78705046310202,81.28511779434675,49.600952874376944,3.645408751679203,47572547.35,2457889512.8,63.6,55.0,2.658128713034067,1.050620507851023,0.2663043478260869,0.0990566037735849,63.6,0.626462922926719,69.09038894956687,52.025,34.959611050433125,1.0237208496338923,0.6560457068550456,100.0,87.23404255319171,1089898465.0,804515851.75,-0.0,156.03419927655384,92.13990843399884,34.6,36.925,83262.20116666671,True,0.0266120113160508,1486380.0,9.0,0.0,0.0,3426300.0,4.0,0.239692336510036,False,False,True,True,0.6160329987038207,False,True,True,True,False,True,True,True,False,True,False,True,False,False,False,False,True,True,False,False,False,False,-1,False,13,False,False,1494.7305165124187,37.8,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, foreign_buy_3d, adx_trending, stronger_than_market, obv_uptrend, dealer_buy_3d, mfi_strong, above_ichimoku_cloud",,
2026-05-22,1120.0,1170.0,1115.0,1140.0,2534106,2906628075,6187,萬潤,,20.02484046550672,42.217617942522,-22.19277747701529,1133.0856452054725,963.29524572477,770.149381037047,52.08360166825813,22.61376757420584,93.88992841912186,3558228.35,4206903017.5,1345.0,1070.0,-0.272954569605891,1.5255220229782749,0.0133333333333334,0.0458715596330274,1090.0,0.4059668278429646,1309.2728565982732,1157.5,1005.7271434017268,0.4423480575109663,0.262242516800472,35.55555555555556,22.96296296296289,227443834.0,224221154.7,-73.41772151898734,-26.01436614249677,48.9406485911538,910.25,747.5,83262.20116666671,True,0.0266120113160508,-188841.0,0.0,-6712.0,0.0,-2531.0,0.0,-0.0132786779827174,False,False,True,True,0.7121819486374448,False,False,True,False,True,True,False,False,True,True,False,False,False,False,False,False,False,True,False,False,False,False,-1,False,9,False,False,998.4077192623084,17.9,False,False,False,False,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross, obv_uptrend, above_ichimoku_cloud",,
2026-05-22,32.7,35.6,32.7,33.95,1059776,37339476,6194,育富,,0.009191360964877,-0.0939001498938617,0.1030915108587388,32.55874501814408,32.78647310013116,33.32899267988919,70.117495698576,20.52714999117598,0.5503717522736733,139221.75,4688590.6,32.8,32.05,-0.0076815427365593,0.0396513185577317,0.0543478260869565,0.0478395061728396,32.4,0.4388214778954287,33.27208585396929,32.47999999999983,31.687914146030383,1.4279297140792395,0.0487737594808778,54.16666666666672,51.38888888888869,-19007788.0,-19782510.85,-45.83333333333328,388.90588355256574,57.16961807730392,32.775,32.9,83262.20116666671,True,0.0266120113160508,-83000.0,0.0,0.0,0.0,897.0,1.0,0.0277358147709056,True,True,True,False,7.612143935843358,True,True,True,True,False,False,False,True,False,True,False,False,True,True,False,True,True,True,False,False,False,False,-1,False,15,False,False,1759.4221708267,54.1,False,False,False,False,"macd_golden_cross, above_ema60, volume_break, rsi_strong, breakout_20d, market_above_ma60, hist_turn_positive, adx_trending, stronger_than_market, obv_uptrend, bb_squeeze_breakout, breakout_volume_confirm, cci_momentum, mfi_strong, above_ichimoku_cloud",,
2026-05-22,84.4,86.4,83.6,86.4,3336757,285104272,6188,廣明,,-1.12158096762289,-1.4311655374297376,0.3095845698068475,84.63911897953679,89.39834208517749,93.9492448482494,52.295569239750215,13.51334172858564,3.222768510750805,2931907.5,247969300.0,88.5,80.7,0.0380754886380573,-0.3152469085472991,0.0249110320284697,0.0347305389221557,83.5,0.8667973631155701,88.07405503184505,84.04000000000015,80.00594496815525,0.7925096436922621,0.0960032135136814,81.57894736842114,43.85964912280724,184354886.0,177123816.95,-31.8681318681318,59.09694555112812,43.78580084528697,90.475,101.3,83262.20116666671,True,0.0266120113160508,1747000.0,3.0,-509000.0,0.0,-7671.0,0.0,-0.001700979287581,False,False,False,False,1.1380839948054295,False,False,False,False,True,True,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,5,False,False,569.7240837478819,15.6,False,False,False,False,"market_above_ma60, avoid_chase, liquidity_ok, foreign_buy_3d, obv_uptrend",,
2026-05-22,79.5,82.5,79.4,80.0,8933804,722031150,6190,萬泰科,,4.123453871191245,4.575816765587215,-0.4523628943959696,75.2722198931418,65.39367495767935,57.86620788479652,68.05135031683734,50.268851003750086,3.610460795170353,11321960.25,851107699.7,80.9,77.3,0.604563494096893,0.9905136131022096,0.0349288486416559,0.0126582278481013,79.0,0.4966972109515771,82.99320512700022,76.18999999999997,69.38679487299972,0.7800150758999662,0.1785852507415739,63.76811594202901,53.21017623458162,397354136.0,392005982.95,-22.12389380530974,93.83891159277836,84.52484766953786,57.3375,55.125,83262.20116666671,True,0.0266120113160508,285789.0,2.0,0.0,0.0,19767.0,1.0,0.008316837325605,False,False,True,True,0.7890686597314277,False,True,True,False,True,True,False,True,False,True,False,False,False,False,False,False,True,True,True,False,False,False,-1,False,11,True,False,1228.991221333625,15.5,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, mfi_strong, above_ichimoku_cloud",long_upper_shadow,
2026-05-22,71.1,72.3,70.4,72.3,430537,30712368,6203,海韻電,,0.9988929036591968,1.0113565516130207,-0.0124636479538238,69.30926746954188,68.03095229948964,68.42487849743672,58.2268669053184,24.78771893168191,2.509788198957668,759891.9,55426719.75,76.2,68.1,0.4107082876743696,0.1111996323444891,0.0616740088105727,0.0226308345120225,70.7,0.4488861809255608,76.56000510552123,69.21499999999978,61.86999489447832,0.7100066613759831,0.212237379340359,68.83116883116878,44.78280340349314,5078382.0,6249851.55,-52.252252252252255,59.22006662747395,63.71616485302232,64.8,65.45,83262.20116666671,True,0.0266120113160508,33000.0,1.0,65000.0,4.0,-2006.0,0.0,0.0350619974945218,False,False,True,False,0.5665766407037632,False,True,True,False,False,True,False,True,False,False,True,False,False,False,False,False,True,True,False,False,False,False,-1,False,9,False,False,1023.9596850881716,18.0,False,False,False,False,"above_ema60, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, invest_trust_buy_2d, mfi_strong, above_ichimoku_cloud",,
2026-05-22,21.7,21.85,21.7,21.85,8492,184432,6198,瑞築,,0.2394291894696891,0.2678506768880415,-0.0284214874183523,21.77231177315364,21.893274527458285,23.024996706755324,50.6423424227058,9.377386831102456,1.4787901955200713,27506.65,600957.7,22.7,21.65,0.0334762246938793,,-0.0068181818181817,-0.01131221719457,22.1,0.250842263247935,22.52663714734617,21.91499999999992,21.30336285265366,0.4468639206415642,0.0558190415100397,25.00000000000011,39.583333333333336,-1125828.0,-1091676.2,-61.538461538461526,-65.66037735849201,26.308428615777387,11.325,13.25,83262.20116666671,True,0.0266120113160508,1000.0,1.0,0.0,0.0,0.0,0.0,-0.0334301931342325,False,False,False,False,0.308725344598488,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,-1,False,3,False,False,329.12162096366404,12.6,False,False,False,False,"market_above_ma60, avoid_chase, above_ichimoku_cloud",,
2026-05-22,84.7,91.0,84.6,90.0,858626,76245502,6204,艾華,,5.419340355704364,4.390122499733893,1.0292178559704706,78.14420852473604,72.27458291653403,71.26944778048143,74.61683820482038,39.46014243006487,4.53807837493643,507944.05,40766816.65,86.7,73.0,1.6144192252697147,0.4180390072061134,0.0882708585247884,0.062573789846517,84.7,1.206440337634329,91.2947939174818,76.49500000000008,61.69520608251834,0.956256353139067,0.3869480075163533,95.0,81.28787878787928,10811140.0,9310294.65,-5.0,126.16903061048434,82.26160271620404,63.975,76.45,83262.20116666671,True,0.0266120113160508,326018.0,2.0,0.0,0.0,0.0,0.0,0.0616588472087376,False,False,True,True,1.690394837777901,True,True,True,True,False,False,False,True,False,True,False,False,False,True,False,False,True,True,False,False,False,False,-1,False,12,False,False,1352.5299755287176,38.1,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, adx_trending, stronger_than_market, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",,
2026-05-22,90.0,93.5,88.1,89.9,29966174,2710976797,6207,雷科,,7.710388596926663,5.729820447570925,1.9805681493557368,73.07167469130273,62.73786986774458,57.99106382969092,76.593047757771,41.07817937687515,5.897080844421257,15072939.7,1164256841.95,88.7,63.6,2.298610964063403,0.6811310479413584,0.1645077720207255,0.0135287485907553,88.7,1.360918998166216,90.6991959266065,70.48999999999997,50.28080407339343,0.9802269241807312,0.573391854918614,86.95652173913045,76.81557260585335,120556939.0,82805020.3,-11.688311688311671,163.19933470148757,81.5769527399314,54.025,55.900000000000006,83262.20116666671,True,0.0266120113160508,-2492010.0,0.0,0.0,0.0,-184078.0,0.0,0.1378957607046746,False,False,True,True,1.9880776143488448,True,True,True,True,False,True,False,True,False,True,False,False,False,True,False,False,True,True,True,False,False,False,-1,False,13,True,False,1464.7485315908311,57.8,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",long_upper_shadow,
2026-05-22,20.6,22.0,20.6,21.05,56925,1198787,6210,慶生,,0.3823984880260553,0.4088654889324628,-0.0264670009064074,20.74460198928513,20.12453994412364,19.74013025446646,53.27267282269224,14.251860937155875,0.8564464543974052,81057.05,1735624.25,22.4,20.1,0.3069908470234055,,-0.0047281323877067,0.0,21.05,0.486117298454536,21.85467422889836,20.732499999999938,19.61032577110152,0.6414664460400847,0.108252668891684,27.272727272727344,33.02253302253363,1031249.0,818694.15,-60.37735849056598,78.49961330239837,63.22976278380995,11.0,11.0,83262.20116666671,True,0.0266120113160508,1000.0,3.0,0.0,0.0,0.0,0.0,-0.0313401437037575,False,False,True,True,0.7022831450194646,False,False,False,False,True,False,True,False,False,True,False,False,False,False,False,False,True,True,True,False,False,False,-1,False,8,True,False,893.1406780169748,8.9,False,False,False,False,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, foreign_buy_3d, obv_uptrend, mfi_strong, above_ichimoku_cloud",long_upper_shadow,
2026-05-22,255.0,272.0,255.0,272.0,1695014,454387138,6217,中探針,,10.133890637481386,19.28380524141372,-9.14991460393233,273.146831610233,218.3736560997654,162.7574485056805,51.64168515237984,32.1347434303017,24.810883341741228,4352483.45,1313203659.2,341.0,239.0,-0.1685345047012389,2.155754166689336,-0.0933333333333333,0.0989898989898989,247.5,1.017979703291619,330.5095351842658,283.475,236.4404648157342,0.3780151652924309,0.3318425623724547,36.12903225806452,18.817204301075133,460603017.0,485709899.15,-63.87096774193548,-62.75687398577432,52.70512019363318,198.35,157.2,83262.20116666671,True,0.0266120113160508,298000.0,3.0,0.0,0.0,23000.0,3.0,-0.1199453446493842,False,False,True,True,0.3894360586253349,False,False,True,False,True,True,True,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False,-1,False,10,False,False,1114.0345695516166,13.7,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, foreign_buy_3d, adx_trending, dealer_buy_3d, mfi_strong, above_ichimoku_cloud",,close_below_ema20
2026-05-22,103.0,104.0,98.6,99.0,3050318,307375209,6208,日揚,,8.796844768292985,8.333986876231101,0.4628578920618835,88.46359439957881,71.27799223376306,61.01111102616079,61.21617163184749,51.30117667200444,6.741315094394705,2409088.35,232876481.5,104.5,72.4,1.4410864622854602,1.5823935468500143,-0.0080160320641282,-0.0294117647058823,102.0,1.1899298844191997,107.7799072227014,87.70499999999993,67.63009277729844,0.7813213499494346,0.45778250322562,56.81818181818182,65.80898840412556,16903564.0,13746980.95,-26.170798898071627,95.54416303211173,62.42296934822732,57.05,55.8,83262.20116666671,True,0.0266120113160508,-307031.0,0.0,0.0,0.0,-26452.0,0.0,-0.0346280433801791,False,False,True,True,1.2661710808572046,False,True,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,10,False,False,1120.5000831425589,17.8,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-05-22,39.55,41.1,39.55,40.0,1316646,53214970,6218,豪勉,,1.8763750585754764,2.3142833241965146,-0.4379082656210382,38.64175497260684,33.365604883263245,29.139286131783443,56.12287382890479,16.918623477470824,2.6939124726290657,4167018.95,168249288.8,45.1,37.3,0.7308086371230227,1.186778468597836,-0.0196078431372548,0.0113780025284451,39.55,0.299953580238474,44.55513107834067,38.95250000000006,33.34986892165944,0.5934828641537282,0.287664775218053,26.25698324022347,28.57871663563007,46298306.0,49366270.35,-55.00000000000001,39.498286070427056,37.232453782977245,31.225,30.05,83262.20116666671,True,0.0266120113160508,185895.0,1.0,0.0,0.0,0.0,0.0,-0.0462198544533056,False,False,True,True,0.3159683255100147,False,True,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,-1,False,7,True,False,735.4563212872405,10.7,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, above_ichimoku_cloud",long_upper_shadow,
2026-05-22,31.25,31.25,30.55,30.7,328927,10110419,6220,岳豐,,-0.4585397448989958,-0.6842047816642175,0.2256650367652216,30.643163610734582,31.22571593986242,29.63135421572158,48.05190828256893,18.96599707460327,0.8980219991972241,286786.75,8644371.8,31.05,29.75,0.150430549437267,-0.4704518371305626,0.0233333333333332,0.00163132137031,30.65,2.232762536962724,30.844012516363023,30.08500000000004,29.325987483637046,0.9051316590580736,0.0504578704579018,50.0,65.8730158730159,11330259.0,11250323.7,-50.0,191.8564527260181,61.58888378588888,36.6375,36.2,83262.20116666671,True,0.0266120113160508,-45053.0,0.0,0.0,0.0,1009.0,18.0,-0.0032786779827176,False,False,False,True,1.1469393198953577,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,-1,False,6,False,False,670.107522475285,14.3,False,False,False,False,"ema60_gt_ema120, market_above_ma60, avoid_chase, obv_uptrend, dealer_buy_3d, mfi_strong",,
2026-05-22,20.6,20.6,20.2,20.6,13143,268755,6222,立軒,,-0.0528258523090272,0.1979497310053604,-0.2507755833143876,21.372715812016803,20.83785300734812,20.18906480036585,40.1393079157361,42.89534150446632,0.625908412516287,24983.8,548086.3,23.1,20.7,-0.2105392034996716,0.2397756042745801,-0.021377672209026,-0.0072289156626504,20.75,0.085774622654996,23.38398885727837,21.7125,20.041011142721626,0.167212857819632,0.1539655827084281,12.50000000000007,8.260233918128506,-641731.0,-638470.25,-88.235294117647,-113.02428256070624,61.894637980056096,20.8,20.475,83262.20116666671,True,0.0266120113160508,2000.0,1.0,0.0,0.0,-84.0,0.0,-0.0479896835250769,False,False,False,True,0.5260608874550708,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,5,False,False,568.3569820265093,4.9,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, adx_trending, mfi_strong",,"close_below_ema20, close_below_swing_low"
2026-05-22,5880.0,6035.0,5765.0,6035.0,1252548,7446127895,6223,旺矽,,390.5608975621035,384.5650179203613,5.995879641742249,5420.327686247194,4493.324518419686,3646.720968915765,65.43729789631703,37.47654752416887,395.23167516367647,1438418.15,7732741612.25,6290.0,4985.0,1.3399700311287084,1.3439328050790182,0.0237489397794741,0.0681415929203539,5650.0,0.8508420295706051,6321.775502630702,5352.5,4383.224497369298,0.8520670842023927,0.3621767408241764,55.47703180212015,51.058413840264016,134166700.0,136014985.5,-32.22506393861892,82.53605597601013,40.03127351284723,4017.5,3550.0,83262.20116666671,True,0.0266120113160508,-165772.0,0.0,22446.0,1.0,-2329.0,0.0,-0.0028630715365767,True,True,True,True,0.8707815595903041,False,True,True,False,True,True,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,-1,False,11,False,False,1225.8980559664142,16.9,False,False,False,False,"macd_golden_cross, above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, hist_turn_positive, adx_trending, kd_golden_cross, above_ichimoku_cloud",,
2026-05-22,22.95,22.95,21.65,21.85,18127,398013,6228,全譜,,0.0313069703304371,-0.1312847591881526,0.1625917295185897,21.782180183900213,22.510080968651536,24.43768251209299,50.0306651244578,4.48863988258412,3.33857702803158,16307.05,362650.9,24.4,20.65,,,-0.0267260579064586,-0.0331858407079646,22.6,0.301190304081731,31.751060391482937,21.62749999999988,11.503939608516813,0.5109892168069307,0.9361748136847184,55.10204081632661,60.58395951240224,-8024985.0,-7973636.85,-10.63394683026584,17.188827262279432,41.87258868166816,18.7125,13.675,83262.20116666671,True,0.0266120113160508,0.0,0.0,0.0,0.0,0.0,0.0,-0.0533380692225095,False,False,False,False,1.1116051033142107,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,-1,False,3,False,False,330.27088399347525,25.2,False,False,False,False,"market_above_ma60, avoid_chase, above_ichimoku_cloud",,
2026-05-22,120.0,128.0,119.0,128.0,2683948,336735582,6227,茂綸,,7.724190158115576,5.909971256784923,1.814218901330653,108.05298783659764,97.28982437988998,93.04411694866891,74.98087288483113,39.72230178270606,6.4497055490253805,1460214.75,163175696.0,124.5,100.5,1.753727718106573,0.5646211471728092,0.0281124497991966,0.0987124463519313,116.5,0.8246247842297388,127.56831869639252,104.7000000000002,81.83168130360787,1.0094384136704284,0.4368351231402537,100.0,76.37037037037044,39626488.0,36955273.15,-0.0,136.88335869862144,57.14987537599061,90.125,88.0,83262.20116666671,True,0.0266120113160508,812325.0,2.0,0.0,0.0,31145.0,1.0,0.0015004384831458,False,False,True,True,1.8380501909051392,True,True,True,True,True,True,False,True,False,True,False,False,False,True,False,False,True,True,False,False,False,False,-1,False,14,False,False,1548.2528475400725,32.0,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",,
2026-05-22,27.15,27.8,26.65,27.55,368201,10065965,6229,研通,,0.7184858001827692,1.0561528349524696,-0.3376670347697004,26.87076339200665,24.99557483358417,24.167235968695955,55.17072908626835,30.170328460779807,1.46053903934563,697605.05,19760723.25,31.15,25.6,0.3222556041585866,0.5150855808739097,0.0166051660516604,0.0184842883548983,27.05,0.3305907250335544,30.73883743181954,27.245000000000072,23.751162568180604,0.5436482815746089,0.2564754950867652,35.71428571428573,25.59523809523792,8062350.0,7701375.15,-64.91228070175438,3.8544928932784734,56.37038261505329,23.55,23.55,83262.20116666671,True,0.0266120113160508,101081.0,3.0,0.0,0.0,0.0,0.0,-0.0100068452643904,False,False,True,True,0.527807245661424,False,True,True,False,True,False,True,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,10,False,False,1124.447716390955,14.0,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, foreign_buy_3d, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-05-22,26.05,26.65,25.8,26.55,647986,16994171,6233,旺玖,,-0.3185912483085502,-0.214904535860826,-0.1036867124477241,26.34869514737856,26.15295458686029,25.03855224280907,50.63508351058472,13.522081243923996,1.2802213693482545,827089.75,22771413.85,29.35,24.9,-0.6582412459024488,-0.0181199671186437,0.0494071146245058,0.0191938579654511,26.05,0.3652942105375897,29.37528712952691,26.81750000000011,24.259712870473308,0.4477087055228093,0.1907550763141076,87.75510204081631,54.97485682141996,-8116175.0,-8167333.6,-57.84313725490193,-36.296939859059655,34.01848044505006,26.887500000000003,26.85,83262.20116666671,True,0.0266120113160508,156000.0,3.0,0.0,0.0,0.0,0.0,0.022795103308455,False,False,True,True,0.7834530654019107,False,False,False,False,True,False,True,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,7,False,False,778.6361222287886,18.2,False,False,False,False,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, foreign_buy_3d, stronger_than_market, obv_uptrend",,
2026-05-22,54.2,56.1,53.5,54.8,5832575,319951006,6237,驊訊,,3.409636332178671,2.2943201914120923,1.1153161407665788,45.124813623755344,41.35567712559532,40.62115385273662,78.6009182948606,38.85875772004464,2.6876941800993523,2308496.75,111773870.8,53.4,43.45,1.6990351505946475,0.3775343353590806,0.1991247264770239,0.0262172284644195,53.4,3.469340528764601,53.23254452582432,43.68750000000009,34.14245547417587,1.0821083374695064,0.4369691342294342,90.29850746268654,84.40057775637918,45403241.0,26891890.8,-7.428571428571453,189.25201891232663,88.99041285736791,36.675,39.3,83262.20116666671,True,0.0266120113160508,-171000.0,0.0,0.0,0.0,23052.0,9.0,0.1725127151609731,False,False,True,True,2.526568425968111,True,True,True,True,False,True,False,True,False,True,False,True,False,True,False,False,True,True,True,False,False,False,-1,False,14,True,False,1586.3757134958232,67.9,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, dealer_buy_3d, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",long_upper_shadow,
