date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,sma5,sma10,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,ma5_above_ma10,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason
2026-06-15,13.95,14.35,13.9,14.1,3433721,48500637,6120,達運,,0.1011134971465992,0.2483645022346141,-0.1472510050880149,14.112879940602651,13.734435933628427,13.25472588191219,50.55337663888533,16.279444526316688,0.8402586245700164,6203804.65,90331862.7,16.1,13.35,0.2198990297829847,0.120588691979883,-0.0174216027874564,0.0329670329670328,13.65,0.3995617864570469,16.13213996543368,14.257499999999984,12.382860034566288,0.4579919336768364,0.2629689588544554,32.3943661971831,21.12676056338023,13.689999999999964,14.549999999999956,124619441.0,124434551.6,-67.6056338028169,-11.555127587867377,57.34463143094798,13.5,13.875,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.1023,-0.015,0.0,9.24,-0.29,0,False,0,False,False,True,True,0.5534863190767942,False,False,False,False,True,True,False,False,False,True,False,False,False,False,False,False,True,False,True,False,False,False,False,-1,False,8,False,False,470.534863190768,,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, obv_uptrend, mfi_strong, above_ichimoku_cloud",,close_below_ema20
2026-06-15,77.7,77.7,76.7,77.2,305843,23585210,6117,迎廣,,-1.5172167713971874,-0.2963861934901741,-1.2208305779070132,81.53422421015884,81.11848544883914,80.5992407779258,41.567409436901954,18.30044402207241,3.621585492245876,1283708.25,110817456.0,95.0,75.6,-0.5472233708780168,0.2472720823070788,-0.0313676286072772,0.0117955439056356,76.3,0.2413838794711429,93.5332227967877,83.22999999999975,72.9267772032118,0.2073731142706333,0.2475843517190431,17.763157894736857,11.508721225027935,77.27999999999956,80.98999999999978,42988929.0,43551992.9,-87.14285714285714,-95.21948677868944,31.107539977939894,83.325,78.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.0689,-0.1137,0.0,1.75,-0.24,0,False,0,False,False,False,True,0.2382496178551474,False,False,False,False,True,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,5,False,False,292.3824961785515,,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, kd_golden_cross",,close_below_ema20
2026-06-15,24.5,24.55,23.9,24.0,1283704,31008407,6133,金橋,,0.2108114353994885,0.2299742181914837,-0.0191627827919952,23.35779783728855,23.030276040826237,22.205485265533,55.58237929429431,14.067423428101684,1.1445593332362214,2833321.5,68197563.35,24.8,22.75,-0.0412516235407011,0.0288725399476347,0.0434782608695651,0.0084033613445377,23.8,0.7604118612149574,24.78139279153882,23.605000000000064,22.428607208461308,0.6678861018364726,0.0996731871670199,43.68932038834953,34.30420711974148,23.35,23.634999999999945,106223877.0,108455531.6,-56.31067961165048,60.87795465508978,74.59519214583815,22.4125,25.475,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0536,-0.077,0.0,3.2,1.07,0,False,0,False,False,True,True,0.4530738922497853,False,True,False,False,True,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,-1,False,7,True,False,444.53073892249785,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, mfi_strong",open_high_close_low,
2026-06-15,21.0,21.8,20.85,21.55,350247,7503466,6128,上福,,0.2180407243150632,0.0274181626633477,0.1906225616517155,20.334193459225844,20.791659338782303,22.05677767557012,65.83147781220424,26.570900187601957,0.5255971957208126,228651.3,4533769.0,21.2,19.5,0.6822164565724632,-0.1372771313353662,0.0410628019323671,0.0360576923076922,20.8,0.6714253123846583,21.70335413737937,19.917500000000015,18.131645862620665,0.9570642041336004,0.1793251298987675,86.11111111111111,70.959595959596,20.720000000000077,20.739999999999963,-6495509.0,-7194485.85,-8.064516129032254,132.0947176684884,70.25786126490405,20.75,23.725,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.0469,0.0179,0.0,4.41,-0.08,0,False,0,False,False,True,False,1.5317953582594983,True,True,True,True,True,False,False,False,False,True,False,False,False,True,False,True,True,False,False,False,False,False,False,-1,False,11,False,False,745.317953582595,,False,False,False,False,"above_ema60, volume_break, rsi_strong, breakout_20d, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, breakout_volume_confirm, cci_momentum, mfi_strong",,
2026-06-15,25.2,25.4,25.1,25.25,410796,10362749,6136,富爾特,,-0.0052939677576979,0.1127609914319905,-0.1180549591896885,25.52947023368727,25.2028042022092,24.76696419591556,46.916072722458345,12.267290405719878,0.604822636757851,450673.45,11633496.0,27.1,25.0,0.0159313646880146,0.1088080300020983,-0.0039447731755424,0.0039761431411531,25.15,0.5804433934350798,26.71793183684577,25.62500000000005,24.53206816315432,0.3284430980241543,0.0853019970221052,18.749999999999982,13.888888888889293,25.22999999999993,25.715000000000053,9033327.0,8648570.6,-81.25000000000003,-67.21955477957252,56.40254236488275,26.5,26.425,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.2489,-0.073,0.0,3.45,-0.13,0,False,0,False,False,True,True,0.9115158658669598,False,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,False,True,False,False,False,-1,False,7,True,False,414.1151586586696,,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, kd_golden_cross, obv_uptrend, mfi_strong",long_upper_shadow,close_below_ema20
2026-06-15,847.0,885.0,844.0,885.0,7379065,6467768975,6139,亞翔,,24.411972513129285,23.007865695701263,1.4041068174280191,771.4630612319615,704.9148738412644,632.4473585704867,65.78519640709405,23.798683930773585,51.95187278036191,5881960.85,4626294421.95,826.0,728.0,0.1575786809158411,0.6263896056515682,0.2156593406593405,0.0993788819875776,805.0,1.021951024808735,860.1656859621927,780.15,700.1343140378073,1.155184035099952,0.2051289776637639,100.0,61.7370892018777,781.6,781.5,388798805.0,386128723.35,-0.0,210.2793772659415,61.489088682254966,670.5,624.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0326,0.0061,0.0,30.31,-0.25,0,False,0,True,True,True,True,1.254524670969206,False,True,True,True,False,True,False,False,False,True,False,False,True,False,False,True,True,True,True,False,False,False,False,-1,False,14,False,False,1017.545246709692,,False,False,False,False,"macd_golden_cross, above_ema60, ema60_gt_ema120, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, hist_turn_positive, adx_trending, obv_uptrend, bb_squeeze_breakout, cci_momentum, mfi_strong, above_ichimoku_cloud",,
2026-06-15,35.25,35.25,35.25,35.25,363236,12804052,6141,柏承,,0.4295338082437538,1.4873844405203285,-1.0578506322765746,35.497305427247625,30.863399288900787,25.169042598197816,50.65250853705077,20.277434964540348,2.98250597419528,3598897.05,137891229.45,46.0,31.6,-0.2007800849438162,0.9943800881202722,-0.0070422535211267,0.0998439937597504,32.05,0.3478741881648625,45.2037333420996,36.90250000000005,28.60126665790051,0.4004665974380318,0.4499008653668196,44.87179487179486,23.76883522587862,33.30000000000018,36.02500000000009,94441655.0,98585721.9,-69.91404011461319,-31.101905030913425,50.722806857536526,31.6125,24.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.3211,-0.0717,0.0,3.24,-0.06,0,False,0,False,False,True,True,0.1009298112598136,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,-1,False,8,False,False,546.0092981125981,,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, mfi_strong, above_ichimoku_cloud",,close_below_ema20
2026-06-15,8.43,8.89,8.43,8.74,516965,4491774,6142,友勁,,-0.0336660702774977,-0.0822476210631941,0.0485815507856963,8.465960737304098,8.78498042713091,9.077947833768365,56.33487502281243,18.174940949445094,0.3014705897948113,636769.25,5295520.65,8.92,8.28,0.4290655734642526,-0.3411796729778412,0.0404761904761905,0.0367734282325029,8.43,0.5960885268201385,8.956079705029477,8.335000000000013,7.713920294970548,0.8260451088003059,0.1490293233424027,73.56321839080458,44.06130268199195,8.411999999999988,8.561000000000012,-1057339.0,-1760259.6,-23.469387755102076,99.87137081955166,83.81047198709632,9.080000000000002,9.73,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0162,0.2286,0.0,2.61,-0.06,0,False,0,False,False,False,False,0.8118561001493084,False,True,False,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,-1,False,5,False,False,323.1185610014931,,False,False,False,False,"rsi_strong, market_above_ma60, avoid_chase, obv_uptrend, mfi_strong",,
2026-06-15,15.35,15.75,15.0,15.05,1635740,25082316,6152,百一,,-0.1081277913383846,-0.087145969208351,-0.0209818221300336,15.166941299076,15.362952042312752,14.58266079782832,48.16061776111277,9.75137378079345,0.8223133759531577,1785152.25,27367424.65,16.1,14.7,-0.1249180609661687,-0.3473085718114108,-0.0098684210526315,0.0033333333333334,15.0,0.7300227655659792,15.945931365764784,15.2375,14.529068634235216,0.3676653737673056,0.0929852489929167,38.46153846153848,31.62393162393164,14.929999999999929,15.2,45569320.0,43530458.55,-61.538461538461526,-1.0209290454315023,58.88080926340744,14.975,17.8,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.7863,-0.2696,0.0,2.02,-0.26,0,False,0,False,False,False,True,0.9163027971423726,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,-1,False,5,True,False,344.16302797142373,,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, obv_uptrend, mfi_strong",open_high_close_low,close_below_ema20
2026-06-15,23.35,24.45,23.05,24.45,21570176,517428741,6153,嘉聯益,,1.080527620507823,0.5828052900078973,0.4977223304999256,19.85727760213157,18.43269675402523,17.374111132427608,75.3311433796973,22.08064525862481,1.362875856645072,12653667.5,260291298.15,22.25,18.45,1.1155365606534764,0.3284478460752441,0.2014742014742012,0.0988764044943819,22.25,2.4423367749197,22.69917900387592,19.35,16.000820996124084,1.261380624042176,0.3461683724936348,100.0,85.08771929824555,21.65,20.41500000000001,330925250.0,208514291.9,-0.0,268.1750918898274,82.93551952243169,18.6625,18.05,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0958,0.1998,0.0,13.42,1.85,0,False,0,False,False,True,True,1.704658036889305,True,True,True,True,False,True,False,False,False,True,False,False,False,True,False,False,True,True,True,False,False,True,False,-1,False,12,True,False,812.046580368893,,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",gap_chase_after_blowout,
2026-06-15,83.6,90.2,83.6,90.2,18777210,1656540359,6155,鈞寶,,8.482473234761898,6.985219381622786,1.497253853139112,71.72235477628801,59.37229436854224,51.92643626812321,73.25260083210443,46.59152360924621,7.193299073952582,21366041.5,1589375897.8,84.1,69.0,2.5607008926697445,1.034409436723114,0.166882276843467,0.1,82.0,1.730612658918865,90.78977025625338,69.625,48.46022974374662,0.98606717084304,0.6079646752245135,100.0,84.24836601307167,82.70000000000036,78.95,80514328.0,79837219.75,-0.0,132.82243212736887,85.88223486423016,48.8875,48.55,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.4329,0.0217,0.0,8.71,-2.23,0,False,0,False,False,True,True,0.878834294129776,False,True,True,True,False,True,False,False,False,True,False,False,False,False,False,False,True,True,True,False,False,False,False,-1,False,10,False,False,658.7883429412977,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-15,30.35,30.35,30.0,30.2,69351,2089106,4554,橙的,,-0.073187103975588,0.0262377974036201,-0.0994249013792082,30.345429043836685,29.87456625670152,29.626181917925628,48.471683370104046,23.60629660647972,0.6268083902281588,70302.45,2155374.1,31.8,29.8,-0.2204232472933544,0.1148060091383867,-0.0098360655737704,0.0100334448160535,29.9,0.3175323233624519,31.586249255056565,30.5375,29.48875074494344,0.339094045419942,0.0686859929631805,61.53846153846156,43.5897435897435,30.120000000000072,30.18500000000004,2891656.0,2919922.0,-67.34693877551022,-57.10955710955662,35.541016752237326,30.025,27.675,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0275,-0.2567,0.0,0.0,0.0,0,False,0,False,False,True,True,0.9864663322544236,False,False,True,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,-1,False,7,False,False,484.8646633225442,,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, adx_trending, kd_golden_cross, above_ichimoku_cloud",,close_below_ema20
2026-06-15,88.0,92.9,88.0,91.0,754370,68791742,4577,達航科技,,-12.688800909551404,-10.75893569461335,-1.9298652149380544,106.7546751109562,114.13741657186372,99.38419858922428,32.963268480407905,31.397096629575557,8.895384291099843,1111403.25,130908405.9,139.5,85.7,-2.4362959291292667,-0.1313600689036458,-0.0308839190628328,0.0618436406067677,85.7,0.5077876743200307,143.119335520757,109.31500000000004,75.5106644792431,0.2291027952797052,0.6184756990487478,26.60550458715596,13.5319744825847,89.26000000000022,94.58000000000013,36325485.0,39404118.2,-88.69395711500975,-86.79522497704319,8.727957666509056,154.525,124.05,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.3043,0.2077,0.0,0.0,0.0,0,False,0,False,False,False,True,0.6787545384629746,False,False,True,False,True,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,6,False,False,436.78754538462977,,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross",,close_below_ema20
2026-06-15,22.25,23.15,22.25,22.8,513866,11716013,4729,熒茂,,0.1424752387358729,0.6351775577272748,-0.4927023189914018,23.25191142381805,22.312162213218336,21.951721836714352,48.73684243665333,34.06992120894936,1.3457279251520315,2145370.25,53419316.25,27.2,21.1,-0.5700921154773385,0.401035095951417,-0.0108459869848156,0.0316742081447962,22.1,0.2463515236842643,27.285588836979503,24.212500000000137,21.13941116302077,0.2701823678178262,0.2538431667097036,25.17985611510792,13.669064748201588,22.17000000000025,23.7800000000002,62742658.0,61801538.15,-74.82014388489208,-88.0141742086863,61.38224455865963,20.5875,21.4,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.0722,-0.1522,0.0,0.0,0.0,0,False,0,False,False,True,True,0.2395232244877078,False,False,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,False,True,False,False,False,False,-1,False,9,False,False,597.3952322448771,,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,close_below_ema20
2026-06-15,947.0,955.0,928.0,950.0,961927,908923579,4749,新應材,,-26.0781588926194,-6.562449572315456,-19.51570932030394,1004.3578689082012,988.6547559235933,936.3553753706896,42.90542894600576,19.0154166232251,63.99615339784091,1863627.15,1984206058.85,1170.0,908.0,-0.910698173194664,0.3752353501371717,0.0031678986272438,0.0314875135722041,921.0,0.434865477021703,1190.29741211918,1033.8,877.3025878808202,0.2322639433290356,0.3027614860111817,36.54822335025381,24.2289457372129,939.0,980.2,65688176.0,71862248.9,-76.15894039735099,-95.87458745874594,18.498644989736405,980.0,941.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.1042,0.2069,0.0,0.0,0.0,0,False,0,False,False,False,True,0.5161585030567944,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,4,False,False,255.16158503056795,,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok",,close_below_ema20
2026-06-15,393.5,412.0,389.5,401.5,1608154,647322715,4760,勤凱,,24.71614605410832,32.11416109458593,-7.39801504047761,374.45548880462974,308.84248762912006,259.4439743638439,59.11672964680555,28.232926151970386,34.42158868623892,1948504.5,760689090.25,468.0,364.5,1.0702562575276162,1.4272006959685228,0.0037499999999999,0.0664010624169986,376.5,0.6362157817667358,471.751111339345,383.175,294.598888660655,0.6034421116648193,0.4623271943072747,58.38150289017341,32.11727923801178,381.7,394.7,57946201.0,60618755.05,-68.23899371069183,31.66645778501894,48.6816275755775,247.75,227.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.6481,0.0181,0.0,0.0,0.0,0,False,0,False,False,True,True,0.8253273215432656,False,True,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,-1,False,8,False,False,558.2532732154327,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, above_ichimoku_cloud",,
2026-06-15,39.7,40.0,39.0,39.05,804430,31640320,4903,聯光通,,-1.82034600036107,-1.132084434695753,-0.688261565665317,42.812830024095824,44.17956859136678,42.65744091504256,34.93483329061826,16.718115501190752,2.1990881030337457,2578453.65,116379574.55,47.55,38.55,-0.9672513182689644,-0.1948854452671348,-0.0452322738386308,0.0077419354838708,38.75,0.3533937690403552,49.45594918642227,43.677499999999874,37.89905081357748,0.0995897990352582,0.2645961507147803,11.055276381909495,8.375209380234082,39.33999999999978,41.85999999999986,168229476.0,170715251.15,-88.9447236180905,-123.85321100917425,48.18850317213772,46.775,46.45,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.2601,-0.1174,0.0,0.0,0.0,0,False,0,False,False,False,True,0.3119815630581531,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,-1,False,4,True,False,253.11981563058157,,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok",open_high_close_low,close_below_ema20
2026-06-15,71.0,72.3,71.0,72.3,10278,732526,4905,台聯電,,-1.84454210545006,-0.7777813712879968,-1.066760734162063,77.81547975001523,77.06139219921366,71.55114531531964,38.51842412596343,14.322740433330386,3.529883889272956,32276.55,2622970.85,87.8,72.0,-0.3845693452065024,-0.2076295860541987,-0.0398406374501991,0.0041666666666666,72.0,0.5043469120229527,86.96362239603778,78.67999999999984,70.3963776039619,0.1149027747177735,0.2105648804280111,8.96551724137929,6.166128518914775,73.55999999999986,77.51999999999971,-39593.0,-2640.6,-92.57142857142858,-153.04564020600242,49.7606723153194,83.5,84.1,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.0052,-0.1109,0.0,0.0,0.0,0,False,0,False,False,False,True,0.3184355205249631,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,3,False,False,153.18435520524963,,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase",,close_below_ema20
2026-06-15,205.0,208.0,194.0,196.0,1569921,312223541,4908,前鼎,,-4.422930551695714,3.952078137088523,-8.375008688784238,220.617008778469,194.00710446590875,157.89013500311808,42.40017084290484,27.72673263599957,18.92668415587879,2894339.25,705985475.8,293.5,192.5,-1.580368884094672,1.582337413115304,-0.0392156862745097,-0.015075376884422,199.0,0.4928197680468831,289.5668148034575,234.25,178.93318519654252,0.1542642582015653,0.4722887069665526,16.31205673758865,16.07565011820346,201.9,215.75,133893408.0,142013590.2,-89.2018779342723,-111.44056374908529,32.53142626193336,201.625,174.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.3847,0.2159,0.0,0.0,0.0,0,False,0,False,False,True,True,0.5424108455841864,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,-1,False,6,True,False,415.42410845584186,,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending",open_high_close_low,close_below_ema20
2026-06-15,49.95,50.5,49.5,49.8,541262,27047836,4909,新復興,,-1.7109925685524343,-1.5501809386080896,-0.1608116299443449,51.30362347071488,54.30194962243004,55.48426323491167,42.603005174230745,30.101172059326863,2.5344487270269966,1096993.4,57884305.3,57.1,48.1,-0.5389310428622422,-0.3127042761790146,0.0289256198347107,0.0121951219512193,49.2,0.6308700574212894,56.784663875082245,51.68999999999996,46.59533612491768,0.314511806240658,0.197123771525722,53.3333333333333,42.355889724311055,48.8,49.95999999999985,37471756.0,40285120.3,-57.14285714285718,-61.22021471589435,37.411678377326055,58.650000000000006,63.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.1291,0.0456,0.0,0.0,0.0,0,False,0,False,False,False,False,0.4934049739952857,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,-1,False,4,True,False,224.93404973995283,,False,True,False,True,"market_above_ma60, avoid_chase, liquidity_ok, adx_trending",long_upper_shadow,close_below_ema20
2026-06-15,51.5,51.5,48.45,51.0,4156531,207694423,4923,力士,,2.4035616239849062,2.2498810263359705,0.1536805976489357,44.08340735567223,39.546368855115794,36.54712793668551,66.32005584655762,17.70683891619978,3.280189439269309,1724748.75,78206673.55,49.65,42.2,1.003073067693604,0.5073173454361358,0.1358574610244989,0.0736842105263158,47.5,0.8848029762691836,51.96135757223829,44.12500000000009,36.28864242776189,0.9386604322622996,0.3551890117728355,95.14563106796118,72.70286467697467,46.13000000000029,45.365000000000144,7640675.0,4359782.35,-4.854368932038836,137.98055678303135,43.54203611028959,36.5125,34.15,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.2041,0.0628,0.0,0.0,0.0,0,False,0,True,True,True,True,2.4099342005610964,True,True,False,True,False,True,False,False,False,True,False,False,False,True,False,True,False,True,True,False,True,False,False,-1,False,13,True,False,884.099342005611,,False,False,False,False,"macd_golden_cross, above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, hist_turn_positive, obv_uptrend, breakout_volume_confirm, cci_momentum, above_ichimoku_cloud",open_high_close_low,
2026-06-15,248.5,258.5,240.5,252.0,10477261,2620905721,4931,新盛力,,18.86251189919977,20.35921864657371,-1.4967067473739348,231.3558703414266,194.724978908167,174.12684086749584,59.62951310916905,36.55617180390858,20.150654471581586,14205647.15,3412338578.05,279.5,231.0,1.6398532723328676,1.2310093104328852,-0.0544090056285178,0.0677966101694915,236.0,0.4693637936532045,281.9209746246008,230.375,178.82902537539923,0.7097641974711957,0.4474962528451505,45.3125,27.604166666666668,250.7,250.75,880408609.0,813164407.8,-42.94478527607362,62.96236297856256,70.01631052771086,158.375,149.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.7864,0.3732,0.0,0.0,0.0,0,False,0,False,False,True,True,0.737541971116747,False,True,True,False,True,True,False,False,True,True,False,False,False,False,False,False,True,False,True,False,False,False,False,-1,False,11,False,False,797.3754197111675,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-15,12.1,12.2,12.1,12.1,47055,571485,4924,欣厚-KY,,0.2967351574171317,0.3812400230636495,-0.0845048656465177,11.945919563009628,11.368420606065753,11.492776993818907,54.393372690325855,26.29171660492552,0.5246322339896745,188015.4,2314923.05,12.85,11.95,0.1801509553619996,0.3722589684582099,0.0083333333333333,-0.0041152263374486,12.15,0.2049454777439524,13.08034915305112,12.122499999999992,11.164650846948865,0.4882549355875502,0.1580283197444635,31.03448275862065,28.73563218390821,12.039999999999964,12.279999999999973,-22631.0,-50749.2,-57.142857142857146,-9.66420966420995,61.86731730268515,10.7725,10.67,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.5907,0.0577,0.0,0.0,0.0,0,False,0,False,False,True,False,0.2502720521829595,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,True,False,False,False,False,-1,False,7,False,False,517.5027205218296,,False,False,False,False,"above_ema60, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-15,68.7,73.3,67.8,71.3,1270745,89931783,4933,友輝,,-0.0954394781449821,0.9611371777623072,-1.056576655907289,71.10707659304073,67.9559764787586,65.29477820146738,51.17796317899598,27.505016769726076,3.2936461565303663,927304.1,68671576.6,77.9,65.8,-0.3464810914787709,0.478665789406242,0.0363372093023255,0.0562962962962962,67.5,0.3211113496952685,80.08210078340785,72.68500000000003,65.28789921659221,0.4063822407890752,0.2035385783423765,41.07142857142853,22.619047619048317,68.15999999999913,71.48999999999978,13122724.0,12490140.85,-58.92857142857147,-40.43758546591117,69.04310410438985,70.325,66.7,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.1047,-0.0145,0.0,0.0,0.0,0,False,0,False,False,True,True,1.3703649104969988,False,False,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,False,True,False,False,False,False,-1,False,9,False,False,578.7036491049699,,False,False,False,False,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-15,68.6,71.4,66.5,70.5,32442264,2219027038,4939,亞電,,6.916113895630744,5.381948480807584,1.5341654148231605,55.11809583965125,45.30578257041352,39.76056209767616,78.05380226628392,36.79098975556376,5.280738193377107,18458879.0,1072136858.7,66.2,53.4,3.4572915747171638,1.2840163343096689,0.0746951219512195,0.064954682779456,66.2,0.7669519400950385,73.08386078317608,52.047500000000085,31.0111392168241,0.938585841681263,0.8083524005255183,92.2330097087379,70.6239452979462,64.52000000000025,60.910000000000124,522836918.0,450242644.55,-5.369127516778505,129.09518758306203,75.3619058953823,40.075,37.65,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.2119,-0.0027,0.0,0.0,0.0,0,False,0,False,False,True,True,1.7575424813175275,True,True,True,True,False,True,False,False,False,True,False,False,False,True,False,False,True,True,True,False,False,False,False,-1,False,12,False,False,822.5754248131752,,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",,
