date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason,sector_rs,sector_rs_rank,market_rs_rank,sector_breadth_60,sector_vol_zscore,is_sector_leader,sector_stock_count
2026-06-11,248.5,249.0,229.0,234.0,9654009,2303145933,4931,新盛力,,21.40301611627703,21.07005159561573,0.3329645206612994,228.46520448911443,191.3189179846244,171.80223921453194,54.77762458891582,40.589739345918645,20.31377678187228,15018410.6,3525507710.65,279.5,209.0,1.996375204814388,1.1881360973164663,-0.0999999999999999,-0.0714285714285714,252.0,1.0282239285280792,281.33474828319527,224.525,167.71525171680477,0.5833923779486518,0.5060438551002806,17.1875,52.11397058823544,850216814.0,788062363.65,-65.03067484662577,35.22040019876631,64.95340200393402,159.875,149.0,88935.62383333333,True,-0.0540055389902732,975929.0,1.0,0.0,0.0,-469318.0,0.0,-0.0459944610097267,0.0,0.0,1.7864,0.3732,0.0,0.0,0.0,0,False,0,False,False,True,True,0.6428116301468013,False,False,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1.0,False,9,False,False,656.428116301468,13.6,False,False,False,False,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,,,,,,,,
2026-06-11,66.0,67.1,64.4,65.8,321007,21090674,4933,友輝,,0.1487515222028292,1.5713896932176377,-1.4226381710148084,71.46432348346696,67.85445485448868,65.17859764909947,36.97870571198485,30.158222145666507,3.162453529677209,899250.15,66578620.4,77.9,66.6,-0.0056148712555066,0.4873404265726264,-0.1296296296296296,-0.0120120120120119,66.6,0.5723511070793446,80.20558239199532,72.50000000000018,64.79441760800505,0.0652502524039966,0.2125677901240032,8.333333333333284,10.212997728642222,10890688.0,11401966.75,-91.66666666666671,-128.72051377053248,71.89115029096646,68.625,66.7,88935.62383333333,True,-0.0540055389902732,40000.0,1.0,0.0,0.0,-934.0,0.0,-0.0756240906393563,0.0,0.0,-0.1047,-0.0145,0.0,0.0,0.0,0,False,0,False,False,False,True,0.3569718615003845,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,-1.0,False,6,True,False,353.56971861500386,7.2,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, mfi_strong",long_upper_shadow,"close_below_ema20, close_below_swing_low",,,,,,,
2026-06-11,60.7,61.9,56.4,60.2,17035605,1008872032,4939,亞電,,5.995266458282977,4.6580353342580345,1.3372311240249424,52.161995194698726,43.71452544578271,38.79230012652704,69.3852720947706,34.83986030316736,5.232098733252239,16444592.65,928343836.2,65.6,45.95,3.268871518916592,1.175726133298103,0.1086556169429098,0.0016638935108153,60.1,2.228318531688204,68.39681787647622,49.02750000000001,29.6581821235238,0.7884071620707112,0.7901409566662059,46.27539503386007,59.36217148207288,477260863.0,441786982.9,-35.73573573573571,81.39892390468867,71.51917655099594,39.95,37.65,88935.62383333333,True,-0.0540055389902732,-931163.0,0.0,0.0,0.0,-17761.0,0.0,0.1626611559331831,0.0,0.0,0.2119,-0.0027,0.0,0.0,0.0,0,False,0,False,False,True,True,1.0359396162969108,False,True,True,False,False,True,False,True,False,True,False,False,False,False,False,False,True,True,True,False,False,False,-1.0,False,10,True,False,805.3593961629691,43.8,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, mfi_strong, above_ichimoku_cloud",long_upper_shadow,,,,,,,,
2025-09-01,76.6,76.8,75.6,76.1,43817,3339214,4945,陞達科技,,0.41577828847619,-0.1279170921961958,0.5436953806723859,74.91356598369677,73.98220163287294,71.51257295111651,54.062045325451976,12.953162068918378,2.302364452642161,102733.15,7659938.3,77.8,71.1,0.1618987951100608,-0.0585426480360902,0.0353741496598638,-0.0180645161290323,77.5,1.173338283481798,78.64065696752888,74.15,69.65934303247113,0.7171174523126664,0.1211235864471713,66.66666666666667,80.44444444444434,3296523.0,2987640.6,-33.333333333333336,62.301447229084665,82.7095010944989,76.25,75.19999999999999,52186.54266666669,True,-0.008115548278888,12000.0,2.0,0.0,0.0,0.0,0.0,0.0434896979387519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,0.4265127663271301,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False,True,False,False,False,False,False,-1.0,False,7,False,False,499.2651276632713,18.6,False,False,False,False,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, stronger_than_market, obv_uptrend, mfi_strong",,,,,,,,,
2026-06-11,99.6,101.0,95.9,98.9,1003170,98973923,4951,精拓科,,-1.6425866870359158,2.874194406713052,-4.516781093748968,114.4951633177958,103.2145666646234,90.96264397592424,36.156328917838486,32.66355336917735,7.492605948015111,1143891.0,143208945.85,140.0,101.0,-1.115847460969262,1.3231362360931724,-0.1723849372384936,-0.0207920792079207,101.0,0.7656566784715991,141.28404231955844,119.97000000000008,98.6559576804417,0.0057249187155447,0.3553228693766501,9.345794392523366,7.51086919311274,12937700.0,17307954.95,-93.56223175965664,-188.88720578794369,18.07493946541453,106.225,104.7,88935.62383333333,True,-0.0540055389902732,256010.0,2.0,0.0,0.0,-294.0,0.0,-0.1183793982482204,0.0,0.0,-0.002,0.0516,0.0,0.0,0.0,0,False,0,False,False,False,True,0.8769804115951607,False,False,True,False,True,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,-1.0,False,6,True,False,398.7698041159516,11.4,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross",long_upper_shadow,"close_below_ema20, close_below_swing_low",,,,,,,
2026-06-11,541.0,551.0,494.0,518.0,1926313,999836134,4971,IET-KY,,-37.66324104494049,-12.701584235099707,-24.961656809840783,670.6459169050806,647.6669690398863,543.499837659441,32.24811447136233,15.539553890519295,59.33167113872668,1151983.6,785480131.9,789.0,547.0,-1.14189160397682,0.5241421442784678,-0.2337278106508875,-0.053016453382084,547.0,1.7687400043804598,827.8938596711939,688.45,549.0061403288062,-0.1111778618360037,0.4050950967279944,7.079646017699115,5.438864602954709,282002446.0,287771975.2,-92.92035398230088,-210.34525125936852,6.586125588564883,770.75,669.5,88935.62383333333,True,-0.0540055389902732,525168.0,4.0,0.0,0.0,-56553.0,0.0,-0.1797222716606142,0.0,0.0,0.0107,-0.2658,0.0,0.0,0.0,0,False,0,False,False,False,True,1.6721705065940171,True,False,False,False,True,True,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,-1.0,False,7,False,False,476.72170506594017,30.6,False,True,True,True,"ema60_gt_ema120, volume_break, market_above_ma60, avoid_chase, liquidity_ok, foreign_buy_3d, kd_golden_cross",,"close_below_ema20, close_below_swing_low",,,,,,,
2026-06-11,657.0,669.0,625.0,657.0,1637384,1066394322,4966,譜瑞-KY,,2.7117724240412144,30.617152848786148,-27.905380424744934,735.404372896627,672.5810486409907,638.934335687186,40.5767675815566,27.81669482116001,54.57184349068864,3204163.9,2565088288.95,870.0,662.0,-0.7357871702887973,0.9991756756302628,-0.1309523809523809,-0.0075528700906344,662.0,0.5907775814189059,901.7148556218408,772.8,643.8851443781592,0.0508663472436099,0.3336305787314719,11.552346570397113,11.453121371419304,54775221.0,68854445.4,-89.47368421052632,-147.17391943978575,41.06383449751377,584.125,561.75,88935.62383333333,True,-0.0540055389902732,208332.0,3.0,-11000.0,0.0,-37019.0,0.0,-0.0769468419621076,0.0,0.0,0.0115,0.0303,0.0,0.0,0.0,0,False,0,False,False,False,True,0.511017554376666,False,False,True,False,True,True,True,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,-1.0,False,8,False,False,585.1101755437667,12.5,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, foreign_buy_3d, adx_trending, kd_golden_cross, above_ichimoku_cloud",,"close_below_ema20, close_below_swing_low",,,,,,,
2026-06-11,16.55,16.65,16.55,16.6,14523,241153,4972,湯石照明,,0.0008979074803008,-0.0354699235573427,0.0363678310376435,16.59919132566518,16.872738168936653,17.298112283648187,49.00007477534396,32.00036273515075,0.2295554101009754,56491.2,935383.6,16.95,16.45,0.1163644171422339,-0.146281253709433,-0.0148367952522254,0.0,16.6,0.1793836756012604,16.8362680036081,16.532499999999892,16.228731996391684,0.6111045258195934,0.0367479816855539,22.22222222222231,24.691358024691606,-827294.0,-1010128.2,-77.77777777777769,36.44158628081623,64.2468007956394,16.8,17.35,88935.62383333333,True,-0.0540055389902732,-2000.0,0.0,0.0,0.0,0.0,0.0,0.0391687437380477,0.0,0.0,0.0451,-0.0428,0.0,0.0,0.0,0,False,0,False,False,False,False,0.2570842892344294,False,False,True,False,True,False,False,True,False,True,False,False,False,False,False,False,True,False,False,False,False,False,-1.0,False,6,False,False,497.5708428923443,15.4,False,False,False,False,"market_above_ma60, avoid_chase, adx_trending, stronger_than_market, obv_uptrend, mfi_strong",,,,,,,,,
2026-06-11,76.2,76.2,73.7,74.8,191312,14275408,4974,亞泰,,0.5742365745778102,0.9632663129296162,-0.389029738351806,75.75002539170238,74.26368519414702,74.29212389995455,47.452315842390405,24.244048249878134,2.2159314791104623,376658.65,28886710.35,79.0,74.3,0.1362787353134621,0.1624705810334568,-0.0348387096774194,-0.0039946737683088,75.1,0.9073547592972098,79.17267402067704,76.02999999999956,72.88732597932209,0.3043067795280897,0.0826693152881097,37.33333333333329,43.30555555555596,9733521.0,10198007.7,-65.00000000000003,-65.97222222222285,41.135045600381,72.825,74.0,88935.62383333333,True,-0.0540055389902732,-69000.0,0.0,0.0,0.0,-204.0,0.0,0.0191668293128538,0.0,0.0,0.0222,-0.1024,0.0,0.0,0.0,0,False,0,False,False,True,False,0.5079187747314444,False,False,True,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,-1.0,False,6,False,False,455.0791877473145,14.8,False,True,False,True,"above_ema60, market_above_ma60, avoid_chase, adx_trending, stronger_than_market, above_ichimoku_cloud",,close_below_ema20,,,,,,,
2026-06-11,518.0,541.0,485.5,530.0,8259849,4224873194,4991,環宇-KY,,-22.29735345308632,8.519882953565208,-30.817236406651524,663.5158417593829,599.2201626879346,481.3545492636988,35.90449968227638,22.627882823220084,64.2435625269863,4164902.7,2917225747.75,870.0,539.0,-1.2461349042799097,1.0342736521095348,-0.2228739002932551,-0.0166975881261595,539.0,1.408939540523185,873.4867061843227,698.5999999999997,523.7132938156767,0.017973653691257,0.5006776587011825,15.478260869565217,6.78104191147698,421133780.0,440260185.4,-89.13308913308913,-178.77784590230945,42.9311646006509,616.75,510.5,88935.62383333333,True,-0.0540055389902732,2823352.0,2.0,-21000.0,0.0,10975.0,1.0,-0.1688683613029818,0.0,0.0,0.5437,-0.179,0.0,0.0,0.0,0,False,0,False,False,False,True,1.983203353105944,True,False,True,False,True,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,-1.0,False,7,False,False,494.8320335310594,37.8,False,True,True,True,"ema60_gt_ema120, volume_break, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross",,"close_below_ema20, close_below_swing_low",,,,,,,
2026-05-20,81.6,81.6,81.5,81.6,22181,1809242,4987,科誠,,0.1397498026673531,0.1806310930587004,-0.0408812903913472,81.46859165232765,80.25991357450751,78.12732161278342,55.06266248350222,23.907397036857176,0.257181774201681,29540.6,2406936.25,81.6,81.5,0.0054434544399555,0.0206308058817059,0.0012269938650306,0.0012269938650306,81.5,2.036416115787776,81.62289826152596,81.50499999999992,81.38710173847389,0.9028897405713234,0.0028930313852165,100.0,33.333333333333336,2634530.0,2623003.95,-33.33333333333649,86.95652173915192,51.95457801236797,81.65,41.7,82638.76516666674,True,-0.0327178554965355,0.0,0.0,0.0,0.0,-2.0,0.0,0.0339448493615661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,0.750864911342356,False,True,True,False,True,False,False,True,False,True,False,False,False,False,False,False,True,False,False,False,False,False,-1.0,False,9,False,False,647.5086491134235,13.1,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, adx_trending, stronger_than_market, obv_uptrend, mfi_strong",,,,,,,,,
2026-06-11,45.55,45.55,44.35,44.75,67184,3010530,4995,晶達,,0.2994223796668223,0.594106676267175,-0.2946842966003526,45.36893962619804,44.02197958976512,43.59501969809232,48.11597385230445,26.657353637826333,1.4536475504693795,79377.45,3707897.75,50.2,44.3,-0.0442427864843893,0.2534649023823052,-0.018640350877193,-0.0055555555555555,45.0,0.7444025336089317,48.79723952839534,45.81000000000004,42.82276047160474,0.3225786733999443,0.1304186652868499,25.0,33.333333333333336,-454289.0,-469934.4,-89.28571428571429,-62.603316802644855,46.75003589528562,43.125,42.4,88935.62383333333,True,-0.0540055389902732,-3000.0,0.0,0.0,0.0,0.0,0.0,0.0353651881130802,0.0,0.0,0.0801,0.0777,0.0,0.0,0.0,0,False,0,False,False,True,True,0.8463864737403382,False,False,True,False,True,False,False,True,False,True,False,False,False,False,False,False,False,True,False,False,False,False,-1.0,False,8,False,False,633.4638647374034,17.7,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, adx_trending, stronger_than_market, obv_uptrend, above_ichimoku_cloud",,close_below_ema20,,,,,,,
2026-06-11,23.55,23.7,23.5,23.7,5012,118031,5205,中茂,,-0.021603015663306,-0.1865394232958504,0.1649364076325444,23.054424486115888,23.816194892456483,23.8596581605592,52.76641630188055,21.532750549923243,1.3472004942983853,5679.15,127401.8,23.85,21.65,0.3078772043144611,,0.0440528634361232,0.0085106382978723,23.5,0.1989671794593519,24.59386590519049,22.874999999999908,21.15613409480932,0.7399838165120322,0.1502833578308715,100.0,93.114909781576,196280.0,173008.3,-5.454545454545532,91.14550027710295,44.35706545982554,13.9375,15.45,88935.62383333333,True,-0.0540055389902732,0.0,0.0,0.0,0.0,0.0,0.0,0.0980584024263965,0.0,0.0,1.2466,3.2868,0.0,0.0,0.0,0,False,0,False,False,False,False,0.8825264344136007,False,False,True,False,True,False,False,True,False,True,False,False,False,False,False,False,False,True,False,False,False,False,-1.0,False,6,False,False,548.825264344136,30.7,False,False,False,False,"market_above_ma60, avoid_chase, adx_trending, stronger_than_market, obv_uptrend, above_ichimoku_cloud",,,,,,,,,
2026-06-11,25.2,25.35,25.0,25.1,19102,480650,5223,安力-KY,,0.0823696850645596,0.0366578338150621,0.0457118512494975,25.399779608807112,25.90082319184458,26.46886511844789,47.17675993877111,16.468914536201893,0.8211855727920953,52366.65,1319672.45,26.5,24.7,0.3921576334042153,-0.1648450952395447,-0.0528301886792452,-0.0059405940594058,25.25,0.4776897848476237,26.8789165678346,25.15749999999998,23.43608343216536,0.4832986387274321,0.1368511630992444,12.121212121212276,40.62576989406261,1216500.0,1138216.75,-55.555555555555536,-3.055452330814337,77.44930953026656,26.15,28.075,88935.62383333333,True,-0.0540055389902732,-5000.0,0.0,0.0,0.0,0.0,0.0,0.001175350311028,0.0,0.0,-0.1395,-0.2061,0.0,0.0,0.0,0,False,0,False,False,False,False,0.3647741453768763,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False,True,False,False,False,False,False,-1.0,False,5,False,False,323.6477414537688,12.6,False,True,False,True,"market_above_ma60, avoid_chase, stronger_than_market, obv_uptrend, mfi_strong",,close_below_ema20,,,,,,,
2026-06-11,21.15,21.35,20.5,20.9,55803,1168066,5220,萬達光電,,0.1187460984695363,0.4702276869763622,-0.3514815885068259,22.17138839651371,21.17532716973266,20.2999571780838,38.79893626695701,34.39044338709417,0.8584915848073947,113946.2,2666765.8,24.75,21.15,-0.23087870741465,0.348963651470143,-0.0932754880694144,-0.0118203309692671,21.15,0.7905441574910173,24.39645199470529,22.66750000000001,20.93854800529474,-0.0111477951420258,0.1525489793497541,13.114754098360606,17.57913186926453,3669903.0,4054641.6,-92.45283018867929,-176.9112959973509,28.86218819534831,20.225,19.975,88935.62383333333,True,-0.0540055389902732,-14000.0,0.0,0.0,0.0,0.0,0.0,-0.0392699490791411,0.0,0.0,0.2177,-0.2217,0.0,0.0,0.0,0,False,0,False,False,False,True,0.4897311187209403,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,-1.0,False,5,False,False,374.8973111872094,7.8,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, adx_trending, above_ichimoku_cloud",,"close_below_ema20, close_below_swing_low",,,,,,,
2026-06-11,25.3,28.1,24.8,28.1,833322,22729667,5227,立凱-KY,,1.0100041541368832,0.8127667061825928,0.1972374479542903,25.115496465749267,24.20701019871853,24.78613043064991,65.93312811278258,21.02156415415568,1.4750139788199303,423810.45,10807034.5,27.0,24.35,0.4459395135344309,0.1302959133063831,0.0684410646387831,0.0998043052837573,25.55,0.9387873330951368,27.63019148155714,25.28000000000002,22.929808518442897,1.0999511150750123,0.1859328703763544,100.0,77.6371308016872,3732571.0,2347823.3,-0.0,133.14694004349164,66.06079323703375,21.8375,23.225,88935.62383333333,True,-0.0540055389902732,19896.0,1.0,0.0,0.0,11924.0,1.0,0.1224466036290564,0.0,0.0,-0.9708,-0.7789,0.0,0.0,0.0,0,False,0,False,False,True,False,1.966261096204683,True,True,True,True,False,False,False,True,False,True,False,False,False,True,False,True,True,True,False,False,False,False,-1.0,False,12,False,False,924.6626109620468,53.1,False,False,False,False,"above_ema60, volume_break, rsi_strong, breakout_20d, market_above_ma60, adx_trending, stronger_than_market, obv_uptrend, breakout_volume_confirm, cci_momentum, mfi_strong, above_ichimoku_cloud",,,,,,,,,
2026-06-11,72.0,74.8,69.9,71.5,3117667,225867310,5228,鈺鎧,,8.358798668506168,7.922601000912914,0.4361976675932535,61.24294257865864,45.800090027039495,35.903676194893336,74.02705299382595,48.73340894192335,5.689512984004223,1825267.35,120269652.75,74.0,63.1,2.5998466730040963,2.097825816427423,0.1331220285261489,0.0056258790436005,71.1,2.225986052971385,78.52746371847472,60.26749999999997,42.00753628152522,0.807571804993112,0.6059638683693453,57.990867579908674,65.14622453381526,55397051.0,44289495.85,-33.33333333333334,99.1968204024178,64.10654795910519,31.9375,30.35,88935.62383333333,True,-0.0540055389902732,-240994.0,0.0,0.0,0.0,-15132.0,0.0,0.1871275675164222,0.0,0.0,0.5187,0.0125,0.0,0.0,0.0,0,False,0,False,False,True,True,1.7080604657723153,True,True,True,False,False,True,False,True,False,True,False,False,False,False,False,False,True,True,True,False,False,False,-1.0,False,11,True,False,887.0806046577231,56.1,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, mfi_strong, above_ichimoku_cloud",long_upper_shadow,,,,,,,,
2026-06-11,17.3,17.65,17.3,17.6,176869,3094969,5230,雷笛克光學,,0.1947537998706074,0.1695792817836038,0.0251745180870036,17.470042286406745,17.27646544503261,17.441858053685458,52.495008039447725,16.334064540585874,0.6965024055151863,235463.05,4135266.55,18.35,16.85,0.3198620302753528,0.0823072433902687,-0.0222222222222221,0.0173410404624276,17.3,0.954053392650686,18.36869876916519,17.37750000000001,16.386301230834828,0.6122378310595511,0.1140784081904968,35.13513513513522,38.17305677770795,-770631.0,-1282869.25,-49.99999999999993,16.70498084291302,60.01945258050482,17.487499999999997,17.325,88935.62383333333,True,-0.0540055389902732,45000.0,2.0,0.0,0.0,0.0,0.0,0.0317833167680511,0.0,0.0,0.0937,0.0271,0.0,0.0,0.0,0,False,0,False,False,True,False,0.7511539496324371,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1.0,False,7,False,False,542.5115394963243,18.2,False,False,False,False,"above_ema60, market_above_ma60, avoid_chase, stronger_than_market, obv_uptrend, mfi_strong, above_ichimoku_cloud",,,,,,,,,
2026-06-11,152.0,154.5,150.0,154.5,255983,38988909,5236,凌陽創新,,-1.4635079737959984,2.573699788811956,-4.037207762607954,166.51883772490686,157.2410690282776,146.20786436887238,40.20639627895604,33.56805062542999,7.407889286480136,657522.45,115179899.55,186.5,152.0,-0.5736206909131759,0.5994875054130363,-0.060790273556231,0.0164473684210526,152.0,0.6821989723450862,194.72538209288265,171.825,148.92461790711735,0.1217312023500136,0.2665547166347463,12.67605633802817,13.652961540285103,4495762.0,6102094.15,-89.77272727272727,-121.36167051394308,32.564554647297456,159.125,148.75,88935.62383333333,True,-0.0540055389902732,-8000.0,0.0,0.0,0.0,-5150.0,0.0,-0.0067847345659577,0.0,0.0,0.1873,0.0752,0.0,0.0,0.0,0,False,0,False,False,False,True,0.3893144637114672,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1.0,False,5,False,False,353.8931446371147,13.7,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending",,close_below_ema20,,,,,,,
2026-06-11,26.4,26.5,25.5,26.0,233015,6043037,5245,智晶,,0.3499024100730352,0.5284463486013764,-0.1785439385283411,26.61452533420198,25.978582505863024,25.664506668412205,46.92309005788987,33.20128662538487,1.3331583074875333,239278.05,6499024.55,29.15,26.3,0.250168286206665,0.1893996676604605,-0.068100358422939,-0.0114068441064638,26.3,0.3156060000647955,28.5657643018847,26.75000000000005,24.9342356981154,0.2934753978747153,0.1357580786455812,10.8695652173913,15.942028985507326,3961247.0,3755982.4,-89.13043478260869,-75.96934174932376,63.93034716900117,24.8125,27.625,88935.62383333333,True,-0.0540055389902732,5000.0,1.0,0.0,0.0,-10.0,0.0,-0.0140948194326657,0.0,0.0,0.1144,0.0195,0.0,0.0,0.0,0,False,0,False,False,True,True,0.9738252213272384,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,-1.0,False,7,False,False,504.7382522132724,13.1,False,True,True,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong",,"close_below_ema20, close_below_swing_low",,,,,,,
2026-06-11,29.9,30.2,28.8,30.0,172113,5071910,5251,天鉞電,,0.628233901239259,0.3998559611235043,0.2283779401157546,29.61201943674552,29.87660774896598,32.1500218006887,53.0209614885732,32.61791354922757,1.7646506643250035,551834.75,17544288.55,32.85,26.65,1.017561755544323,-0.0767205049711596,-0.0867579908675799,0.0016694490818029,29.95,0.7155346507163333,33.350134592141536,28.82250000000013,24.294865407858715,0.6300347870435099,0.3141736207574909,36.787564766839374,40.932642487046905,258875926.0,257007237.2,-62.24489795918368,26.63671373555859,76.2624016018198,30.4375,31.175,88935.62383333333,True,-0.0540055389902732,7000.0,1.0,0.0,0.0,-563.0,0.0,-0.0327524518773066,0.0,0.0,0.1757,0.2687,0.0,0.0,0.0,0,False,0,False,False,True,False,0.3118922829705813,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,-1.0,False,6,False,False,438.1189228297058,11.4,False,False,False,False,"above_ema60, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong",,,,,,,,,
2026-06-11,20.25,20.75,20.0,20.35,286767,5801253,5272,笙科,,-0.6503927251987562,-0.3978983922411965,-0.2524943329575597,22.124701813512985,22.534416877941915,22.13166648145553,34.786706305416374,15.956770800745662,1.0176984756597758,300064.9,6690067.25,23.45,20.25,-0.4056183139384124,-0.0472931726260599,-0.1094091903719912,0.0049382716049384,20.25,1.0684095665900408,24.113515249471547,22.22000000000012,20.32648475052869,0.0062094164485533,0.1704334157940069,9.4594594594595,11.248391248391272,20418454.0,19917057.6,-90.78947368421048,-178.0922553454747,35.23734239671984,25.075,23.9,88935.62383333333,True,-0.0540055389902732,37000.0,1.0,0.0,0.0,12.0,2.0,-0.0554036513817179,0.0,0.0,0.0287,0.0597,0.0,0.0,0.0,0,False,0,False,False,False,True,0.9556832538560824,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,-1.0,False,4,True,False,254.55683253856083,7.5,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, obv_uptrend",long_upper_shadow,close_below_ema20,,,,,,,
2026-06-11,17240.0,17695.0,16440.0,17600.0,310667,5289217625,5274,信驊,,399.0635697307516,595.2381936125378,-196.1746238817861,17465.269471736367,15424.152441622911,12824.989910639546,52.908384380418,26.403061719920856,1155.3288625440352,326604.75,5699191023.95,18950.0,16840.0,0.4357069677252478,0.9428544793264672,-0.036408431426225,0.0451306413301662,16840.0,0.6528725588764351,19188.166833405645,17459.75,15731.333166594355,0.5405718103669627,0.1979887264600747,50.99431818181818,44.75339171062903,16035096.0,15811356.4,-51.55195681511471,-25.940649720917293,46.02502636313792,16055.0,13925.0,88935.62383333333,True,-0.0540055389902732,74518.0,1.0,-26990.0,0.0,1029.0,1.0,0.0175971075640481,0.0,0.0,0.6874,0.0025,0.0,0.0,0.0,0,False,0,False,False,True,True,0.9512017201219516,False,False,True,False,True,True,False,True,True,True,False,False,False,False,False,False,False,True,False,False,False,False,-1.0,False,10,False,False,769.5120172012195,20.0,False,False,False,False,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, stronger_than_market, kd_golden_cross, obv_uptrend, above_ichimoku_cloud",,,,,,,,,
2026-06-11,23.7,24.8,23.7,24.5,615425,15005382,5278,尚凡,,0.0398050003673802,-0.0978331601872788,0.137638160554659,23.619587469802248,24.397019716922163,26.227459144258816,56.56075514428344,12.359978940727595,0.884275521648172,451618.75,10653984.45,24.6,22.05,0.0055491015409369,-0.0876466237005865,0.0315789473684211,0.0294117647058822,23.8,0.5674281926519159,25.08007160224699,23.55250000000005,22.02492839775312,0.8101327618968072,0.1297163020695832,84.90566037735853,71.57674059362216,-5428656.0,-5962418.65,-14.035087719298206,92.56004686584652,46.925681393866576,24.6625,26.325,88935.62383333333,True,-0.0540055389902732,114000.0,5.0,0.0,0.0,-1001.0,0.0,0.0855844863586944,0.0,0.0,0.1503,0.1321,0.0,0.0,0.0,0,False,0,False,False,True,False,1.362709143497696,False,True,False,False,True,False,True,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,-1.0,False,7,False,False,598.6270914349769,33.0,False,False,False,False,"above_ema60, rsi_strong, market_above_ma60, avoid_chase, foreign_buy_3d, stronger_than_market, obv_uptrend",,,,,,,,,
