date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,sma5,sma10,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,ma5_above_ma10,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason,sector_rs,sector_rs_rank,market_rs_rank,sector_breadth_60,sector_vol_zscore,is_sector_leader,sector_stock_count,grade
2026-06-15,33.75,33.9,33.3,33.8,1364054,45856753,2816,旺旺保,,0.685501958082078,0.7009192110980336,-0.0154172530159555,32.834821679548256,31.60785870232141,30.601346018946003,59.066968074092586,33.82022193227916,0.9147584130785196,487854.1,16329651.65,35.1,32.9,0.5012624420807998,0.1384252157092902,0.0273556231003038,0.0180722891566262,33.2,1.0447590662701964,35.12653277559291,32.72000000000003,30.31346722440714,0.724389214839157,0.1470985804152129,40.27777777777765,26.85185185185158,33.479999999999926,33.69499999999998,2603365.0,684582.25,-50.58823529411774,61.58310494921755,66.84642358630754,30.7125,30.275,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2.19,0.05,0,False,0,False,False,True,True,2.7960285667374736,True,True,True,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,True,True,False,False,False,-1.0,False,11,True,False,712.9602856673747,,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, market_above_ma60, avoid_chase, adx_trending, kd_golden_cross, obv_uptrend, mfi_strong, above_ichimoku_cloud",long_upper_shadow,,24.2,69.0,88.9,86.2,2.25,False,29,D
2026-06-15,17.65,17.7,17.2,17.3,47942050,837634852,2834,臺企銀,,0.3085592991764301,0.2239448665225453,0.0846144326538847,16.646143954043875,16.19219468933799,15.944575128319132,65.27678633205576,29.48180485599658,0.3593204954259107,42020990.75,698623258.4,17.3,16.2,0.4595577127607763,0.190151583853651,0.0516717325227964,0.0,17.3,1.3010967876163746,17.476001398065748,16.492500000000017,15.508998601934287,0.9105230564939246,0.1192665027213253,72.41379310344836,78.1130268199231,17.13000000000011,16.92500000000009,331177710.0,185453456.4,-22.22222222222216,141.30988786952108,73.92875842468587,16.125,15.875,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.2252,0.0445,0.0,17.62,0.61,0,False,0,False,False,True,True,1.1409071786342877,False,True,True,False,False,True,False,False,False,True,False,False,False,False,False,False,True,True,True,False,True,False,False,-1.0,False,9,True,False,671.4090717863429,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",open_high_close_low,,-17.4,37.9,83.9,86.2,0.04,False,29,D
2026-06-15,52.0,54.0,52.0,53.3,1068188,56794706,2832,台產,,0.6246010672582969,0.7418029390910776,-0.1172018718327807,53.853834856426126,52.04625658278283,49.77526813910292,48.67140908714411,36.14554018986978,1.1365505835724703,329211.8,17774833.0,55.5,53.6,0.1801355202748429,0.3035266384458943,-0.0092936802973977,-0.029143897996357,54.9,2.9425683108351444,55.51126806885194,53.82499999999991,52.13873193114788,0.344330800749456,0.0626574294046273,33.33333333333327,51.20634920634924,54.59999999999964,54.499999999999815,569536.0,976866.1,-66.66666666666671,-64.47514689534671,50.43269590878845,51.1375,49.625,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.3098,0.0658,0.0,4.05,-0.01,0,False,0,False,False,True,True,3.244683210018596,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,False,False,-1.0,False,8,False,False,622.4468321001859,,False,True,True,True,"above_ema60, ema60_gt_ema120, volume_break, market_above_ma60, avoid_chase, adx_trending, mfi_strong, above_ichimoku_cloud",,"close_below_ema20, close_below_swing_low",-66.3,24.1,76.8,86.2,2.84,False,29,D
2026-06-15,12.35,12.4,12.2,12.25,3961896,48873603,2836,高雄銀,,0.0897876737147527,0.0419295618009356,0.047858111913817,12.039624253968448,12.022448317163349,12.052978001104282,59.65694554034342,18.558777984000063,0.1953652811711622,2751954.85,33251444.0,12.35,11.7,0.2351217647259532,-0.0276371322144523,0.0294117647058822,0.0,12.25,2.653568012006522,12.38344951905509,11.965000000000009,11.546550480944928,0.8405428695957907,0.0699455944931183,71.4285714285715,73.74416433239942,12.259999999999945,12.14000000000001,34403517.0,20379965.85,-22.22222222222218,117.11711711711716,65.29350704918437,11.9625,12.325,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.1438,0.0439,0.0,7.4,0.05,0,False,0,False,False,True,False,1.4396660613817849,False,True,False,False,True,False,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,False,-1.0,False,6,False,False,424.39666061381786,,False,False,False,False,"above_ema60, rsi_strong, market_above_ma60, avoid_chase, obv_uptrend, mfi_strong",,,-264.4,6.9,44.0,86.2,0.44,False,29,D
2026-06-15,22.0,22.1,21.75,21.9,3872062,84966669,2838,聯邦銀,,0.373245843856008,0.2466802246494063,0.1265656192066016,21.072812415571686,20.56335928211158,20.05130820025996,65.25648864010444,24.988941378284167,0.4573018822318475,2104506.95,44098266.05,21.8,20.5,0.4975319270761794,0.0420181248354821,0.0554216867469878,0.0068965517241379,21.75,0.8397435072376078,22.15247857125341,20.84000000000001,19.527521428746606,0.9038161167796052,0.1259576363966798,87.87878787878773,86.55313067077805,21.74999999999982,21.41000000000004,82181833.0,69213055.1,-9.756097560975745,128.07318467695728,81.4511209673488,20.5,20.200000000000003,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.6113,-0.0208,0.0,4.36,0.03,0,False,0,False,False,True,True,1.8398903363089392,True,True,True,True,False,False,False,False,False,True,False,False,False,True,False,False,True,True,True,False,False,False,False,-1.0,False,11,False,False,793.3989033630894,,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, adx_trending, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",,,104.6,96.6,94.9,86.2,0.97,True,29,D
2026-06-15,14.45,14.45,14.15,14.4,228787,3270737,2849,安泰銀,,0.1674847817250473,0.1152896135899446,0.0521951681351026,13.904454474028324,13.673167667729944,13.53944013491374,62.20862253167391,25.01838279364933,0.2997105745659039,165025.65,2277800.35,14.25,13.6,0.4008354919370415,0.1061214691063062,0.0588235294117647,0.0105263157894737,14.25,0.6197677348507981,14.535652070572125,13.79250000000004,13.049347929427958,0.9087319567933796,0.1077617648101622,94.73684210526326,86.48090815273463,14.120000000000072,14.059999999999992,1337027.0,596386.5,-4.761904761904665,129.00266079456875,80.23071418025586,13.6875,13.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.156,-0.0892,0.0,58.91,-0.01,0,False,0,False,False,True,True,1.386372360902684,False,True,True,True,False,False,False,False,False,True,False,False,False,False,False,False,True,True,True,False,False,False,False,-1.0,False,9,False,False,663.8637236090268,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, breakout_20d, market_above_ma60, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,,-24.9,31.0,82.6,86.2,0.37,False,29,D
2026-06-15,13.05,13.05,12.8,12.85,13334385,172132303,2845,遠東銀,,0.1714535731501207,0.0737744360542856,0.0976791370958351,12.443746304079884,12.377859241157324,12.4639950155875,65.70475525871569,33.67734252288788,0.2087891544553123,15642797.85,193530855.3,12.95,12.1,0.4415741301605125,-0.0282148927827082,0.0489795918367346,-0.0077220077220077,12.95,1.4036523257592193,13.021163456416591,12.29000000000001,11.558836543583428,0.8829513052693704,0.1189851027529019,79.99999999999989,87.12842712842696,12.85,12.590000000000009,-63148542.0,-122587690.55,-16.66666666666674,134.40860215053812,73.57586201349113,12.3875,12.575,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.2168,0.0128,0.0,9.71,0.86,0,False,0,False,False,True,False,0.852429669414925,False,True,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,True,False,False,False,False,-1.0,False,9,False,False,668.5242966941493,,False,False,False,False,"above_ema60, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,,-20.2,34.5,83.3,86.2,-0.35,False,29,D
2026-06-15,150.0,150.0,147.5,148.0,1056407,156986156,2850,新產,,4.59883046985118,4.47695525097415,0.1218752188770295,143.17786948425768,133.55809943960102,126.59496432290076,62.108015932291885,57.11156259126855,4.163717012268022,654420.05,93909881.75,151.0,142.0,0.5189871685788124,0.4550210229664237,0.0277777777777776,-0.0033670033670033,148.5,1.204272709348113,152.23238953735083,142.925,133.61761046264917,0.7726328354279068,0.1302415887682468,58.333333333333336,71.29629629629623,149.1,146.6,4730673.0,5097954.6,-31.25,97.09543568464665,60.50447823150439,127.75,124.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,10.16,-0.23,0,False,0,False,False,True,True,1.6142644162568065,True,True,True,False,True,True,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,False,False,-1.0,False,10,False,False,686.1426441625681,,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, mfi_strong, above_ichimoku_cloud",,,-2.6,48.3,85.5,86.2,0.67,False,29,D
2026-06-15,37.5,38.25,37.5,38.0,3532016,133890908,2851,中再保,,1.2230518497717782,1.1928406220203838,0.0302112277513944,35.722532044819594,33.04551556261701,30.767852831186467,69.66480815628151,44.663090778494286,0.9190700279609668,2370278.7,84736650.15,37.15,35.05,0.3815872332397976,0.380179879645989,0.068917018284107,0.0228802153432032,37.15,0.7540595197989255,37.78101148221853,35.86500000000001,33.948988517781494,1.0571469742780228,0.1068457539226831,92.06349206349206,85.0517038966888,37.03999999999997,36.63500000000003,56270018.0,49700070.8,-7.142857142857143,170.60472567080453,75.62345432154328,30.6,29.175,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,9.06,0.07,0,False,0,True,True,True,True,1.490126878328696,False,True,True,True,False,True,False,False,False,True,False,False,True,False,False,False,True,True,True,False,False,False,False,-1.0,False,13,False,False,934.9012687832868,,False,False,False,False,"macd_golden_cross, above_ema60, ema60_gt_ema120, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, hist_turn_positive, adx_trending, obv_uptrend, bb_squeeze_breakout, mfi_strong, above_ichimoku_cloud",,,246.1,100.0,98.5,86.2,0.5,True,29,D
2026-06-15,52.0,53.2,51.0,51.4,10982530,572725498,2855,統一證,,3.5678705604525334,3.843376257817381,-0.275505697364848,48.64458742765106,41.29874411722636,35.87493430869958,61.23162237609522,53.79805422567616,2.748683565206648,17206544.75,883553954.85,59.1,48.2,1.8181691116214664,0.9892677745751411,-0.0338345864661654,0.0178217821782178,50.5,0.6480966386894389,59.5787397254712,47.94499999999998,36.31126027452876,0.6484905147239779,0.4852952226706109,18.04878048780489,24.534778681120468,51.61999999999989,52.96499999999996,406054777.0,350284203.15,-48.69565217391304,51.961616293491794,64.967439716407,36.7,34.525,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,4.2843,-0.0118,0.0,8.62,-2.62,0,False,0,False,False,True,True,0.6382763163417804,False,True,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,False,True,False,True,False,False,-1.0,False,10,True,False,701.3827631634178,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",open_high_close_low,,12.6,62.1,87.7,86.2,-0.63,False,29,D
2026-06-15,27.95,28.1,27.75,27.8,1510612,42052867,2852,第一保,,0.3350129251739346,0.3191229753307016,0.0158899498432329,27.3172975544463,26.878201322491908,26.870318775563963,63.93993204955952,28.908579356823964,0.3903315156943923,614550.45,16870852.8,27.9,27.1,0.1976013624138212,0.1281648712816715,0.0201834862385321,0.0036101083032491,27.7,1.366626727022077,28.10614664680578,27.31250000000005,26.51885335319432,0.8071266047440905,0.0581160015967584,72.72727272727269,62.12121212121201,27.71000000000004,27.67000000000008,821573.0,-2140528.5,-20.6896551724138,105.65338276181714,82.81259394812628,26.0375,26.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.0686,0.0046,0.0,4.92,0.08,0,False,0,False,False,True,True,2.458076468742314,True,True,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,True,True,False,False,False,False,-1.0,False,10,False,False,694.5807646874232,,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,,5.8,58.6,86.7,86.2,1.8,False,29,D
2026-06-15,37.5,37.5,36.1,36.7,18966806,698083316,2880,華南金,,0.8825687697812157,0.4577600386832894,0.4248087310979263,34.251896696875285,33.6292596823026,33.000001630493074,62.23362191439052,29.150746774635167,1.545192070740689,59406322.35,1963143513.85,37.7,32.85,0.9611747616572278,-0.021475292941394,0.0955223880597015,0.0194444444444445,36.0,0.6432812220226507,38.302254050660125,33.37250000000004,28.442745949339955,0.8374914819081509,0.2954381032682645,66.07142857142861,62.49666065584764,35.83000000000029,35.56000000000004,562181206.0,375280754.3,-21.111111111111097,110.37097210939643,74.02815292649872,33.95,34.95,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,14.99,0.05,0,False,0,False,False,True,True,0.3192725159496428,False,True,True,False,False,True,False,False,True,True,False,False,False,False,False,False,True,True,True,False,True,False,False,-1.0,False,10,True,False,693.1927251594964,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, kd_golden_cross, obv_uptrend, mfi_strong, above_ichimoku_cloud",open_high_close_low,,4.4,55.2,86.3,86.2,-1.06,False,29,D
2026-06-15,8.4,8.48,8.36,8.37,21746252,182921154,2867,三商壽,,0.1474973440405014,0.0837008001126016,0.0637965439278997,7.967621719147721,7.8286239830013455,7.626762009685339,68.57916765294861,22.11586469056935,0.1858721621965107,16469381.0,131182743.3,8.27,7.63,0.537258086832788,0.0646443873948914,0.0501882057716436,0.0157766990291261,8.24,1.75371922314572,8.44177688052802,7.857000000000005,7.27222311947199,0.9386288318518934,0.1488550033162821,85.89743589743574,83.21048869829308,8.246000000000004,8.118999999999982,612654425.0,505139272.45,-10.476190476190585,143.81789963786892,74.1736152722645,7.7475,7.855,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,-0.3008,0.0,19.62,0.7,0,False,0,False,False,True,True,1.3204049381090883,False,True,True,True,False,True,False,False,False,True,False,False,False,False,False,False,True,True,True,True,False,False,False,-1.0,False,10,True,False,678.2040493810908,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",long_upper_shadow,,-10.6,44.8,84.6,86.2,0.28,False,29,D
2026-06-15,126.0,128.0,124.5,127.5,25895319,3284634262,2881,富邦金,,7.939389511865983,6.7795928674313535,1.1597966444346293,113.28251938114305,101.783267647443,96.82509330016552,75.89490822300644,66.37097633682605,4.692129252913858,68747535.35,7653429954.9,125.5,110.5,1.5845717304354523,0.5954603107252374,0.0991379310344826,0.0450819672131148,122.0,0.62137033236175,131.91646841222553,111.1449999999999,90.37353158777424,0.8936890660646291,0.3737724308286591,91.66666666666669,82.30352303523007,124.5,119.7,1356730904.0,1198193324.4,-5.769230769230769,124.99677377726158,72.46498071304856,91.7,90.2,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,-0.4301,0.0,17.65,-0.73,0,False,0,False,False,True,True,0.376672688964987,False,True,True,True,False,True,False,False,False,True,False,False,False,False,False,False,True,True,True,False,False,False,False,-1.0,False,10,False,False,688.7667268896498,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,,0.0,51.7,85.7,86.2,-0.98,False,29,D
2026-06-15,105.0,105.5,103.0,104.0,25382726,2639283544,2882,國泰金,,6.435629108343903,5.284053733653573,1.1515753746903306,92.33729524773165,83.11459499385374,78.03806791338569,73.70821913243512,58.59142092013671,3.805487124487181,50422586.3,4505804089.4,104.0,88.2,1.66874474099379,0.5625693501212369,0.0947368421052632,0.0348258706467661,100.5,0.6367832864654784,107.86647234887404,90.10500000000027,72.34352765112652,0.8911556352725672,0.3942394395177562,90.79754601226996,81.87531400571243,101.78000000000029,97.93000000000028,2872266123.0,2622265361.75,-6.578947368421053,121.74620200363144,73.27111127236788,76.225,74.44999999999999,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,-0.1788,0.0,21.99,-0.15,0,False,0,False,False,True,True,0.5033999217925876,False,True,True,False,False,True,False,False,False,True,False,False,False,False,False,False,True,True,True,False,True,False,False,-1.0,False,9,True,False,630.0339992179258,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",open_high_close_low,,-58.7,27.6,77.7,86.2,-0.81,False,29,D
2026-06-15,28.3,28.8,28.05,28.8,81804855,2333391945,2883,凱基金,,1.8158284351708147,1.4239718762370392,0.3918565589337754,25.43764011684776,22.761308400461527,20.90470229823887,72.54803075572676,41.562949009813735,1.185490289882012,151157108.7,3914514786.3,29.05,22.65,1.8772536102711128,0.5040086915972142,0.0766355140186916,0.0491803278688525,27.45,0.6562107753306409,30.33128453402604,24.562499999999908,18.793715465973776,0.8672784080429738,0.4697229137120532,88.11881188118815,80.0720223148049,28.25,27.209999999999944,1970540358.0,1530804889.0,-7.643312101910803,99.06324618869766,74.74733816556089,21.2875,20.925,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,24.79,-4.05,0,False,0,False,False,True,True,0.541190921839854,False,True,True,False,False,True,False,False,False,True,False,False,False,False,False,False,True,True,True,False,False,False,False,-1.0,False,9,False,False,615.4119092183986,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,,-73.4,20.7,75.5,86.2,-0.76,False,29,D
2026-06-15,34.85,34.85,34.4,34.65,41423794,1435561615,2884,玉山金,,0.614863498512868,0.3157624689451255,0.2991010295677425,32.93066142560203,32.53642020689248,32.45175840306857,68.33745437756116,28.8385140891377,0.7150742961978882,57781443.65,1869235978.9,34.35,31.45,0.5717182160584698,0.0353690062327074,0.053191489361702,0.0087336244541484,34.35,0.872899180399243,34.96286906767143,32.42250000000013,29.882130932328828,0.9384205484838806,0.1567040831318553,92.85714285714276,89.3888584029434,34.14000000000014,33.560000000000215,1538808228.0,1302677071.65,-4.761904761904827,139.03633612841952,63.811399841196746,32.087500000000006,33.175,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.2476,-0.0784,0.0,31.18,0.35,0,False,0,False,False,True,True,0.7169047947454668,False,True,True,True,False,True,False,False,False,True,False,False,False,False,False,False,True,True,True,False,False,False,False,-1.0,False,10,False,False,727.1690479474547,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,,38.4,82.8,91.0,86.2,-0.53,False,29,D
2026-06-15,44.95,44.95,43.4,44.0,28696084,1268404495,2886,兆豐金,,1.0206119322212146,0.7300879949751573,0.2905239372460573,41.77049189375831,40.56388057812726,40.28399510131771,73.3738453489818,34.40988310544602,1.0216796235912005,43867288.15,1814713830.65,43.55,41.2,0.5504115060756382,0.1434855253041992,0.0679611650485436,0.0138248847926267,43.4,0.8272003386696543,44.37373940675645,41.35,38.32626059324355,0.9381991374783586,0.1462509991176032,77.10843373493972,83.77159431376276,43.54999999999964,42.63500000000003,166733468.0,63444772.1,-17.117117117117154,151.18731713955194,73.93988801150977,39.462500000000006,39.400000000000006,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.2555,-0.0753,0.0,21.32,-0.1,0,False,0,False,False,True,True,0.6541567808312309,False,True,True,True,False,True,False,False,False,True,False,False,False,False,False,False,True,True,True,False,True,False,False,-1.0,False,10,True,False,716.5415678083123,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",open_high_close_low,,27.8,75.9,89.3,86.2,-0.61,False,29,D
2026-06-15,30.8,31.75,30.55,31.6,124423007,3898570353,2887,台新新光金,,1.7070717859385205,1.1509703574843808,0.5561014284541397,27.141583567992555,25.121020783891424,23.62933042446293,77.8508838299448,36.59920741409911,1.0959435972146545,155664902.45,4064841976.55,30.2,24.6,1.6596853320128762,0.2169357203597359,0.1387387387387388,0.0463576158940397,30.2,1.030639756519548,31.81743232620985,26.23000000000016,20.642567673790456,0.980542732912405,0.4260337267411105,97.5409836065574,91.41590479192928,29.8,28.83000000000011,3941155820.0,3215836836.45,-1.714285714285698,137.95016924698976,68.49780896732138,24.05,24.45,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,3.1718,-0.1381,0.0,23.02,0.35,0,False,0,False,False,True,True,0.7993003242331073,False,True,True,True,False,True,False,False,False,True,False,False,False,False,False,False,True,True,True,False,False,False,False,-1.0,False,10,False,False,702.993003242331,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,,14.2,65.5,88.0,86.2,-0.42,False,29,D
2026-06-11,10.65,10.65,10.5,10.6,28302433,300170471,2888,新光金,,-0.2576798584078386,-0.1539931397383858,-0.1036867186694527,11.2279169034409,11.433432798319563,11.40093829454173,41.542690558230674,29.6463079709125,0.4172816416654871,177127929.35,2042725717.8,11.9,9.53,-0.4958656287478121,-0.03492523899077,-0.0535714285714284,0.1122770199370408,9.53,0.271436937042965,12.315812921264635,11.318999999999994,10.32218707873535,0.1393505819086854,0.1761309163821263,48.770491803278674,49.00728597449916,10.88599999999999,11.077999999999998,824578398.0,77823702.4,-51.22950819672132,-160.31518097131706,64.62464778382373,11.775,,88935.62383333333,True,-0.0540055389902732,0.0,0.0,0.0,0.0,0.0,0.0,0.0004341104188447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,False,True,0.1597852642655532,False,False,True,False,True,True,False,True,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,-1.0,False,8,True,False,571.5978526426555,13.5,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, mfi_strong",open_high_close_low,close_below_ema20,-117.2,17.2,69.7,86.2,-1.27,False,29,X
2026-06-15,15.1,15.2,14.95,15.05,8033924,121055622,2889,國票金,,0.0496634019821193,0.0072836388526649,0.0423797631294544,14.881015971892957,15.106913661935709,15.362676189293463,55.67354682162087,16.067812742372258,0.2758298261164454,5041745.2,74966315.55,15.15,14.7,0.1741219808502506,-0.1356019265163003,0.0238095238095239,0.0033333333333334,15.0,1.7187525390716505,15.22157301320443,14.817499999999995,14.41342698679556,0.7876955307608913,0.0545399714127802,76.92307692307709,70.87912087912021,15.010000000000035,14.984999999999946,452790502.0,430309368.5,-21.42857142857125,99.38837920489466,72.24673255929255,14.775,16.075,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.4794,0.0574,0.0,8.65,0.14,0,False,0,False,False,False,False,1.5934807653508551,True,True,False,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,True,False,False,False,-1.0,False,7,True,False,485.9348076535085,,False,False,False,False,"volume_break, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, obv_uptrend, mfi_strong",long_upper_shadow,,-202.8,13.8,54.0,86.2,0.64,False,29,D
2026-06-15,71.7,72.6,69.0,70.1,42928285,3012743417,2891,中信金,,3.583332783454665,3.185256147492994,0.398076635961671,63.97164694351462,58.27558258345909,54.357704965554696,70.91549293115314,55.25017172096548,2.5199512804079203,67179349.8,4230064760.35,70.5,62.1,1.2746956800486609,0.4362343463462182,0.0718654434250762,0.03698224852071,67.6,1.253036370368086,73.06917330248034,63.07500000000009,53.08082669751984,0.8514547820706949,0.3168980833128889,69.87951807228916,68.84872824631869,68.52000000000044,67.72000000000025,2118275565.0,2001296284.55,-16.666666666666675,114.00570648802858,70.96818326227853,54.400000000000006,53.2,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,-0.0241,0.0,34.42,0.14,0,False,0,False,False,True,True,0.6390101292704087,False,True,True,False,False,True,False,False,True,True,False,False,False,False,False,True,True,True,True,False,True,False,False,-1.0,False,11,True,False,786.3901012927041,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, kd_golden_cross, obv_uptrend, cci_momentum, mfi_strong, above_ichimoku_cloud",open_high_close_low,,97.6,93.1,94.4,86.2,-0.63,True,29,D
2026-06-15,35.0,35.2,34.2,35.2,55321231,1931580160,2890,永豐金,,0.9179717813958383,0.4674659175172004,0.4505058638786379,32.22485857929766,31.38862783324894,30.412478316469507,69.34972963082032,30.301165527475355,0.970485749189733,50221472.4,1591450689.9,34.25,30.45,0.9570903366459248,-0.0168594929335723,0.1034482758620691,0.0307467057101025,34.15,1.330451282753065,35.29845329996675,31.419999999999938,27.541546700033123,0.9873076594776078,0.2468779949055902,100.0,85.84032455000245,33.96999999999989,33.159999999999854,815674717.0,567083371.3,-0.0,137.7453619854128,71.1885706246621,31.512500000000003,31.875,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.8269,0.0489,0.0,29.52,0.56,0,False,0,False,False,True,True,1.1015453820107433,False,True,True,True,False,True,False,False,False,True,False,False,False,False,False,False,True,True,True,False,False,False,False,-1.0,False,10,False,False,731.0154538201074,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,,42.2,89.7,91.3,86.2,-0.01,False,29,D
