date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason,sector_rs,sector_rs_rank,market_rs_rank,sector_breadth_60,sector_vol_zscore,is_sector_leader,sector_stock_count
2026-06-11,87.1,88.7,83.0,85.3,571920,48710557,6532,瑞耘,,-1.6800672376739527,0.5225018778764311,-2.202569115550384,96.22230629825312,90.02490735578233,80.27159095767966,37.181345770075296,23.09958151087047,6.511639496912532,1477353.9,151645132.8,111.5,87.1,-0.8907264214965807,0.641673315496291,-0.1554455445544554,-0.0206659012629161,87.1,0.3854443801365302,111.2936784014941,98.8,86.30632159850589,-0.0402732312361084,0.2529084696658726,9.999999999999988,13.738977072310568,32268273.0,34114347.85,-90.00000000000001,-199.4232155731795,42.15209384575114,96.625,82.15,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.3645,-0.015,0.0,0.0,0.0,0,False,0,False,False,False,True,0.3871245745518389,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1.0,False,5,False,False,338.8712457455184,,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending",,"close_below_ema20, close_below_swing_low",-86.1,33.1,33.1,50.8,-0.63,False,1422
2026-06-11,98.3,99.0,92.0,94.7,1762151,167748072,6538,倉和,,4.965393862017251,9.597406797935768,-4.632012935918517,109.62227457762675,93.55310645140888,84.70813419424884,42.10746474213092,41.61817953923138,8.658278026072647,1215621.0,136891950.85,136.0,99.7,0.3288289526595841,1.1499478925082351,-0.3036764705882353,-0.0501504513540621,99.7,0.8175766629696833,143.20043103114543,115.36000000000004,87.51956896885466,0.1289568940781219,0.4826704409005786,5.806451612903232,4.404135442846382,6424820.0,9291940.15,-94.19354838709675,-114.99924379915298,34.00845903621439,76.85,73.2,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.1229,-0.0707,0.0,0.0,0.0,0,False,0,False,False,True,True,1.4495891400362448,False,False,True,False,True,True,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,-1.0,False,8,False,False,529.4958914003624,,False,True,True,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross, above_ichimoku_cloud",,"close_below_ema20, close_below_swing_low",104.5,67.7,67.7,50.8,0.67,False,1422
2026-06-11,100.5,101.5,93.0,95.0,1115275,107316899,6530,創威,,-1.9545647892262965,-0.1969655435491819,-1.7575992456771143,106.99470500934724,102.10886188259845,90.80824878638948,39.44096577892272,13.55583922045473,7.761094113691638,1530288.9,167759443.5,119.5,99.3,-0.2193362351861008,0.3704068336561625,-0.1324200913242009,-0.0433031218529708,99.3,0.7735962742957676,119.11766352789978,107.36499999999997,95.61233647210015,-0.0260509658362344,0.218929139438361,7.407407407407407,12.749509634244532,181995543.0,185013776.05,-92.5925925925926,-175.4358895232218,42.940478604935294,114.05,98.85,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.2532,0.004,0.0,0.0,0.0,0,False,0,False,False,False,True,0.7288002938530104,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1.0,False,4,False,False,257.2880029385301,,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok",,"close_below_ema20, close_below_swing_low",-167.7,16.7,16.7,50.8,-0.21,False,1422
2026-06-11,71.6,71.9,71.6,71.9,2595,186102,6556,勝品,,0.7204995839009456,0.6975344269629242,0.0229651569380213,71.14687186702294,69.76211680669097,69.27439520610405,57.078574274560914,39.86653445439491,1.1585184157704431,11800.75,838462.25,72.8,69.7,0.2156699249462143,0.152285384277275,-0.0082758620689654,0.0041899441340784,71.6,0.4924693232650716,73.24975488887057,70.95500000000011,68.66024511112965,0.7059043439853067,0.0646819784051991,63.33333333333352,63.53535353535396,2506.0,-14202.1,-32.35294117647037,64.97277676951076,71.25121099836738,69.625,67.95,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.2987,-0.0719,0.0,0.0,0.0,0,False,0,False,False,True,True,0.2199012774611783,False,True,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1.0,False,9,False,False,652.1990127746118,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,,227.2,85.8,85.8,50.8,-0.83,False,1422
2026-06-11,37.45,37.55,37.0,37.0,88600,3298940,6560,欣普羅,,-0.1313078975528867,-0.0001580600565779,-0.1311498374963088,38.53014380435824,39.07523953865282,39.638558596797,40.92673509452506,16.565242103567883,1.4164483611330445,161447.2,6382768.85,40.05,37.55,0.1192570232855141,-0.0949961287751946,-0.0726817042606515,-0.0146471371504659,37.55,1.1010460796414148,40.23217963714621,38.4375,36.64282036285379,0.0995106953222512,0.0933817046970385,0.0,13.333333333333334,821631.0,449750.15,-100.0,-127.27416548014584,57.02821980802201,39.325,42.05,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0151,-0.416,0.0,0.0,0.0,0,False,0,False,False,False,False,0.5487862285626508,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,-1.0,False,4,False,False,260.48786228562653,,False,True,True,True,"market_above_ma60, avoid_chase, obv_uptrend, mfi_strong",,"close_below_ema20, close_below_swing_low",-164.5,17.6,17.6,50.8,-0.43,False,1422
2026-06-11,76.2,76.2,71.2,72.7,588003,43110480,6546,正基,,1.222172505849116,2.3230417225158764,-1.1008692166667604,75.9356360930723,72.81407742324205,71.62558842123079,45.5026727554875,22.48761122403119,4.287729603897924,1333339.3,105096272.95,85.4,73.4,0.410350155209673,0.1574504451778589,-0.0631443298969071,-0.0202156334231805,74.2,0.6451445295637386,87.45368487561497,76.88499999999985,66.31631512438473,0.3020094245758146,0.2749218931030797,9.950248756218908,18.40796019900517,10756169.0,9715547.55,-90.0497512437811,-53.4743537591067,58.93810009750317,67.375,74.35,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0011,-0.0153,0.0,0.0,0.0,0,False,0,False,False,False,True,0.4410002765237625,False,False,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,-1.0,False,7,True,False,464.4100027652376,,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong",open_high_close_low,"close_below_ema20, close_below_swing_low",39.4,56.3,56.3,50.8,-0.56,False,1422
2026-06-11,348.0,348.0,335.5,338.0,190612,64754454,6561,是方,,-0.0861913281230499,1.7918031771004723,-1.8779945052235223,354.3502952031003,353.98737071059185,358.35431861556776,38.99406435399235,15.101597136449373,9.631723604512349,156763.4,55813510.65,378.0,348.0,0.1399953223281729,-0.0246856779918817,-0.087719298245614,-0.028735632183908,348.0,0.7411389231080691,375.153361581902,354.7,334.246638418098,0.0917541492353794,0.1153276660947393,5.494505494505495,11.355311355311642,-1957715.0,-1737384.55,-94.50549450549453,-128.40059790732488,44.93006067657455,353.375,351.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.2522,-0.0466,0.0,0.0,0.0,0,False,0,False,False,False,False,1.2159215735305562,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1.0,False,3,False,False,132.15921573530557,,False,True,True,True,"market_above_ma60, avoid_chase, liquidity_ok",,"close_below_ema20, close_below_swing_low",-292.8,2.0,2.0,50.8,0.39,False,1422
2026-06-11,169.0,176.0,163.0,175.0,381462,64922581,6568,宏觀,,-12.32203217703514,-6.267659930558692,-6.054372246476449,207.7295608074481,209.54901888578584,189.18939906229903,34.039755535101875,24.112833664553825,15.0099465436696,629640.5,135629723.75,246.0,171.0,-0.950131819990601,-0.0596789971720801,-0.180327868852459,0.023391812865497,171.0,0.8707728564796319,252.96960793618447,211.65,170.33039206381554,0.056505956486765,0.3904522365810013,15.0,6.415853618475012,25479403.0,26582558.3,-86.20689655172414,-173.12088917027177,34.56724029414524,251.375,215.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.1594,-0.2894,0.0,0.0,0.0,0,False,0,False,False,False,True,0.6058409520988564,False,False,True,False,True,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,-1.0,False,6,False,False,351.05840952098856,,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross",,close_below_ema20,-73.9,35.5,35.5,50.8,-0.36,False,1422
2026-06-11,58.0,58.3,54.8,56.7,468355,26526162,6570,維田,,3.581764297439584,4.175174177293293,-0.5934098798537093,54.92687105087264,47.86545386404842,44.40052110173185,58.60506033991758,28.88955010297958,2.6406902513001667,555244.95,32553712.3,65.5,56.6,1.42314592509738,0.8719151161575801,-0.0190311418685119,-0.0224137931034482,58.0,0.8164809478841595,68.00040191104921,55.287500000000094,42.57459808895098,0.55555379919876,0.4598834062328408,45.78313253012051,55.35081502480534,4147209.0,4389432.35,-69.84126984126982,15.949257959234046,33.41469765753675,40.325,39.975,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.3211,0.2791,0.0,0.0,0.0,0,False,0,False,False,True,True,0.8435105983404262,False,True,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,-1.0,False,7,False,False,498.4351059834042,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, adx_trending, above_ichimoku_cloud",,,73.4,62.1,62.1,50.8,-0.07,False,1422
2026-06-11,78.3,79.8,78.3,79.8,76284,6030688,6577,勁豐,,0.3422362596749764,0.4708091980454489,-0.1285729383704725,80.16595111154678,78.54587333804534,76.78833283134476,49.19314407833663,13.963013691051527,1.625295044324108,51794.05,4157785.95,82.2,79.5,0.1817885460069445,0.1004094632278012,-0.0256410256410257,0.0037735849056603,79.5,1.4118665057792457,82.56548488981015,79.91000000000004,77.25451511018993,0.4792881517755674,0.0664618918736105,36.66666666666672,39.44444444444404,83680.0,-47732.9,-63.333333333333286,-38.469471947193874,45.88023002201286,80.27499999999999,76.85,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.0073,0.0091,0.0,0.0,0.0,0,False,0,False,False,True,True,1.4728332694585575,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,-1.0,False,5,False,False,299.7283326945856,,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, obv_uptrend",,close_below_ema20,-125.3,24.7,24.7,50.8,0.7,False,1422
2026-06-11,592.0,592.0,544.0,558.0,1023249,577856526,6584,南俊國際,,-13.912335617548932,-0.1467599071331538,-13.76557571041578,655.2422917304149,618.4938565858065,530.5808885407492,36.0437676360646,12.525365137739048,50.95004995222512,1248620.75,858101383.85,744.0,601.0,-0.3650052198744718,0.4175092046463872,-0.1671641791044775,-0.0715474209650582,601.0,0.8340532055175607,744.3000000000012,662.9,581.4999999999987,-0.1443488943488844,0.2455875697691996,5.109489051094891,15.723191629334906,69599687.0,72496682.8,-94.8905109489051,-222.7606461086637,52.43076512903057,714.0,597.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.4698,0.0159,0.0,0.0,0.0,0,False,0,False,False,False,True,0.8195034400958017,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,-1.0,False,5,False,False,328.19503440095804,,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, mfi_strong",,"close_below_ema20, close_below_swing_low",-96.8,30.4,30.4,50.8,-0.1,False,1422
2026-06-11,102.0,104.0,94.7,99.4,1073443,106681937,6588,東典光電,,-8.510548553253798,-6.491350216061776,-2.019198337192022,115.289697113065,116.8034596899484,99.727668291057,32.42839817005775,20.8634700167452,9.361136027355942,1170340.6,138819361.4,134.0,100.0,-1.576468794965418,-0.0215260061729636,-0.0838709677419354,-0.0059999999999998,100.0,1.460997344411432,140.51789645636086,117.31999999999998,94.1221035436391,0.113758082899661,0.3954636286457703,20.171673819742505,15.462026393292035,31278137.0,34183275.35,-88.88888888888889,-117.14593264647084,40.80875023809321,136.25,117.65,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.5998,0.0166,0.0,0.0,0.0,0,False,0,False,False,False,True,0.9172056408194332,False,False,True,False,True,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,-1.0,False,6,False,False,424.1720564081944,,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross",,"close_below_ema20, close_below_swing_low",-0.8,49.9,49.9,50.8,0.02,False,1422
2026-06-11,263.0,286.5,258.5,286.5,1698859,479752253,6613,朋億*,,6.858724945989934,7.129369978531037,-0.2706450325411031,259.63369019466825,240.43481277611053,222.66910667930844,66.78147778519806,25.24925363080652,13.071055716676542,438181.8,116510862.15,280.0,249.5,0.247810234497647,0.5228105450665547,0.0770676691729324,0.0998080614203456,260.5,1.025290681825246,282.7440221786459,261.575,240.40597782135407,1.088714013090858,0.1618581453016986,100.0,64.59608323133459,9938533.0,8033679.2,-0.0,121.79360369271328,71.69742671225507,230.75,215.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.8172,0.5228,0.0,0.0,0.0,0,False,0,False,False,True,True,3.8770642687578536,True,True,True,True,False,True,False,False,False,True,False,False,True,True,False,True,True,True,False,False,False,False,-1.0,False,14,False,False,1038.7706426875784,,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, bb_squeeze_breakout, breakout_volume_confirm, cci_momentum, mfi_strong, above_ichimoku_cloud",,,613.8,99.8,99.8,50.8,3.64,False,1422
2026-06-11,44.2,44.95,42.55,43.45,10789,471428,6624,萬年清,,-1.1320906499493262,-2.468529307759752,1.336438657810426,42.345764872363134,47.66867194170706,49.50309188608175,50.12241210706582,13.47584851123532,6.567588415713637,52486.35,2274871.3,48.0,0.0,,,0.0104651162790698,-0.0169683257918552,44.2,0.5064992903047199,61.40531877255037,41.48500000000013,21.56468122744988,0.549321499882512,0.9603624815017564,85.19607843137256,87.1568627450979,2615538.0,2774288.15,-14.803921568627446,28.7440579323826,22.908207160221508,28.925,36.35,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.1068,0.2251,0.0,0.0,0.0,0,False,0,False,False,False,False,0.2055582070385919,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,-1.0,False,3,False,False,212.05558207038592,,False,False,False,False,"market_above_ma60, avoid_chase, above_ichimoku_cloud",,,-212.9,10.1,10.1,50.8,-0.85,False,1422
2026-06-11,69.8,69.8,64.5,67.9,5103,343584,6597,立誠,,0.8935151191830357,2.073319225688329,-1.1798041065052938,70.96946441047454,64.75107417411637,61.747465662092345,47.45674089614775,13.448148775343435,4.832923932177303,30519.05,2243906.65,78.1,67.5,-0.3090433555360341,,-0.0436619718309858,0.0059259259259261,67.5,1.6815868585250957,77.07847241497943,72.325,67.57152758502058,0.0345507858575478,0.1314475607322344,25.000000000000053,26.2458116040616,220337.0,172205.9,-74.99999999999994,-186.3339275103984,59.13342587993074,55.775000000000006,41.4,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.0847,0.0771,0.0,0.0,0.0,0,False,0,False,False,True,True,0.1672070395376003,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,True,True,False,True,True,False,-1.0,False,7,True,False,436.672070395376,,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, obv_uptrend, mfi_strong, above_ichimoku_cloud","open_high_close_low, gap_chase_after_blowout",close_below_ema20,11.7,51.7,51.7,50.8,-0.9,False,1422
2026-06-11,1015.0,1030.0,953.0,1020.0,361665,359140192,6640,均華,,-87.18769853072672,-52.29828005209436,-34.88941847863236,1247.1421220946625,1262.0000195792093,1118.6887327699417,27.890352814112973,26.047615174883926,90.7000441161948,452542.75,586798821.35,1470.0,1035.0,-1.3528405986919945,-0.0937502794615302,-0.15,-0.0144927536231883,1035.0,0.6364126805265208,1533.3256724095438,1277.25,1021.1743275904562,-0.0022929307954292,0.4009797180028088,16.06714628297362,5.355715427658045,12210171.0,15409857.25,-87.97127468581688,-182.04053109713504,18.77899253565312,1503.75,1292.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.4338,-0.5589,0.0,0.0,0.0,0,False,0,False,False,False,True,0.7991841654738696,False,False,True,False,True,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,-1.0,False,6,False,False,367.9918416547387,,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross",,"close_below_ema20, close_below_swing_low",-57.0,39.7,39.7,50.8,-0.12,False,1422
2026-06-11,466.0,471.5,437.5,454.5,831832,377513514,6643,M31,,-24.92787164249887,-7.869042030622561,-17.058829611876313,548.448747743227,542.0505338373275,513.5919675635432,28.95832889164315,22.386537036770463,35.011308769216086,847927.4,487641561.8,639.0,466.0,-1.1941035580109878,0.3770081554514594,-0.1898395721925133,-0.0246781115879828,466.0,0.9003543197222788,657.3260538894838,563.625,469.92394611051617,-0.082304016178452,0.3324943140899846,10.725552050473189,4.83041414234746,13480326.0,16457192.15,-91.25964010282776,-212.6149885403912,37.619787773959686,570.5,534.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.1796,-0.2422,0.0,0.0,0.0,0,False,0,False,False,False,True,0.9810179503575424,False,False,True,False,True,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,-1.0,False,6,False,False,354.8101795035754,,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross",,"close_below_ema20, close_below_swing_low",-70.2,36.1,36.1,50.8,0.1,False,1422
2026-06-11,84.3,85.2,81.0,83.6,979524,81198628,6642,富致,,4.318490384791531,5.495171221444712,-1.1766808366531816,81.23225545425507,70.7003746945556,64.39065793245113,56.26721421837737,50.9369815917249,5.540625738124468,1987594.2,173064756.95,91.9,78.5,0.2286152925856671,0.9887170340415627,0.0157958687727823,-0.009478672985782,84.4,2.2811223156725084,94.05577195317846,84.27499999999982,74.49422804682118,0.4654935212051203,0.2321156203661504,41.87499999999993,37.333160442600274,-6091953.0,1161530.65,-72.19917012448137,-19.862442356422147,68.38934768969062,59.575,58.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.2938,-0.001,0.0,0.0,0.0,0,False,0,False,False,True,True,0.4928189063944743,False,True,True,False,True,True,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,-1.0,False,9,False,False,639.9281890639447,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, mfi_strong, above_ichimoku_cloud",,,214.9,83.5,83.5,50.8,-0.5,False,1422
2026-06-11,126.5,128.5,123.5,126.0,236952,29862566,6651,全宇昕,,4.436303272459128,7.637791628555869,-3.201488356096741,133.07822493643613,117.5789115813634,104.93517052428486,46.6329276406866,36.289603651767685,8.348520127132161,548223.75,76314049.5,157.5,128.0,0.4888443975484863,0.978425939832532,-0.1032028469750889,-0.015625,128.0,0.4724457045861228,159.24566395301403,135.825,112.40433604698596,0.2902493281208709,0.3448652892032254,9.090909090909092,15.744588744588931,8600188.0,8394558.8,-93.50649350649353,-67.32673267326727,51.6771363962095,100.5,97.1,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.1246,-0.0135,0.0,0.0,0.0,0,False,0,False,False,True,True,0.4322176848412715,False,False,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,True,False,False,False,-1.0,False,9,True,False,654.3221768484127,,False,True,True,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",long_upper_shadow,"close_below_ema20, close_below_swing_low",229.3,86.4,86.4,50.8,-0.57,False,1422
2026-06-11,363.5,372.5,342.5,356.0,1098391,389258784,6664,群翊,,-11.617177165466558,-2.2202262751342543,-9.396950890332302,408.9024463454412,392.7042836620586,355.3386640284978,31.72592874722531,21.971733195950417,25.276670488628163,1232089.65,522663390.3,466.5,367.5,-0.5753227858460883,0.6348465673347914,-0.1295843520782396,-0.0312925170068026,367.5,0.6936031319902569,467.936415374551,414.275,360.61358462544894,-0.042987914064944,0.259061808579089,13.300492610837438,12.635154995509462,38359298.0,43109004.4,-89.81132075471699,-185.83033900952984,31.9226470456325,414.875,372.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0792,-0.0464,0.0,0.0,0.0,0,False,0,False,False,False,True,0.8914862648184733,False,False,True,False,True,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,-1.0,False,6,False,False,403.9148626481848,,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross",,"close_below_ema20, close_below_swing_low",-21.1,46.3,46.3,50.8,-0.01,False,1422
2026-06-11,266.0,273.0,255.0,263.5,344514,90577839,6679,鈺太,,-8.062536589724516,-0.1071600551704363,-7.955376534554079,293.22531057313284,280.3716187229183,255.9914932797824,36.84087139032535,28.23489387596957,17.407371156616144,569680.1,176839384.0,345.5,261.5,-1.1178940286598045,0.4428301890703564,-0.0818815331010452,0.0076481835564052,261.5,0.7427730154110807,355.6880130456922,304.675,253.66198695430788,0.0964265043203805,0.3348683879260992,16.53543307086614,19.839153071552573,5598887.0,7448692.45,-89.44723618090453,-134.44213444213452,15.837665145302282,276.875,247.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0737,-0.0375,0.0,0.0,0.0,0,False,0,False,False,False,True,0.6047499289513536,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,-1.0,False,5,True,False,336.04749928951355,,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending",long_upper_shadow,close_below_ema20,-88.9,31.8,31.8,50.8,-0.36,False,1422
2026-06-11,264.0,269.0,259.0,263.5,458338,120939764,6667,信紘科,,2.270560570225655,2.6129785777251247,-0.3424180074994698,267.06907312532053,262.69975654414645,258.9389169455983,48.12968790435647,16.87458377235366,10.665937298069814,872245.2,236717980.8,287.0,264.0,0.4790103585795244,0.1348453532830571,-0.0452898550724637,-0.0018939393939394,264.0,0.872088344358954,285.5072102887437,264.7,243.89278971125628,0.4711638421646277,0.1572135269266619,42.465753424657535,51.19228817858978,45258002.0,42925200.25,-61.72839506172839,-5.94829558453437,64.23406611797355,270.0,267.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.1283,0.1399,0.0,0.0,0.0,0,False,0,False,False,True,True,0.5254692143906324,False,False,False,False,True,True,False,False,False,True,False,False,False,False,False,False,True,False,True,False,False,False,-1.0,False,7,True,False,460.2546921439063,,True,True,True,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, obv_uptrend, mfi_strong",long_upper_shadow,"macd_death_cross, close_below_ema20, close_below_swing_low",35.3,55.8,55.8,50.8,-0.46,False,1422
2026-06-11,0.0,0.0,0.0,0.0,0,0,6680,鑫創電子,,-5.432173489251667,-1.2739506075614158,-4.158222881690252,43.862194250504864,49.55127301235893,52.77628282058001,39.74217015582834,8.511360672991678,17.607942911783603,4040.65,226234.6,58.0,0.0,,,-1.0,-1.0,55.6,1.1570502591642915,89.61975479201759,44.760000000000126,-0.099754792017336,0.0011118517307977,2.004457318678165,0.0,31.519274376417645,185012.0,169137.6,-100.0,-166.6666666666667,29.637232233629703,28.85,34.65,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.2398,-0.0031,0.0,0.0,0.0,0,False,1,False,False,False,False,0.0,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,-1.0,False,3,False,False,205.0,,False,True,False,True,"market_above_ma60, avoid_chase, obv_uptrend",,close_below_ema20,-220.0,8.2,8.2,50.8,-1.1,False,1422
2026-06-11,1390.0,1425.0,1295.0,1390.0,1708366,2308650355,6683,雍智科技,,-105.13446415472116,-64.03004330833224,-41.10442084638893,1667.6519506315626,1604.2790542869238,1306.9524331343632,34.62565360553724,19.40658083732653,159.0160865226526,1334159.0,2243296521.75,1925.0,1410.0,-0.9556201826425992,0.4783135031256281,-0.1726190476190476,-0.0141843971631205,1410.0,0.8430459048700564,1910.9268183830304,1665.0,1419.0731816169696,-0.0591094167934303,0.2954075896492858,16.964285714285715,11.679990031439957,21327964.0,27809758.45,-84.92063492063492,-211.28347343790625,46.83464696993047,1991.25,1633.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.1231,-0.0683,0.0,0.0,0.0,0,False,0,False,False,False,True,1.2804815617928598,False,False,False,False,True,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,-1.0,False,5,False,False,342.8048156179286,,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, kd_golden_cross",,"close_below_ema20, close_below_swing_low",-82.2,34.2,34.2,50.8,0.46,False,1422
