rank,stock_id,name,industry_category,entry_score,entry_signal,close,volume_ratio,rsi14,adx14,foreign_buy_streak,invest_trust_streak,dealer_buy_streak,f_score,condition_count,margin_change_5d,relative_strength_5d,return_5d,revenue_yoy,sma5,sma10,grade,entry_reason,limit_down_streak,expected_hold_days,momentum_decay_signal,estimated_sl_days
63,4906,正文,,974.9433851370142,False,49.7,1.9943385137014176,74.67991971516298,30.06962181371256,0.0,0.0,0.0,-1,13,0.0,0.1748988255991961,0.2332506203473947,0.0,,,B,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",0,,,
64,2369,菱生,,974.5889522406856,False,40.3,1.958895224068553,73.33922002687041,26.4657952155045,0.0,0.0,1.0,-1,13,0.0,0.1990585016636579,0.2574102964118565,0.0,,,B,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",0,,,
65,3016,嘉晶,,973.849248221622,False,138.0,3.384924822162203,70.86187597684832,48.27584603837653,0.0,0.0,1.0,-1,13,0.0,0.0821440730203963,0.140495867768595,0.0,,,B,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",0,,,
66,2362,藍天,,969.8633218920996,False,44.05,4.486332189209966,71.58252928024599,20.25947782987226,4.0,0.0,0.0,-1,13,0.0,0.0199835785688147,0.0783353733170133,0.0,,,B,"above_ema60, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, foreign_buy_3d, adx_trending, stronger_than_market, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",0,,,
67,5425,台半,,969.1628608375676,False,116.5,1.916286083756762,83.21568597446122,47.39119243179324,0.0,0.0,0.0,-1,13,0.0,0.2791912592127659,0.3375430539609645,0.0,,,B,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",0,,,
68,4973,廣穎,,967.4633359353618,False,160.0,1.746333593536174,82.06519428480529,41.57734802304462,0.0,0.0,0.0,-1,13,0.0,0.3329525530778883,0.3913043478260869,0.0,,,B,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",0,,,
69,2328,廣宇,,965.6432031571068,False,55.5,1.064320315710673,60.576245273503794,24.787110978391905,3.0,0.0,1.0,-1,14,0.0,-0.0455780721204612,0.0127737226277373,0.0,,,B,"macd_golden_cross, above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, hist_turn_positive, foreign_buy_3d, adx_trending, kd_golden_cross, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
70,8455,大拓-KY,,964.7975022761872,False,46.35,2.979750227618721,77.71734603686642,40.73427757569065,0.0,0.0,0.0,-1,13,0.0,0.0975085543789833,0.1558603491271819,0.0,,,B,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, adx_trending, stronger_than_market, obv_uptrend, breakout_volume_confirm, cci_momentum, mfi_strong, above_ichimoku_cloud",0,,,
71,1710,東聯,,961.8153686684632,False,13.8,2.681536866846318,61.190947976512014,19.08095576566499,3.0,0.0,3.0,-1,14,0.0,0.0072852708888671,0.0656370656370657,0.0,,,B,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, foreign_buy_3d, stronger_than_market, obv_uptrend, dealer_buy_3d, bb_squeeze_breakout, breakout_volume_confirm, mfi_strong",0,,,
72,6290,良維,,957.6814509960606,False,347.0,1.7681450996060573,74.59769140776802,23.09513865414667,0.0,0.0,1.0,-1,13,0.0,0.1898496441007222,0.2482014388489208,0.0,,,B,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",0,,,
73,2881,富邦金,,957.1413123839502,False,110.0,2.7141312383950247,80.86629466876482,42.991281434707815,7.0,0.0,1.0,-1,12,0.0,0.0983253871655764,0.1566771819137751,0.0,,,B,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, market_above_ma60, liquidity_ok, foreign_buy_3d, adx_trending, stronger_than_market, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
74,1326,台化,,955.87240641257,False,49.9,3.0872406412569964,60.51617742223356,22.19804356882784,1.0,0.0,1.0,-1,13,0.0,0.0371476564043808,0.0954994511525795,0.0,,,B,"macd_golden_cross, above_ema60, ema60_gt_ema120, volume_break, rsi_strong, market_above_ma60, liquidity_ok, hist_turn_positive, adx_trending, stronger_than_market, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
75,6412,群電,,955.5109687430552,False,102.0,0.5510968743055233,65.73367484451455,39.32393745759868,8.0,2.0,2.0,-1,13,0.0,-0.0434264216138702,0.0149253731343284,0.0,,,B,"above_ema60, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, foreign_buy_3d, adx_trending, kd_golden_cross, obv_uptrend, invest_trust_buy_2d, cci_momentum, mfi_strong, above_ichimoku_cloud",0,,,
76,2408,南亞科,,953.9374198215154,False,347.0,0.893741982151541,66.53474841692946,19.37389734491432,4.0,2.0,2.0,-1,13,0.0,0.0592005401954407,0.1175523349436393,0.0,,,B,"above_ema60, ema60_gt_ema120, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, foreign_buy_3d, stronger_than_market, obv_uptrend, invest_trust_buy_2d, cci_momentum, mfi_strong, above_ichimoku_cloud",0,,,
77,1583,程泰,,941.9222746739488,False,60.0,4.69222746739488,81.51637821880824,33.81711086941909,0.0,0.0,0.0,-1,12,0.0,0.2114894750930711,0.2698412698412697,0.0,,,B,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, adx_trending, stronger_than_market, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",0,,,
78,6147,頎邦,,941.2542232261758,False,305.5,0.6254223226175786,87.17540491489889,56.1538886903852,0.0,4.0,0.0,-1,13,0.0,0.3592816159246552,0.4176334106728538,0.0,,,B,"above_ema60, ema60_gt_ema120, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, invest_trust_buy_2d, bb_squeeze_breakout, mfi_strong, above_ichimoku_cloud",0,,,
79,2382,廣達,,940.197954910774,False,339.0,2.519795491077396,60.4379570943296,19.04710280358919,1.0,7.0,5.0,-1,13,0.0,0.0144330153783835,0.0727848101265822,0.0,,,B,"macd_golden_cross, above_ema60, ema60_gt_ema120, volume_break, rsi_strong, market_above_ma60, liquidity_ok, hist_turn_positive, stronger_than_market, obv_uptrend, invest_trust_buy_2d, dealer_buy_3d, above_ichimoku_cloud",0,,,
80,3046,建碁,,940.0,False,58.2,6.497130218572209,82.48218198615203,36.71212829239918,2.0,0.0,1.0,-1,12,0.0,0.0315358457012395,0.0898876404494382,0.0,,,B,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, adx_trending, stronger_than_market, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",0,,,
81,6672,騰輝電子-KY,,936.1289692541014,False,222.5,1.1128969254101426,66.66638974382045,36.22174928769257,1.0,0.0,1.0,-1,12,0.0,0.0944979461844439,0.1528497409326425,0.0,,,B,"macd_golden_cross, above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, hist_turn_positive, adx_trending, stronger_than_market, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
82,2338,光罩,,936.0320207163782,False,57.9,1.103202071637818,65.9241451416207,31.96011895644472,1.0,0.0,3.0,-1,13,0.0,0.0059864405459191,0.0643382352941177,0.0,,,B,"above_ema60, ema60_gt_ema120, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, kd_golden_cross, obv_uptrend, dealer_buy_3d, mfi_strong, above_ichimoku_cloud",0,,,
83,2883,凱基金,,936.0067576796858,False,22.5,1.6006757679685837,60.75169605393396,21.89931210730704,0.0,0.0,4.0,-1,14,0.0,-0.0214854353011939,0.0368663594470046,0.0,,,B,"macd_golden_cross, above_ema60, ema60_gt_ema120, volume_break, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, hist_turn_positive, adx_trending, obv_uptrend, dealer_buy_3d, mfi_strong, above_ichimoku_cloud",0,,,
84,1726,永記,,932.8320505612533,False,77.7,2.283205056125317,64.63723645375477,30.5251623281586,2.0,0.0,0.0,-1,14,0.0,-0.0453139851002195,0.013037809647979,0.0,,,B,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, bb_squeeze_breakout, breakout_volume_confirm, cci_momentum, mfi_strong, above_ichimoku_cloud",0,,,
85,6005,群益證,,929.5317181732772,False,38.5,0.9531718173277336,84.31117578265442,47.872872479855786,7.0,0.0,0.0,-1,12,0.0,0.1485447569759392,0.2068965517241379,0.0,,,B,"above_ema60, ema60_gt_ema120, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, foreign_buy_3d, adx_trending, stronger_than_market, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
86,2008,高興昌,,927.5497088253272,False,28.85,1.754970882532737,65.46403659031667,48.479302529038776,5.0,0.0,0.0,-1,13,0.0,-0.0111648618988338,0.0471869328493648,0.0,,,B,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, avoid_chase, foreign_buy_3d, adx_trending, obv_uptrend, bb_squeeze_breakout, breakout_volume_confirm, mfi_strong",0,,,
87,6235,華孚,,925.0,False,45.0,6.249936835686281,58.479302953535424,28.87945420673892,0.0,0.0,0.0,-1,12,0.0,0.0156338854427322,0.0739856801909308,0.0,,,B,"volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, bb_squeeze_breakout, breakout_volume_confirm, cci_momentum, mfi_strong",0,,,
88,2412,中華電,,923.610046718608,False,137.0,1.861004671860812,50.80501565006286,29.321445380961496,0.0,5.0,8.0,-1,13,0.0,-0.0583517947481986,0.0,0.0,,,B,"above_ema60, ema60_gt_ema120, volume_break, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross, obv_uptrend, invest_trust_buy_2d, dealer_buy_3d, mfi_strong, above_ichimoku_cloud",0,,,
89,2891,中信金,,923.365115991668,False,60.5,1.8365115991668024,74.37276316823333,35.53501037283195,0.0,4.0,0.0,-1,13,0.0,-0.0080045725259765,0.0503472222222221,0.0,,,B,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, invest_trust_buy_2d, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",0,,,
90,2302,麗正,,920.2730816718137,False,37.5,2.027308167181368,84.3685274300823,43.46066933980829,0.0,0.0,1.0,-1,13,0.0,0.276167778205538,0.3345195729537367,0.0,,,B,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",0,,,
91,1563,巧新,,920.0,False,66.7,8.04588526052495,92.77417176383533,46.30146516835481,1.0,0.0,1.0,-1,13,0.0,0.3900738295731913,0.44842562432139,0.0,,,B,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",0,,,
92,1568,倉佑,,920.0,False,45.35,9.969397510625992,90.01345728335986,51.72541896359228,1.0,0.0,0.0,-1,13,0.0,0.5027497543051576,0.5611015490533562,0.0,,,B,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",0,,,
93,4935,茂林-KY,,918.9231216547768,False,40.9,3.8923121654776702,72.6081700029614,16.654984343200493,2.0,0.0,0.0,-1,12,0.0,0.0470536106572068,0.1054054054054054,0.0,,,B,"above_ema60, volume_break, rsi_strong, breakout_20d, market_above_ma60, stronger_than_market, obv_uptrend, bb_squeeze_breakout, breakout_volume_confirm, cci_momentum, mfi_strong, above_ichimoku_cloud",0,,,
94,6698,旭暉應材,,918.4865347043082,False,37.65,4.34865347043081,72.50383051828378,29.27828896472902,0.0,0.0,0.0,-1,12,0.0,0.0425253982342572,0.1008771929824559,0.0,,,B,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, adx_trending, stronger_than_market, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",0,,,
95,6291,沛亨,,918.424272152944,False,679.0,1.342427215294406,75.00012823700234,42.78595047450739,0.0,2.0,1.0,-1,12,0.0,0.1967313845493983,0.2550831792975969,0.0,,,B,"above_ema60, ema60_gt_ema120, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, invest_trust_buy_2d, mfi_strong, above_ichimoku_cloud",0,,,
96,1447,力鵬,,918.3906003189576,False,6.21,1.8390600318957635,70.7524061553033,33.65457202110854,4.0,0.0,0.0,-1,13,0.0,-0.0233517947481987,0.0349999999999999,0.0,,,B,"above_ema60, volume_break, rsi_strong, breakout_20d, market_above_ma60, avoid_chase, foreign_buy_3d, adx_trending, obv_uptrend, breakout_volume_confirm, cci_momentum, mfi_strong, above_ichimoku_cloud",0,,,
97,2618,長榮航,,918.298591374605,False,36.05,2.8298591374605047,59.797467934135454,17.228384339844357,0.0,9.0,6.0,-1,14,0.0,-0.0428588370017197,0.0154929577464788,0.0,,,B,"above_ema60, volume_break, rsi_strong, breakout_20d, market_above_ma60, avoid_chase, liquidity_ok, obv_uptrend, invest_trust_buy_2d, dealer_buy_3d, breakout_volume_confirm, cci_momentum, mfi_strong, above_ichimoku_cloud",0,,,
98,8064,東捷,,918.1645755438856,False,143.0,1.3164575543885573,63.56594931986896,51.33460501401456,0.0,0.0,1.0,-1,12,0.0,0.0208934882706692,0.0792452830188679,0.0,,,B,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, kd_golden_cross, obv_uptrend, cci_momentum, mfi_strong, above_ichimoku_cloud",0,,,
99,2375,凱美,,918.0964059487346,False,166.5,2.809640594873465,87.92295001646183,47.975296774018055,0.0,0.0,0.0,-1,13,0.0,0.1795664208651843,0.237918215613383,0.0,,,B,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",0,,,
100,3019,亞光,,910.869550065167,False,154.0,1.0869550065166962,61.58931534015318,26.069901696317903,6.0,0.0,1.0,-1,13,0.0,-0.0550944657579706,0.003257328990228,0.0,,,B,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, foreign_buy_3d, adx_trending, kd_golden_cross, obv_uptrend, cci_momentum, mfi_strong, above_ichimoku_cloud",0,,,
101,1539,巨庭,,910.1773777653336,False,16.55,3.5177377765333744,62.73179128701266,26.87259789899335,0.0,0.0,1.0,-1,12,0.0,0.0128456162550376,0.0711974110032362,0.0,,,B,"above_ema60, volume_break, rsi_strong, breakout_20d, market_above_ma60, adx_trending, stronger_than_market, obv_uptrend, bb_squeeze_breakout, breakout_volume_confirm, cci_momentum, mfi_strong",0,,,
102,6292,迅德,,908.47797937467,False,69.9,4.847797937466993,81.20979546882161,39.00305952434695,0.0,0.0,0.0,-1,12,0.0,0.2313161019307681,0.2896678966789667,0.0,,,B,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, adx_trending, stronger_than_market, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",0,,,
103,6862,三集瑞-KY,,907.0915216762368,False,224.5,1.2091521676236898,70.90231121800625,14.77322156782297,8.0,0.0,2.0,-1,12,0.0,0.1294788930824892,0.1878306878306879,0.0,,,B,"above_ema60, ema60_gt_ema120, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, foreign_buy_3d, stronger_than_market, obv_uptrend, bb_squeeze_breakout, mfi_strong, above_ichimoku_cloud",0,,,
104,2247,汎德永業,,905.0,False,223.5,5.610673133509408,62.548918877679,36.19205802153396,0.0,0.0,0.0,-1,11,0.0,0.0213583501793375,0.0797101449275361,0.0,,,B,"volume_break, rsi_strong, breakout_20d, market_above_ma60, adx_trending, stronger_than_market, obv_uptrend, bb_squeeze_breakout, breakout_volume_confirm, cci_momentum, mfi_strong",0,,,
105,3021,鴻名,,903.2879357394592,False,30.1,1.828793573945929,93.30943709500536,42.40221835970764,0.0,0.0,6.0,-1,13,0.0,0.5427120350390355,0.6010638297872342,0.0,,,B,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, adx_trending, stronger_than_market, obv_uptrend, dealer_buy_3d, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",0,,,
106,6488,環球晶,,900.6587527768612,False,1015.0,1.0658752776861202,75.38946664350394,31.615643965987005,1.0,3.0,1.0,-1,12,0.0,0.3572688468138656,0.4156206415620642,0.0,,,B,"above_ema60, ema60_gt_ema120, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, invest_trust_buy_2d, mfi_strong, above_ichimoku_cloud",0,,,
107,8071,能率網通,,900.0016279651065,False,21.3,2.0001627965106485,65.19654373326614,35.58698084070969,1.0,0.0,0.0,-1,12,0.0,0.0039923449026741,0.0623441396508728,0.0,,,B,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, market_above_ma60, adx_trending, stronger_than_market, kd_golden_cross, obv_uptrend, cci_momentum, mfi_strong, above_ichimoku_cloud",0,,,
108,2344,華邦電,,899.5961629179568,False,158.0,0.9596162917956782,69.95141451062285,29.55561698242775,1.0,5.0,1.0,-1,12,0.0,0.2056482052518013,0.264,0.0,,,B,"above_ema60, ema60_gt_ema120, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, invest_trust_buy_2d, mfi_strong, above_ichimoku_cloud",0,,,
109,6214,精誠,,897.4064436906847,False,131.0,1.240644369068469,66.76894271986382,32.1031727250767,2.0,2.0,3.0,-1,13,0.0,-0.0506594870558909,0.0076923076923076,0.0,,,B,"above_ema60, ema60_gt_ema120, rsi_strong, breakout_20d, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, invest_trust_buy_2d, dealer_buy_3d, mfi_strong, above_ichimoku_cloud",0,,,
110,1582,信錦,,897.0384637293533,False,119.5,1.2038463729353313,65.04143864295094,31.34503921766211,0.0,2.0,1.0,-1,13,0.0,-0.0192213599655899,0.0391304347826086,0.0,,,B,"above_ema60, ema60_gt_ema120, rsi_strong, breakout_20d, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, invest_trust_buy_2d, cci_momentum, mfi_strong, above_ichimoku_cloud",0,,,
111,5215,科嘉-KY,,897.0181799377148,False,49.0,0.7018179937714752,76.3430492271961,59.05053067499675,3.0,0.0,0.0,-1,12,0.0,0.0173891492693645,0.0757409440175631,0.0,,,B,"above_ema60, ema60_gt_ema120, rsi_strong, breakout_20d, market_above_ma60, foreign_buy_3d, adx_trending, stronger_than_market, obv_uptrend, cci_momentum, mfi_strong, above_ichimoku_cloud",0,,,
112,7791,皇家可口,,895.4659852923235,False,68.0,1.5465985292323423,73.5003618406482,25.31369304898187,0.0,0.0,0.0,-1,12,0.0,0.0175975723404089,0.0759493670886075,0.0,,,B,"above_ema60, volume_break, rsi_strong, breakout_20d, market_above_ma60, adx_trending, stronger_than_market, obv_uptrend, bb_squeeze_breakout, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",0,,,
113,1339,昭輝,,895.0,False,45.6,5.649142510029948,73.02768086184383,25.507602017040696,0.0,0.0,0.0,-1,11,0.0,0.0620413256449217,0.1203931203931203,0.0,,,B,"above_ema60, volume_break, rsi_strong, breakout_20d, market_above_ma60, adx_trending, stronger_than_market, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",0,,,
114,1612,宏泰,,893.3881329645443,False,37.25,1.8388132964544333,62.909898319488086,17.926570720931718,5.0,0.0,4.0,-1,13,0.0,-0.0405922319066687,0.0177595628415299,0.0,,,B,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, market_above_ma60, avoid_chase, foreign_buy_3d, kd_golden_cross, obv_uptrend, dealer_buy_3d, cci_momentum, mfi_strong, above_ichimoku_cloud",0,,,
