rank,stock_id,name,industry_category,entry_score,entry_signal,close,volume_ratio,rsi14,adx14,foreign_buy_streak,invest_trust_streak,dealer_buy_streak,f_score,condition_count,margin_change_5d,relative_strength_5d,return_5d,revenue_yoy,sma5,sma10,grade,entry_reason,limit_down_streak,expected_hold_days,momentum_decay_signal,estimated_sl_days
71,3615,安可,,773.4444838313339,False,57.9,2.3444483831333858,76.84014392337149,41.80885311248158,0.0,0.0,0.0,-1,12,0.0,,0.1889117043121149,0.0,,,B,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",0,,,
72,9103,美德醫療-DR,,773.2458644387235,False,5.98,2.3245864438723483,71.14229088623658,38.61870206514001,0.0,0.0,0.0,-1,11,0.0,,0.128301886792453,0.0,,,B,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, adx_trending, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",0,,,
73,6446,藥華藥,,771.6838053354112,False,938.0,0.6683805335411138,70.2592451003526,42.13044635499647,0.0,0.0,0.0,-1,11,0.0,,0.0881670533642691,0.0,,,B,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, kd_golden_cross, obv_uptrend, cci_momentum, mfi_strong, above_ichimoku_cloud",0,,,
74,6265,方土昶,,771.3689513088725,False,63.9,1.6368951308872517,73.46058319391727,34.763130760006035,0.0,0.0,0.0,-1,12,0.0,,0.187732342007435,0.0,,,B,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",0,,,
75,1709,和益,,771.1368146275985,False,20.7,3.613681462759848,76.507833742314,32.1629485669848,0.0,0.0,0.0,-1,11,0.0,,0.0561224489795917,0.0,,,B,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, adx_trending, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",0,,,
76,3073,天方能源,,767.4544747094169,False,24.8,2.245447470941687,67.28577107421572,20.29865252293905,0.0,0.0,0.0,-1,11,0.0,,0.2216748768472907,0.0,,,B,"above_ema60, volume_break, rsi_strong, breakout_20d, market_above_ma60, adx_trending, obv_uptrend, bb_squeeze_breakout, breakout_volume_confirm, cci_momentum, mfi_strong",0,,,
77,3617,碩天,,767.4109474067221,False,221.5,2.2410947406722097,72.9693724244249,34.30046520790694,0.0,0.0,0.0,-1,12,0.0,,0.0472813238770686,0.0,,,B,"above_ema60, volume_break, rsi_strong, breakout_20d, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",0,,,
78,6220,岳豐,,765.5184940974661,False,35.0,2.051849409746618,65.66969448880974,41.3245834190329,0.0,0.0,0.0,-1,11,0.0,,0.0590015128593042,0.0,,,B,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, adx_trending, obv_uptrend, breakout_volume_confirm, cci_momentum, mfi_strong",0,,,
79,2414,精技,,765.3055731842084,False,53.3,1.5305573184208388,76.09953303083361,44.95129113383366,0.0,0.0,0.0,-1,11,0.0,,0.0575396825396825,0.0,,,B,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, adx_trending, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",0,,,
80,4542,科嶠,,763.9734340361695,False,260.0,1.3973434036169452,59.1223360382052,39.22209468267742,0.0,0.0,0.0,-1,11,0.0,,-0.0057361376673039,0.0,,,B,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
81,2597,潤弘,,763.4629780710761,False,179.5,2.8462978071076064,73.72638175191356,31.956492719857444,0.0,0.0,0.0,-1,11,0.0,,0.1433121019108281,0.0,,,B,"above_ema60, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",0,,,
82,6870,騰雲,,762.9005823365281,False,275.5,3.290058233652818,65.12502963806037,37.62650118358274,0.0,0.0,0.0,-1,11,0.0,,0.0475285171102661,0.0,,,B,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
83,6418,詠昇,,762.445128366059,False,34.5,2.244512836605896,63.63786057840164,17.41438945712873,0.0,0.0,0.0,-1,11,0.0,,0.1423841059602648,0.0,,,B,"above_ema60, volume_break, rsi_strong, breakout_20d, market_above_ma60, obv_uptrend, bb_squeeze_breakout, breakout_volume_confirm, cci_momentum, mfi_strong, above_ichimoku_cloud",0,,,
84,2845,遠東銀,,761.5200308602202,False,12.55,1.6520030860220225,67.10966778435187,28.887214366353717,0.0,0.0,0.0,-1,11,0.0,,0.0546218487394958,0.0,,,B,"above_ema60, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, bb_squeeze_breakout, breakout_volume_confirm, mfi_strong",0,,,
85,2109,華豐,,761.4664554426884,False,14.65,1.646645544268836,65.85955048944871,26.328796333753424,0.0,0.0,0.0,-1,11,0.0,,0.0390070921985816,0.0,,,B,"above_ema60, volume_break, rsi_strong, breakout_20d, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, bb_squeeze_breakout, breakout_volume_confirm, mfi_strong",0,,,
86,8104,錸寶,,761.3597936785933,False,42.75,4.635979367859329,66.89785351115836,29.94965363678675,0.0,0.0,0.0,-1,11,0.0,,0.0439560439560438,0.0,,,B,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
87,2364,倫飛,,760.0,False,80.6,6.41310520071713,76.85544278194071,39.20054747332078,0.0,0.0,0.0,-1,11,0.0,,0.1976225854383357,0.0,,,B,"above_ema60, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",0,,,
88,3311,閎暉,,759.6640255258578,False,40.15,2.466402552585777,78.25371175140705,34.8286451832803,0.0,0.0,0.0,-1,11,0.0,,0.101508916323731,0.0,,,B,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, adx_trending, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",0,,,
89,1314,中石化,,759.1304277236585,False,8.25,3.4130427723658525,66.29615854107753,10.521187694621904,0.0,0.0,0.0,-1,11,0.0,,0.1619718309859155,0.0,,,B,"above_ema60, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, obv_uptrend, bb_squeeze_breakout, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",0,,,
90,1817,凱撒衛,,757.6742968903911,False,39.7,0.2674296890391092,58.23516202989448,50.22763034934879,0.0,0.0,0.0,-1,11,0.0,,0.0166453265044814,0.0,,,B,"macd_golden_cross, above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, hist_turn_positive, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
91,2887,台新新光金,,756.2227996467831,False,28.55,1.6222799646783064,78.98778520445424,22.16129040903041,0.0,0.0,0.0,-1,12,0.0,,0.241304347826087,0.0,,,B,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",0,,,
92,8121,越峰,,755.024411930254,False,40.5,0.5024411930254071,63.52801942849735,45.657703522814245,0.0,0.0,0.0,-1,11,0.0,,0.0124999999999999,0.0,,,B,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
93,2409,友達,,754.4180826145362,False,29.25,1.94180826145362,76.75162708993173,32.216031998863954,0.0,0.0,0.0,-1,12,0.0,,0.3797169811320755,0.0,,,B,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",0,,,
94,2395,研華,,754.2549389829442,False,522.0,0.9254938982944126,73.43594720214558,43.97689271337784,0.0,0.0,0.0,-1,11,0.0,,0.0642201834862385,0.0,,,B,"above_ema60, ema60_gt_ema120, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, cci_momentum, mfi_strong, above_ichimoku_cloud",0,,,
95,8016,矽創,,753.8308613572877,False,303.5,0.3830861357287696,67.50920462386517,67.3192667715293,0.0,0.0,0.0,-1,11,0.0,,0.0116666666666667,0.0,,,B,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
96,1319,東陽,,750.4413142830499,False,96.5,1.5441314283049874,68.86704656914922,26.60331039486559,0.0,0.0,0.0,-1,11,0.0,,0.1156069364161849,0.0,,,B,"above_ema60, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",0,,,
97,3691,碩禾,,750.0456515071653,False,164.5,1.504565150716527,62.35368923705708,28.246909712463687,0.0,0.0,0.0,-1,11,0.0,,0.0894039735099336,0.0,,,B,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, kd_golden_cross, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
98,3511,矽瑪,,745.0,False,27.0,9.048419123262564,76.1595645762974,25.95704563088961,0.0,0.0,0.0,-1,11,0.0,,0.3432835820895521,0.0,,,B,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, adx_trending, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",0,,,
99,6209,今國光,,744.4159936864371,False,84.7,0.9415993686437124,63.18069629668784,32.71040077510209,0.0,0.0,0.0,-1,11,0.0,,0.0495662949194548,0.0,,,B,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
100,1722,台肥,,743.6430055511264,False,48.05,1.3643005551126406,63.09402172065893,21.038830632155108,0.0,0.0,0.0,-1,11,0.0,,0.0422993492407808,0.0,,,B,"above_ema60, rsi_strong, breakout_20d, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, bb_squeeze_breakout, mfi_strong, above_ichimoku_cloud",0,,,
101,1609,大亞,,743.1147651271596,False,43.0,4.811476512715958,76.74881313652145,33.600707236655914,0.0,0.0,0.0,-1,11,0.0,,0.1977715877437327,0.0,,,B,"above_ema60, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",0,,,
102,6613,朋億*,,742.9746161180925,False,266.0,0.7974616118092549,60.16928766828078,28.89444077078374,0.0,0.0,0.0,-1,11,0.0,,0.0018832391713747,0.0,,,B,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
103,2903,遠百,,741.8430026259445,False,22.95,1.6843002625944432,66.5053092046877,19.391716334370443,0.0,0.0,0.0,-1,11,0.0,,0.0527522935779816,0.0,,,B,"above_ema60, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, obv_uptrend, bb_squeeze_breakout, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",0,,,
104,1808,潤隆,,740.8029431972233,False,31.7,1.5802943197223234,67.15274935710787,19.060871506622217,0.0,0.0,0.0,-1,11,0.0,,0.1261101243339253,0.0,,,B,"above_ema60, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, obv_uptrend, bb_squeeze_breakout, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",0,,,
105,1762,中化生,,739.581584432669,False,40.7,0.9581584432669086,66.68486618717193,31.44840658224519,0.0,0.0,0.0,-1,11,0.0,,0.0187734668335419,0.0,,,B,"above_ema60, ema60_gt_ema120, rsi_strong, breakout_20d, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, cci_momentum, mfi_strong, above_ichimoku_cloud",0,,,
106,6491,晶碩,,739.5620526670185,False,328.0,0.9562052667018532,75.33303475055915,41.57745697550697,0.0,0.0,0.0,-1,11,0.0,,0.0282131661442006,0.0,,,B,"above_ema60, ema60_gt_ema120, rsi_strong, breakout_20d, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
107,2881,富邦金,,739.2017606489171,False,114.0,0.9201760648917116,82.70753243220565,51.8385136737371,0.0,0.0,0.0,-1,11,0.0,,0.0363636363636363,0.0,,,B,"above_ema60, ema60_gt_ema120, rsi_strong, breakout_20d, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
108,5536,聖暉*,,738.4912176378687,False,1120.0,0.8491217637868644,66.44139520211405,29.270348853273543,0.0,0.0,0.0,-1,11,0.0,,0.0821256038647342,0.0,,,B,"above_ema60, ema60_gt_ema120, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, cci_momentum, mfi_strong, above_ichimoku_cloud",0,,,
109,6693,廣閎科,,738.1149672347008,False,157.0,0.8114967234700767,59.8978133355509,34.87074815269298,0.0,0.0,0.0,-1,11,0.0,,0.0466666666666666,0.0,,,B,"macd_golden_cross, above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, hist_turn_positive, adx_trending, obv_uptrend, above_ichimoku_cloud",0,,,
110,6115,鎰勝,,737.151447755373,False,49.9,4.215144775537309,78.72064559781181,18.65419627568801,0.0,0.0,0.0,-1,11,0.0,,0.0483193277310922,0.0,,,B,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, avoid_chase, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",0,,,
111,3268,海德威,,736.9913888030853,False,20.85,3.699138880308527,68.95053623190176,38.8328648509211,0.0,0.0,0.0,-1,10,0.0,,0.1982758620689657,0.0,,,B,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, market_above_ma60, adx_trending, obv_uptrend, bb_squeeze_breakout, mfi_strong, above_ichimoku_cloud",0,,,
112,2912,統一超,,736.9033968323629,False,246.0,1.6903396832362878,69.85085822670152,22.315006862765387,0.0,0.0,0.0,-1,11,0.0,,0.1884057971014492,0.0,,,B,"above_ema60, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",0,,,
113,6170,統振,,736.7540132333809,False,53.1,1.6754013233380851,71.11389399437849,22.497034765670985,0.0,0.0,0.0,-1,11,0.0,,0.0514851485148515,0.0,,,B,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, adx_trending, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",0,,,
114,3303,岱稜,,736.6406637704167,False,50.4,1.1640663770416717,57.44358134707718,20.584332558311296,0.0,0.0,0.0,-1,11,0.0,,0.0285714285714284,0.0,,,B,"macd_golden_cross, above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, hist_turn_positive, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
115,4137,麗豐-KY,,735.4097673427207,False,111.5,1.5409767342720628,67.55680299802145,24.04661320502334,0.0,0.0,0.0,-1,11,0.0,,0.0931372549019606,0.0,,,B,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, adx_trending, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",0,,,
116,1210,大成,,734.1757613422741,False,54.2,2.917576134227413,62.575515435742616,17.137729322703564,0.0,0.0,0.0,-1,11,0.0,,0.0463320463320464,0.0,,,B,"above_ema60, volume_break, rsi_strong, breakout_20d, market_above_ma60, avoid_chase, liquidity_ok, obv_uptrend, bb_squeeze_breakout, breakout_volume_confirm, mfi_strong",0,,,
117,2851,中再保,,734.0660066807101,False,36.85,0.406600668071011,74.10759921749619,47.243039900154415,0.0,0.0,0.0,-1,11,0.0,,0.046875,0.0,,,B,"above_ema60, ema60_gt_ema120, rsi_strong, breakout_20d, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
118,6263,普萊德,,732.75134199771,False,181.5,1.7751341997710082,63.09042407959483,29.26220309713826,0.0,0.0,0.0,-1,11,0.0,,0.0254237288135592,0.0,,,B,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
119,2342,茂矽,,732.0143334649401,False,43.05,1.7014333464940143,57.76362386858902,34.97294295382503,0.0,0.0,0.0,-1,11,0.0,,0.0153301886792451,0.0,,,B,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
120,5285,界霖,,730.5229867739123,False,99.3,2.0522986773912253,87.98946581252048,57.885329532731696,0.0,0.0,0.0,-1,12,0.0,,0.1021087680355161,0.0,,,B,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",0,,,
121,2467,志聖,,730.3624381858027,False,626.0,1.0362438185802736,55.47016206544986,22.300203657896187,0.0,0.0,0.0,-1,11,0.0,,0.0145867098865477,0.0,,,B,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
122,3015,全漢,,730.0,False,62.7,8.077796345434438,78.88622745492755,21.954555554682425,0.0,0.0,0.0,-1,11,0.0,,0.2318271119842829,0.0,,,B,"above_ema60, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",0,,,
123,3019,亞光,,729.9435994045939,False,152.0,0.9943599404593916,57.36050040259945,23.6898053325381,0.0,0.0,0.0,-1,11,0.0,,0.0167224080267558,0.0,,,B,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
124,8070,長華*,,725.0,False,65.3,5.436973721029812,86.62687827771956,32.630486101287566,0.0,0.0,0.0,-1,12,0.0,,0.2829076620825146,0.0,,,B,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",0,,,
125,3265,台星科,,724.0560046843423,False,193.0,0.9056004684342264,61.51507317753278,25.56711976777965,0.0,0.0,0.0,-1,11,0.0,,0.0211640211640211,0.0,,,B,"above_ema60, ema60_gt_ema120, rsi_strong, breakout_20d, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
126,1810,和成,,723.1693238253819,False,20.55,0.8169323825381866,66.13741335468899,29.655050328689665,0.0,0.0,0.0,-1,11,0.0,,0.0275,0.0,,,B,"above_ema60, ema60_gt_ema120, rsi_strong, breakout_20d, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
127,2247,汎德永業,,721.8936595113598,False,234.5,2.189365951135977,68.6420673394979,38.48939978051766,0.0,0.0,0.0,-1,10,0.0,,0.1087470449172576,0.0,,,B,"above_ema60, volume_break, rsi_strong, breakout_20d, market_above_ma60, adx_trending, obv_uptrend, bb_squeeze_breakout, breakout_volume_confirm, mfi_strong",0,,,
128,1416,廣豐,,721.0581199532143,False,11.8,3.105811995321423,73.51210266139843,35.73673205745115,0.0,0.0,0.0,-1,10,0.0,,0.0678733031674208,0.0,,,B,"above_ema60, volume_break, rsi_strong, breakout_20d, market_above_ma60, adx_trending, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",0,,,
129,3628,盈正,,720.0,False,77.5,6.229237156795096,78.0949706073213,22.11300568795244,0.0,0.0,0.0,-1,11,0.0,,0.1601796407185629,0.0,,,B,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, adx_trending, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",0,,,
130,6465,威潤,,718.4867003384404,False,58.0,3.3486700338440425,67.71325698618756,12.870969684909106,0.0,0.0,0.0,-1,11,0.0,,0.1885245901639345,0.0,,,B,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, obv_uptrend, bb_squeeze_breakout, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",0,,,
131,2867,三商壽,,716.6937023581346,False,8.12,2.169370235813458,68.06297401926898,17.346009878201894,0.0,0.0,0.0,-1,11,0.0,,0.0913978494623655,0.0,,,B,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",0,,,
132,9136,巨騰-DR,,715.3779774732958,False,16.05,2.5377977473295785,80.5748608541398,52.55864139205967,0.0,0.0,0.0,-1,11,0.0,,0.4394618834080717,0.0,,,B,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, adx_trending, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",0,,,
